date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,10.06,10.69,10.05,10.62,12374940.0,133791138.0,476491438.0,0.02597095983915665
2024-07-02,10.55,10.67,10.09,10.14,11035200.0,117151965.0,476491438.0,0.02315928287466941
2024-07-03,10.15,10.24,10.04,10.08,7066629.0,73816094.0,476491438.0,0.014830547700208623
2024-07-04,10.08,10.18,9.92,9.95,4416980.0,45641317.0,476491438.0,0.00926979930329829
2024-07-05,9.9,10.05,9.69,9.99,5379260.0,54566978.0,476491438.0,0.011289310931962643
2024-07-08,10.03,10.09,9.82,9.94,5633460.0,57840562.0,476491438.0,0.011822793760252205
2024-07-09,9.93,10.27,9.7,10.27,9892497.0,102431722.0,476491438.0,0.020761122259661674
2024-07-10,10.27,10.38,10.06,10.16,9903940.0,104466414.0,476491438.0,0.02078513738162909
2024-07-11,10.28,10.68,10.16,10.66,12960016.0,140576665.0,476491438.0,0.02719884339243888
2024-07-12,10.73,10.84,10.61,10.78,10414822.0,114550167.0,476491438.0,0.021857311946075302
2024-07-15,10.76,10.84,10.33,10.57,12394798.0,134491128.0,476491438.0,0.026012635299440576
2024-07-16,10.55,10.58,10.37,10.53,6506280.0,69718592.0,476491438.0,0.013654558048952813
2024-07-17,10.53,10.54,10.05,10.06,8787560.0,91719333.0,476491438.0,0.018442220151708162
2024-07-18,10.03,10.25,9.81,10.15,7915202.0,80969035.0,476491438.0,0.016611425450209244
2024-07-19,10.1,10.37,10.06,10.24,8643995.0,90740447.0,476491438.0,0.01814092407679317
2024-07-22,10.19,10.33,10.18,10.31,5626100.0,59089019.0,476491438.0,0.01180734752258025
2024-07-23,10.28,10.32,9.84,9.85,5912078.0,60540886.0,476491438.0,0.012407522000426795
2024-07-24,9.79,9.93,9.6,9.65,8324478.0,82856809.0,476491438.0,0.01747036218518579
2024-07-25,9.59,9.85,9.4,9.67,8067540.0,79220897.0,476491438.0,0.016931133188588375
2024-07-26,9.69,10.61,9.65,10.39,17705232.0,185851589.0,476491438.0,0.037157502922434464
2024-07-29,10.46,10.56,10.37,10.53,15374460.0,164655674.0,476491438.0,0.0322659732660296
2024-07-30,10.52,10.52,10.23,10.4,9064386.0,96131757.0,476491438.0,0.019023187568797405
2024-07-31,10.42,10.88,10.32,10.81,15825440.0,172094760.0,476491438.0,0.03321243308468431
2024-08-01,10.86,11.23,10.81,10.94,18342440.0,206180796.0,476491438.0,0.03849479452766159
2024-08-02,10.96,11.13,10.72,10.77,12825020.0,143389866.0,476491438.0,0.026915530851574294
2024-08-05,10.66,10.95,10.35,10.37,12773154.0,138324608.0,476491438.0,0.026806681046806134
2024-08-06,10.49,10.58,10.23,10.47,9186276.0,97847878.0,476491438.0,0.019278994893503206
2024-08-07,10.42,10.63,10.4,10.45,6854340.0,73584730.0,476491438.0,0.014385022381031745
2024-08-08,10.39,10.44,9.87,9.89,11954860.0,122234511.0,476491438.0,0.025089349034640995
2024-08-09,9.98,10.11,9.88,9.89,5741020.0,58551867.0,476491438.0,0.012048527092316819
2024-08-12,9.88,9.95,9.7,9.81,6072040.0,60867488.0,476491438.0,0.01274323002630742
2024-08-13,9.83,10.0,9.75,9.93,6105960.0,61640687.0,476491438.0,0.012814417034708607
2024-08-14,9.93,9.94,9.75,9.75,5274480.0,52861322.0,476491438.0,0.011069411912496946
2024-08-15,9.75,9.95,9.62,9.83,7753100.0,77688659.0,476491438.0,0.01627122626283161
2024-08-16,9.84,9.88,9.64,9.67,6654901.0,66208109.0,476491438.0,0.013966465017572887
2024-08-19,9.65,9.76,9.6,9.67,5505500.0,54511609.0,476491438.0,0.011554247486814233
2024-08-20,9.65,9.73,9.29,9.37,7434620.0,71864277.0,476491438.0,0.015602840695744044
2024-08-21,9.37,9.45,9.23,9.31,5002821.0,47750710.0,476491438.0,0.010499288341882022
2024-08-22,9.29,9.38,9.17,9.2,4145553.0,39220201.0,476491438.0,0.008700162624957807
2024-08-23,9.21,9.23,9.04,9.06,5137932.0,47853290.0,476491438.0,0.01078284223021023
2024-08-26,9.06,9.26,9.04,9.19,4688332.0,43970514.0,476491438.0,0.009839278581119017
2024-08-27,9.13,9.14,8.91,8.93,4972132.0,45756149.0,476491438.0,0.01043488214787188
2024-08-28,8.95,9.2,8.89,9.04,4727946.0,43903031.0,476491438.0,0.009922415436980003
2024-08-29,9.04,9.38,8.93,9.32,8171080.0,77310087.0,476491438.0,0.017148429852794123
2024-08-30,9.3,9.51,9.19,9.33,11586194.0,110907110.0,476491438.0,0.024315639434427782
2024-09-02,9.25,9.25,8.94,8.94,9326420.0,86576095.0,476491438.0,0.019573111406043776
2024-09-03,9.03,9.13,8.95,9.08,5148485.0,47633336.0,476491438.0,0.010804989532676555
2024-09-04,9.0,9.1,8.92,8.93,5032250.0,46269306.0,476491438.0,0.010561050207160281
2024-09-05,8.94,9.08,8.94,9.02,3434302.0,31659517.0,476491438.0,0.007207478930607773
2024-09-06,9.03,9.05,8.78,8.79,5441140.0,49472933.0,476491438.0,0.01141917685412849
2024-09-09,8.76,8.86,8.69,8.76,3301388.0,29600251.0,476491438.0,0.006928535828171586
2024-09-10,8.84,8.92,8.68,8.88,4031479.0,36337862.0,476491438.0,0.008460758533084072
2024-09-11,8.9,8.9,8.73,8.82,3757239.0,33849513.0,476491438.0,0.00788521828591598
2024-09-12,8.82,8.92,8.73,8.75,4048831.0,36480087.0,476491438.0,0.008497174717334586
2024-09-13,8.76,8.8,8.66,8.68,3369820.0,29998853.0,476491438.0,0.007072152259743228
2024-09-18,8.67,8.92,8.61,8.84,6087701.0,54517476.0,476491438.0,0.012776097353505857
2024-09-19,8.95,9.0,8.78,8.93,5439394.0,49608421.0,476494532.00000006,0.011415438446206554
2024-09-20,8.94,8.94,8.83,8.9,3645979.0,33133422.0,476494532.00000006,0.0076516701769832685
