date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,31.98,32.25,31.32,31.81,767111.0,24484427.0,103660000.0,0.0074002604669110555
2025-01-14,31.81,33.75,31.72,33.45,1741756.0,57902460.0,103660000.0,0.01680258537526529
2025-01-15,33.44,33.68,32.61,33.13,1096491.0,36496369.0,103660000.0,0.010577763843333976
2025-01-16,33.13,33.81,32.61,32.84,1333006.0,44440092.0,103660000.0,0.012859405749565888
2025-01-17,32.84,33.31,32.57,32.96,971572.0,32256900.0,103660000.0,0.00937267991510708
2025-01-20,33.11,33.3,32.49,32.84,1045943.0,34533377.0,103660000.0,0.01009013119814779
2025-01-21,32.62,33.79,32.41,33.61,1693343.0,56617969.0,103660000.0,0.016335548909897742
2025-01-22,33.7,34.8,33.42,33.6,2442200.0,83985942.0,103660000.0,0.0235597144510901
2025-01-23,34.1,34.19,33.11,33.11,1726302.0,58618760.0,103660000.0,0.0166535018329153
2025-01-24,32.97,33.53,32.83,33.01,1661020.0,55308255.0,103660000.0,0.016023731429673935
2025-01-27,33.3,33.3,32.37,32.83,1127751.0,37262450.0,103660000.0,0.010879326644800309
2025-02-05,32.99,33.9,32.84,33.25,1925954.0,64564569.0,103660000.0,0.018579529230175574
2025-02-06,33.02,34.24,33.01,34.09,2319723.0,78824666.0,103660000.0,0.02237818830792977
2025-02-07,34.09,34.85,33.8,34.4,2691947.0,93142299.0,103660000.0,0.02596900443758441
2025-02-10,34.57,34.72,33.76,34.27,2099759.0,72236511.0,103660000.0,0.020256212618174802
2025-02-11,34.27,34.27,33.14,33.33,2020158.0,68025511.0,103660000.0,0.019488307929770403
2025-02-12,33.17,33.53,32.62,33.18,2275300.0,75434250.0,103660000.0,0.02194964306386263
2025-02-13,33.47,33.77,32.62,32.81,1866600.0,62250104.0,103660000.0,0.01800694578429481
2025-02-14,32.81,33.0,32.06,32.45,1944031.0,63411529.0,103660000.0,0.018753916650588464
2025-02-17,32.11,32.61,31.84,32.56,1619965.0,52498584.0,103660000.0,0.01562767702103029
2025-02-18,32.33,32.65,31.52,31.65,1489496.0,47961541.0,103660000.0,0.014369052672197569
2025-02-19,31.72,32.97,31.53,32.84,2177326.0,71239406.0,103660000.0,0.021004495465946363
2025-02-20,32.82,33.98,32.33,33.7,2857900.0,95980638.0,103660000.0,0.027569940189079684
2025-02-21,34.0,35.03,33.78,34.84,5112319.0,177721202.0,103660000.0,0.04931814586147019
2025-02-24,35.25,36.37,34.6,35.84,5530781.0,198093288.0,103660000.0,0.05335501639976847
2025-02-25,35.38,35.69,35.1,35.24,2104651.0,74906796.0,103660000.0,0.020303405363688982
2025-02-26,35.79,36.66,35.41,35.82,3659984.0,132648546.0,103660000.0,0.0353075824811885
2025-02-27,36.21,37.38,35.11,35.96,4254000.0,154493959.0,103660000.0,0.04103800887516882
2025-02-28,35.6,38.35,35.15,36.04,6443631.0,238554558.0,103660000.0,0.06216120972409801
2025-03-03,36.21,38.53,35.62,37.27,6171178.0,232348106.0,103660000.0,0.059532876712328764
2025-03-04,36.67,38.73,36.39,38.55,5095625.0,193060887.0,103660000.0,0.04915710013505692
2025-03-05,38.59,39.14,37.78,38.92,4056694.0,157317471.0,103660000.0,0.03913461315840247
2025-03-06,38.92,39.99,38.38,39.66,5157653.0,202747985.0,103660000.0,0.049755479452054795
2025-03-07,39.58,42.26,39.0,39.25,5638889.0,229261411.0,103660000.0,0.05439792591163419
2025-03-10,38.94,39.25,37.86,38.12,3632617.0,140455097.0,103660000.0,0.0350435751495273
2025-03-11,37.78,38.31,37.18,37.73,2543706.0,96422139.0,103660000.0,0.024538934979741463
2025-03-12,38.12,38.26,37.38,37.5,1964133.0,74661617.0,103660000.0,0.018947839089330502
2025-03-13,37.5,37.76,36.21,36.87,2502612.0,92615534.0,103660000.0,0.024142504341115183
2025-03-14,36.87,37.68,36.41,37.38,2289284.0,85344228.0,103660000.0,0.02208454562994405
2025-03-17,37.59,37.68,36.63,36.86,1892605.0,70173196.0,103660000.0,0.01825781400733166
2025-03-18,36.89,37.5,36.79,37.08,1257734.0,46875643.0,103660000.0,0.012133262589234034
2025-03-19,36.95,37.03,35.8,36.14,1732780.0,63217503.0,103660000.0,0.016715994597723327
2025-03-20,36.09,36.81,35.86,36.32,1376225.0,50283180.0,103660000.0,0.013276336098784487
2025-03-21,36.05,36.56,35.32,35.35,1448602.0,52155433.0,103660000.0,0.013974551418097628
2025-03-24,35.32,35.69,34.55,35.26,1682330.0,59331296.0,103660000.0,0.016229307350955045
2025-03-25,35.32,36.45,35.11,36.0,2271447.0,82347574.0,103660000.0,0.021912473470962764
2025-03-26,35.8,36.79,35.8,36.48,1602573.0,58682885.0,103660000.0,0.015459897742620105
2025-03-27,36.3,36.7,35.46,35.51,1714260.0,61979713.0,103660000.0,0.016537333590584603
2025-03-28,35.59,35.6,34.93,35.04,1234322.0,43676694.0,103660000.0,0.01190740883658113
2025-03-31,35.08,35.78,34.61,35.75,1328400.0,47254908.0,103660000.0,0.012814972023924369
2025-04-01,35.76,36.77,35.69,36.06,1353576.0,49482893.0,103660000.0,0.013057842948099556
2025-04-02,36.18,36.29,35.69,36.04,849168.0,30739179.0,103660000.0,0.008191857997298862
2025-04-03,35.99,36.39,35.05,35.31,1167197.0,41847118.0,103660000.0,0.011259859154929577
2025-04-07,33.7,33.7,29.98,30.63,3969979.0,127056029.0,103660000.0,0.0382980802623963
2025-04-08,30.67,31.72,29.83,30.42,2567280.0,79166715.0,103660000.0,0.024766351533860698
2025-04-09,29.99,32.05,29.07,31.7,2574476.0,79556750.0,103660000.0,0.02483577078911827
2025-04-10,32.01,33.14,31.65,31.72,2336451.0,75858437.0,103660000.0,0.022539562029712523
2025-04-11,31.42,32.77,31.33,32.41,2014835.0,65396507.0,103660000.0,0.01943695736060197
2025-04-14,32.71,32.86,32.29,32.38,2223631.0,72711727.0,103660000.0,0.02145119621840633
2025-04-15,32.69,33.7,32.36,32.52,2188179.0,72598184.0,103660000.0,0.02110919351726799
2025-04-16,32.33,32.69,31.33,31.78,1557377.0,49959162.0,103660000.0,0.015023895427358673
2025-04-17,31.49,32.25,31.48,31.68,888856.0,28550232.0,103660000.0,0.008574725062704997
2025-04-18,31.7,31.86,31.22,31.51,953441.0,30198272.0,103660000.0,0.009197771560872082
2025-04-21,31.23,32.32,31.21,32.22,835170.0,26820758.0,103660000.0,0.008056820374300598
2025-04-22,32.22,32.31,31.97,32.02,660985.0,21340421.0,103660000.0,0.006376471155701331
2025-04-23,32.13,32.76,32.01,32.41,1296427.0,42079938.0,103660000.0,0.012506530966621647
2025-04-24,32.41,32.66,31.62,32.11,1021708.0,33090320.0,103660000.0,0.009856338028169015
2025-04-25,32.19,32.74,31.97,32.4,868274.0,28218114.0,103660000.0,0.00837617210109975
2025-04-28,32.21,32.61,31.79,32.11,992239.0,32043008.0,103660000.0,0.009572052865136021
2025-04-29,32.11,32.35,31.81,31.96,751253.0,24242101.0,103660000.0,0.007247279567817866
2025-04-30,31.82,32.92,31.82,32.5,959738.0,31350450.0,103660000.0,0.009258518232683774
2025-05-06,32.58,33.58,32.58,33.41,1184561.0,39593494.0,103660000.0,0.011427368319506078
2025-05-07,33.79,33.99,33.11,33.47,1208173.0,40790971.0,103660000.0,0.011655151456685317
2025-05-08,33.07,34.11,33.07,33.87,1154693.0,39199311.0,103660000.0,0.011139234034343045
2025-05-09,34.14,34.14,33.06,33.09,1275120.0,42741812.0,103660000.0,0.01230098398610843
2025-05-12,33.52,34.32,33.19,33.85,1176543.0,40007408.0,103660000.0,0.011350019293845263
2025-05-13,34.43,34.59,33.47,33.49,1060732.0,36205237.0,103660000.0,0.010232799536947714
2025-05-14,33.69,34.62,33.41,33.86,1407786.0,48232296.0,103660000.0,0.013580802623962955
2025-05-15,33.96,34.05,33.32,33.47,900022.0,30374482.0,103660000.0,0.008682442600810341
2025-05-16,33.47,33.94,33.32,33.4,983015.0,33217640.0,103660000.0,0.009483069650781401
2025-05-19,33.28,34.6,33.06,34.22,1944902.0,66064372.0,103660000.0,0.018762319120200655
2025-05-20,34.06,35.05,33.86,35.0,2205748.0,76996889.0,103660000.0,0.021278680300983985
2025-05-21,35.0,35.19,34.63,34.8,1607188.0,56357186.0,103660000.0,0.01550441829056531
2025-05-22,34.7,34.98,34.44,34.46,1114185.0,38898133.0,103660000.0,0.010748456492378931
2025-05-23,35.08,35.67,34.51,34.52,2414754.0,85310173.0,103660000.0,0.023294945012541
2025-05-26,34.24,34.7,33.61,34.25,1263662.0,43460486.0,103660000.0,0.012190449546594637
2025-05-27,33.85,34.36,33.56,33.62,1042760.0,35354586.0,103660000.0,0.010059425043411152
2025-05-28,33.62,33.94,33.43,33.5,480453.0,16240725.0,103660000.0,0.004634892919158788
2025-05-29,33.44,34.03,33.44,33.88,775700.0,26396590.0,103660000.0,0.007483117885394559
2025-05-30,33.86,33.89,33.23,33.33,816384.0,27547404.0,103660000.0,0.007875593285741849
2025-06-03,33.58,33.78,33.16,33.55,579834.0,19557834.0,103660000.0,0.0055936137372178275
2025-06-04,33.78,33.94,33.47,33.71,574109.0,19502526.0,103660000.0,0.005538385105151457
2025-06-05,33.59,34.89,33.54,34.52,1338681.0,46043128.0,103660000.0,0.012914152035500675
2025-06-06,34.86,34.86,34.24,34.62,701344.0,24343510.0,103660000.0,0.006765811306193324
2025-06-09,34.58,34.88,34.38,34.5,657061.0,22866821.0,103660000.0,0.006338616631294617
2025-06-10,34.53,35.3,34.3,34.93,1503673.0,52654123.0,103660000.0,0.014505817094346903
2025-06-11,34.83,36.12,34.83,35.43,2185067.0,78165421.0,103660000.0,0.0210791722940382
2025-06-12,35.59,35.88,35.06,35.42,1858274.0,66337777.0,103660000.0,0.01792662550646344
2025-06-13,35.28,36.03,34.79,35.1,2288970.0,81285148.0,103660000.0,0.0220815164962377
2025-06-16,34.8,35.69,34.66,35.15,1299852.0,46032871.0,103660000.0,0.012539571676635154
2025-06-17,35.17,35.31,34.4,34.56,1140686.0,39829203.0,103660000.0,0.011004109589041095
2025-06-18,34.68,34.95,34.26,34.63,686573.0,23704231.0,103660000.0,0.006623316612000772
2025-06-19,34.88,35.16,33.99,34.14,987524.0,34077976.0,103660000.0,0.009526567624927647
2025-06-20,33.94,34.59,33.87,34.02,784313.0,26794987.0,103660000.0,0.007566206830021223
2025-06-23,33.94,34.25,33.7,34.19,695870.0,23706797.0,103660000.0,0.006713004051707505
2025-06-24,34.49,35.16,34.29,35.08,937731.0,32753742.0,103660000.0,0.00904621840632838
2025-06-25,35.08,35.75,35.08,35.45,1319369.0,46679239.0,103660000.0,0.012727850665637662
2025-06-26,35.46,35.86,35.15,35.35,1163663.0,41355277.0,103660000.0,0.01122576693034922
2025-06-27,35.63,35.79,35.32,35.38,1395477.0,49520392.0,103660000.0,0.0134620586532896
2025-06-30,35.84,36.19,35.41,35.95,1832480.0,65522329.0,103660000.0,0.01767779278410187
2025-07-01,35.96,36.3,35.65,35.98,1385512.0,49806567.0,103660000.0,0.013365927069264904
2025-07-02,35.9,35.97,35.3,35.66,1240359.0,44151444.0,103660000.0,0.011965647308508586
2025-07-03,35.67,36.46,35.42,36.21,1371029.0,49239754.0,103660000.0,0.013226210688790275
2025-07-04,36.21,36.21,35.61,35.71,1251590.0,44860450.0,103660000.0,0.01207399189658499
2025-07-07,35.71,36.05,35.3,35.75,875922.0,31155407.0,103660000.0,0.008449951765386841
2025-07-08,35.75,36.43,35.51,36.33,1344533.0,48610192.0,103660000.0,0.012970605826741269
