date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,14.92,15.05,14.51,14.97,9591681.0,142990970.0,644763811.0,0.014876270715510117
2024-07-02,15.05,15.63,14.96,15.42,18469294.0,286901201.0,644763811.0,0.02864505371564658
2024-07-03,15.43,15.48,15.08,15.09,11337368.0,174437171.0,644763811.0,0.01758375362664391
2024-07-04,15.17,15.46,14.79,14.79,13666608.0,208102080.0,644763811.0,0.02119630129179195
2024-07-05,14.78,15.0,14.53,14.89,9784523.0,146394101.0,644763811.0,0.015175360082360454
2024-07-08,14.86,14.86,14.27,14.35,9256178.0,135054047.0,644763811.0,0.01435592048139935
2024-07-09,14.29,14.8,14.23,14.76,10737598.0,157054154.0,644763811.0,0.016653537026754747
2024-07-10,14.56,14.88,14.37,14.51,10029331.0,147683410.0,644763811.0,0.01555504640442669
2024-07-11,14.75,14.92,14.64,14.88,11146200.0,166485441.0,644763811.0,0.017287260559355432
2024-07-12,14.8,14.86,14.22,14.3,13913060.0,202705208.0,644763811.0,0.021578537384754057
2024-07-15,14.19,14.28,13.5,13.61,17532700.0,242584590.0,644763811.0,0.027192438069387863
2024-07-16,13.59,13.88,13.44,13.81,10013033.0,138038661.0,644763811.0,0.015529768931153614
2024-07-17,13.81,14.04,13.56,13.57,8251295.0,114312414.0,644763811.0,0.012797391632763335
2024-07-18,13.43,13.45,12.96,13.33,12561985.0,167166414.0,644763811.0,0.019483080138317503
2024-07-19,13.27,13.75,13.21,13.64,10361148.0,141744544.0,644763811.0,0.01606967981644367
2024-07-22,13.79,13.91,13.54,13.67,10947349.0,151419476.0,644763811.0,0.016978851500708683
2024-07-23,13.68,13.77,13.25,13.26,8540001.0,116314140.0,644763811.0,0.013245161800807087
2024-07-24,13.26,13.36,12.8,12.86,10331089.0,135937714.0,644763811.0,0.01602305964408415
2024-07-25,12.76,13.06,12.63,12.86,9019900.0,116874440.0,644763811.0,0.013989463810027638
2024-07-26,12.87,13.17,12.83,13.0,7454738.0,97691638.0,644763811.0,0.011561967146447057
2024-07-29,12.96,13.14,12.81,13.05,6996400.0,91699400.0,644763811.0,0.01085110528946855
2024-07-30,12.93,13.21,12.85,13.01,7624809.0,100041718.0,644763811.0,0.0118257397048607
2024-07-31,13.02,14.31,13.02,14.08,30054085.0,422703724.0,644763811.0,0.046612549413074925
2024-08-01,14.07,14.72,13.97,14.39,29645772.0,428539508.0,644763811.0,0.04597927410662321
2024-08-02,14.29,14.4,13.84,13.84,15948208.0,226542304.0,644763811.0,0.024734961435358846
2024-08-05,13.7,14.07,13.4,13.4,13820903.0,191239192.0,644763811.0,0.02143560597572062
2024-08-06,13.64,13.86,13.39,13.6,11209733.0,152995057.0,644763811.0,0.017385797417218875
2024-08-07,13.59,13.77,13.5,13.54,9208315.0,126158843.0,644763811.0,0.014281687096734405
2024-08-08,13.44,13.57,13.19,13.4,8298300.0,111588686.0,644763811.0,0.012870294297581165
2024-08-09,13.51,13.58,13.19,13.2,7149900.0,96064422.0,644763811.0,0.011089176963748669
2024-08-12,13.1,13.19,12.92,13.0,6808424.0,89434280.0,644763811.0,0.01055956287224067
2024-08-13,13.0,13.12,12.8,13.04,7588800.0,99225310.0,644763811.0,0.011769891347081203
2024-08-14,12.96,13.05,12.85,12.86,6170200.0,80383892.0,644763811.0,0.009569705828294386
2024-08-15,12.82,13.17,12.66,12.95,11963896.0,155941773.0,644763811.0,0.018555470694678923
2024-08-16,12.95,13.04,12.68,12.7,9671576.0,125245623.0,644763811.0,0.015000184307800736
2024-08-19,12.66,12.99,12.62,12.72,10361936.0,133818679.0,644763811.0,0.01607090196940349
2024-08-20,12.68,12.84,12.35,12.38,9594400.0,120795522.0,644763811.0,0.014880487763603718
2024-08-21,12.34,12.67,12.27,12.42,9420258.0,118797614.0,644763811.0,0.01461040126521617
2024-08-22,12.48,12.61,12.19,12.22,7910644.0,98360359.0,644763811.0,0.012269057079569871
2024-08-23,12.21,12.42,12.2,12.32,7781920.0,96568828.0,644763811.0,0.012069411879569648
