date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,27.89,29.55,27.89,29.17,1079120.0,44198324.0,93800000.0,0.011504477611940298
2025-01-14,29.09,29.76,28.84,29.67,1066772.0,44557211.0,93800000.0,0.011372835820895523
2025-01-15,29.58,30.15,29.36,29.41,655787.0,27619470.0,93800000.0,0.006991332622601279
2025-01-16,29.41,29.86,29.23,29.65,721760.0,30266025.0,93800000.0,0.007694669509594883
2025-01-17,29.71,31.06,29.41,30.06,1755132.0,75037935.0,93800000.0,0.01871142857142857
2025-01-20,30.08,30.36,29.57,29.72,893467.0,37866365.0,93800000.0,0.009525234541577825
2025-01-21,29.78,29.89,28.82,29.1,1198133.0,49529288.0,93800000.0,0.012773272921108742
2025-01-22,29.03,29.24,28.66,28.81,605004.0,24771734.0,93800000.0,0.0064499360341151385
2025-01-23,29.24,29.61,28.9,29.2,957658.0,39619010.0,93800000.0,0.01020957356076759
2025-01-24,29.2,29.31,28.69,29.03,754538.0,30943570.0,93800000.0,0.008044115138592751
2025-01-27,29.31,29.7,28.97,29.58,1174510.0,48884526.0,93800000.0,0.012521428571428572
2025-02-05,29.4,29.58,29.04,29.06,573843.0,23753974.0,93800000.0,0.00611772921108742
2025-02-06,29.06,29.18,28.61,29.16,720088.0,29495802.0,93800000.0,0.007676844349680171
2025-02-07,29.05,29.34,29.0,29.17,901833.0,37213384.0,93800000.0,0.009614424307036247
2025-02-10,29.12,29.27,28.89,29.18,802592.0,33089988.0,93800000.0,0.00855641791044776
2025-02-11,29.18,29.22,28.75,28.78,852415.0,34929021.0,93800000.0,0.009087579957356077
2025-02-12,28.79,28.84,28.32,28.69,1483924.0,60078846.0,93800000.0,0.01582008528784648
2025-02-13,28.64,28.81,28.36,28.45,812969.0,32887169.0,93800000.0,0.008667046908315565
2025-02-14,28.52,28.86,28.52,28.66,719292.0,29219404.0,93800000.0,0.007668358208955224
2025-02-17,28.78,29.04,28.54,28.64,940316.0,38297249.0,93800000.0,0.010024690831556504
2025-02-18,28.5,28.64,28.28,28.31,814800.0,32800208.0,93800000.0,0.008686567164179105
2025-02-19,28.37,28.85,28.33,28.72,836122.0,33867756.0,93800000.0,0.008913880597014926
2025-02-20,28.73,28.93,28.46,28.64,634088.0,25771382.0,93800000.0,0.00676
2025-02-21,28.64,28.69,28.35,28.51,893830.0,36071958.0,93800000.0,0.00952910447761194
2025-02-24,28.45,28.45,28.1,28.28,928430.0,37120269.0,93800000.0,0.009897974413646055
2025-02-25,28.06,28.36,27.97,28.06,950694.0,37837732.0,93800000.0,0.010135330490405117
2025-02-26,28.1,28.49,28.03,28.49,767249.0,30724502.0,93800000.0,0.008179626865671643
2025-02-27,28.37,28.54,28.03,28.42,780367.0,31283608.0,93800000.0,0.0083194776119403
2025-02-28,28.41,28.79,28.06,28.16,1039788.0,41774969.0,93800000.0,0.011085159914712154
2025-03-03,28.32,29.5,28.31,29.24,2915479.0,119797104.0,93800000.0,0.03108186567164179
2025-03-04,29.0,30.03,29.0,29.53,2076635.0,87278283.0,93800000.0,0.022138965884861406
2025-03-05,29.55,29.79,29.1,29.46,744594.0,30986783.0,93800000.0,0.007938102345415778
2025-03-06,29.38,29.58,29.1,29.5,1197524.0,49706361.0,93800000.0,0.01276678038379531
2025-03-07,29.18,30.08,29.18,29.74,1485408.0,62647414.0,93800000.0,0.01583590618336887
2025-03-10,29.79,30.08,29.31,29.36,1068016.0,44838279.0,93800000.0,0.011386098081023454
2025-03-11,29.13,29.43,28.66,29.19,1257432.0,51643858.0,93800000.0,0.01340545842217484
2025-03-12,29.12,29.34,28.78,29.0,1048639.0,43073848.0,93800000.0,0.011179520255863539
2025-03-13,28.98,29.12,28.78,28.89,748175.0,30608613.0,93800000.0,0.007976279317697229
2025-03-14,28.87,29.15,28.68,29.0,1255763.0,51394339.0,93800000.0,0.013387665245202558
2025-03-17,29.19,29.19,28.67,28.74,1147016.0,46893276.0,93800000.0,0.012228315565031983
2025-03-18,28.77,29.0,28.54,28.61,1239518.0,50553884.0,93800000.0,0.0132144776119403
2025-03-19,28.63,28.9,28.45,28.51,977018.0,39588028.0,93800000.0,0.010415970149253731
2025-03-20,28.51,28.57,28.26,28.3,1317398.0,52941051.0,93800000.0,0.014044754797441364
2025-03-21,28.58,28.77,28.25,28.42,1378350.0,55585542.0,93800000.0,0.014694562899786781
2025-03-24,28.18,28.52,27.96,28.01,1451224.0,57937378.0,93800000.0,0.015471471215351812
2025-03-25,28.11,28.14,27.33,27.92,665269.0,26268408.0,93800000.0,0.0070924200426439234
2025-03-26,27.84,28.79,27.84,28.7,1821215.0,73364515.0,93800000.0,0.019415938166311302
2025-03-27,28.53,28.94,28.39,28.75,1006097.0,40883554.0,93800000.0,0.010725980810234542
2025-03-28,28.67,29.24,28.31,28.31,1819811.0,74366840.0,93800000.0,0.01940097014925373
2025-03-31,28.38,28.51,27.58,28.04,1200443.0,47456769.0,93800000.0,0.012797899786780384
2025-04-01,28.04,29.14,27.91,29.06,2721884.0,111159883.0,93800000.0,0.029017953091684433
2025-04-02,29.02,29.29,28.81,29.06,1293301.0,53179574.0,93800000.0,0.013787857142857143
2025-04-03,28.82,29.19,28.65,28.85,1123275.0,46043971.0,93800000.0,0.011975213219616204
2025-04-07,28.04,28.04,23.28,24.12,3767508.0,135664540.0,93800000.0,0.04016533049040512
2025-04-08,24.12,25.13,24.12,24.96,1667665.0,58153469.0,93800000.0,0.017778944562899787
2025-04-09,24.58,24.97,23.21,24.83,1446845.0,49391021.0,93800000.0,0.015424786780383795
2025-04-10,25.06,25.63,24.99,25.2,1106587.0,39685937.0,93800000.0,0.011797302771855011
2025-04-11,25.12,26.02,24.8,25.77,1120114.0,40621839.0,93800000.0,0.011941513859275053
2025-04-14,25.85,26.98,25.85,26.39,1456638.0,54604334.0,93800000.0,0.015529189765458423
2025-04-15,26.52,27.29,26.19,26.27,1013202.0,38144463.0,93800000.0,0.010801727078891259
2025-04-16,26.14,26.81,25.98,26.48,1352538.0,50704725.0,93800000.0,0.014419381663113006
2025-04-17,26.21,28.81,26.14,28.5,4272926.0,169234331.0,93800000.0,0.045553582089552236
2025-04-18,28.94,29.65,28.02,28.62,4821496.0,196453567.0,93800000.0,0.0514018763326226
2025-04-21,28.95,31.38,28.05,30.64,9612197.0,409206672.0,93800000.0,0.10247544776119404
2025-04-22,30.64,35.16,30.64,32.9,14840879.0,697596133.0,93800000.0,0.15821832622601278
2025-04-23,32.55,33.85,31.04,32.47,5662678.0,260706006.0,93800000.0,0.060369701492537314
2025-04-24,32.57,34.81,32.57,34.32,4861811.0,235375886.0,93800000.0,0.05183167377398721
2025-04-25,34.32,34.69,30.36,30.79,7547769.0,337370070.0,93800000.0,0.08046662046908315
2025-04-28,31.05,32.76,30.36,31.28,6203109.0,277234214.0,93800000.0,0.06613122601279317
2025-04-29,31.93,32.67,31.09,31.52,3421151.0,154901782.0,93800000.0,0.036472825159914714
