date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.84,5.99,5.83,5.91,20786938.0,129929115.0,1600524785.0,0.012987576446684017
2024-07-02,5.91,5.95,5.84,5.91,17668780.0,110001611.0,1600524785.0,0.011039366691219342
2024-07-03,5.9,5.94,5.82,5.84,12975756.0,80267106.0,1600524785.0,0.008107188418203721
2024-07-04,5.86,5.9,5.72,5.74,11558120.0,70739118.0,1600524785.0,0.007221456429992117
2024-07-05,5.71,5.78,5.66,5.75,12997731.0,78397821.0,1600524785.0,0.00812091828993451
2024-07-08,5.78,5.8,5.67,5.67,13782829.0,83213388.0,1600524785.0,0.008611443652214359
2024-07-09,5.69,5.9,5.62,5.89,25061735.0,152799090.0,1600524785.0,0.015658448550673335
2024-07-10,5.87,5.87,5.66,5.68,21553985.0,130641965.0,1600524785.0,0.013466823633099815
2024-07-11,5.73,5.81,5.64,5.8,21196004.0,128587703.0,1600524785.0,0.013243158868045895
2024-07-12,5.8,5.87,5.71,5.74,16295340.0,99396017.0,1600524785.0,0.010181248146057295
2024-07-15,5.7,5.7,5.61,5.63,15009517.0,89359415.0,1600524785.0,0.009377872270812725
2024-07-16,5.59,5.61,5.51,5.55,16008640.0,93715028.0,1600524785.0,0.010002119398607127
2024-07-17,5.54,5.55,5.4,5.43,16302592.0,93826298.0,1600524785.0,0.010185779159927223
2024-07-18,5.43,5.51,5.34,5.49,15051700.0,86289969.0,1600524785.0,0.009404228001380185
2024-07-19,5.46,5.52,5.44,5.5,10638800.0,61654633.0,1600524785.0,0.0066470698234142
2024-07-22,5.51,5.53,5.45,5.49,10360058.0,60071624.0,1600524785.0,0.00647291319515555
2024-07-23,5.5,5.52,5.45,5.45,12824185.0,74331307.0,1600524785.0,0.008012487604182899
2024-07-24,5.43,5.57,5.42,5.49,19451400.0,113189101.0,1600524785.0,0.0121531388843816
2024-07-25,5.49,5.55,5.4,5.51,13422300.0,77694900.0,1600524785.0,0.008386186909314247
2024-07-26,5.51,5.59,5.47,5.57,12734981.0,74621023.0,1600524785.0,0.007956753384484452
2024-07-29,5.57,5.61,5.5,5.51,10586740.0,61882694.0,1600524785.0,0.006614542991909994
2024-07-30,5.49,5.54,5.46,5.49,9841603.0,57100790.0,1600524785.0,0.006148985065545236
2024-07-31,5.49,5.64,5.44,5.63,18827900.0,110572989.0,1600524785.0,0.011763579156320281
2024-08-01,5.63,5.66,5.58,5.6,12232860.0,72576395.0,1600524785.0,0.0076430306575977205
2024-08-02,5.54,5.61,5.52,5.53,11090366.0,65075254.0,1600524785.0,0.006929206035381701
2024-08-05,5.51,5.56,5.4,5.4,13100071.0,75725613.0,1600524785.0,0.008184859817712851
2024-08-06,5.46,5.51,5.42,5.49,10191980.0,58841641.0,1600524785.0,0.006367898888863505
2024-08-07,5.51,5.64,5.48,5.58,13575160.0,79725893.0,1600524785.0,0.00848169308418426
2024-08-08,5.59,5.61,5.5,5.52,11090900.0,64824003.0,1600524785.0,0.006929539675950723
2024-08-09,5.55,5.57,5.47,5.48,8952560.0,52106743.0,1600524785.0,0.005593515379394765
2024-08-12,5.58,5.61,5.45,5.46,13364893.0,77952142.0,1600524785.0,0.008350319298554317
2024-08-13,5.46,5.47,5.39,5.45,12186840.0,69813711.0,1600524785.0,0.007614277588334878
2024-08-14,5.41,5.46,5.36,5.45,10629660.0,60925223.0,1600524785.0,0.006641359196446308
2024-08-15,5.44,5.49,5.4,5.45,9479482.0,54522613.0,1600524785.0,0.005922733648888793
2024-08-16,5.43,5.44,5.33,5.33,15791363.0,89316729.0,1600524785.0,0.009866365799514939
2024-08-19,5.32,5.4,5.31,5.33,9458426.0,53493119.0,1600524785.0,0.005909577963830157
2024-08-20,5.33,5.34,5.17,5.22,13883386.0,76671819.0,1600524785.0,0.008674271170377409
2024-08-21,5.21,5.22,5.1,5.15,10353680.0,56292838.0,1600524785.0,0.006468928252179488
2024-08-22,5.15,5.19,5.11,5.14,7276300.0,39550700.0,1600524785.0,0.004546196390204604
2024-08-23,5.14,5.16,5.08,5.11,7487204.0,40388135.0,1600524785.0,0.004677968170296094
2024-08-26,5.13,5.18,5.11,5.16,7314168.0,39765478.0,1600524785.0,0.004569856130031751
2024-08-27,5.12,5.14,5.08,5.11,6359900.0,34302529.0,1600524785.0,0.003973634185240061
