date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,13.03,13.27,12.95,13.24,11055100.0,146866678.0,455553638.99999994,0.024267394777632324
2024-07-02,13.28,13.28,12.7,12.8,14413263.0,188572123.0,455553638.99999994,0.03163900310760113
2024-07-03,12.81,12.9,12.43,12.5,11609963.0,147960234.0,455553638.99999994,0.025485391853054654
2024-07-04,12.62,12.75,12.24,12.31,10424200.0,131471760.0,455553638.99999994,0.022882486512197528
2024-07-05,12.41,12.41,12.07,12.28,8597264.0,106485894.0,455553638.99999994,0.01887212232322877
2024-07-08,12.27,12.29,11.97,12.02,8581140.0,104684693.0,455553638.99999994,0.018836728027980917
2024-07-09,11.96,12.57,11.96,12.57,15927800.0,197978010.0,455553638.99999994,0.03496361050910188
2024-07-10,12.6,13.11,12.6,12.78,21656716.0,282236424.0,455553638.99999994,0.047539332684377926
2024-07-11,13.05,13.19,12.92,13.09,18589400.0,245614578.0,455553638.99999994,0.04080617167455006
2024-07-12,13.04,13.82,13.03,13.75,36795302.0,504282805.0,455553638.99999994,0.08077051492941757
2024-07-15,13.81,14.08,13.37,13.53,34286400.0,475575157.0,455553638.99999994,0.07526314590585458
2024-07-16,13.28,13.58,13.26,13.47,18917900.0,256912489.0,455553638.99999994,0.041527272269248634
2024-07-17,13.38,13.39,12.74,12.75,20669700.0,270876850.0,455553638.99999994,0.04537270308140377
2024-07-18,12.46,12.74,12.34,12.63,12822419.0,162661390.0,455553638.99999994,0.02814689183066761
2024-07-19,12.63,12.94,12.49,12.67,14063100.0,181825187.0,455553638.99999994,0.0308703493860138
2024-07-22,12.61,12.81,12.51,12.62,10461200.0,133593836.0,455553638.99999994,0.022963706366090516
2024-07-23,12.66,12.78,12.23,12.26,13243000.0,167793307.0,455553638.99999994,0.029070122300131604
2024-07-24,12.13,12.21,11.62,11.65,18031000.0,216265917.0,455553638.99999994,0.039580410420121795
2024-07-25,11.53,11.94,11.45,11.8,10748500.0,127742973.0,455553638.99999994,0.023594367555913653
2024-07-26,11.8,12.14,11.79,12.06,10700000.0,130289702.0,455553638.99999994,0.023487903693378248
2024-07-29,12.16,12.52,11.89,12.3,16875900.0,209137420.0,455553638.99999994,0.03704481438683009
2024-07-30,12.19,12.59,12.06,12.35,15198300.0,189846708.0,455553638.99999994,0.03336226230869819
2024-07-31,12.31,13.08,12.26,12.97,21051946.0,270997510.0,455553638.99999994,0.04621178319684107
2024-08-01,12.95,13.5,12.85,13.43,28527600.0,380253860.0,455553638.99999994,0.06262182443020722
2024-08-02,13.23,13.68,13.05,13.06,34967548.0,473227577.0,455553638.99999994,0.07675835512313843
2024-08-05,13.0,13.15,12.44,12.44,21810002.0,281767149.0,455553638.99999994,0.047875815563400655
