date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.1,7.24,6.92,7.22,14103789.0,104121891.0,1411454803.0,0.009992377347133517
2024-07-02,7.17,7.28,7.17,7.24,8167142.0,61526310.0,1411454803.0,0.005786329100046996
2024-07-03,7.24,7.29,7.23,7.24,6200416.0,46845362.0,1411454803.0,0.004392925644392738
2024-07-04,7.22,7.27,7.16,7.21,6101316.0,45850380.0,1411454803.0,0.00432271439866998
2024-07-05,7.19,7.23,7.13,7.15,6435328.0,48096097.0,1411454803.0,0.004559358178754237
2024-07-08,7.16,7.17,6.98,6.99,6979390.0,51163771.0,1411454803.0,0.004944820043238749
2024-07-09,6.97,7.14,6.93,7.11,6738948.0,49375637.0,1411454803.0,0.004774469565498372
2024-07-10,7.07,7.16,7.03,7.04,5303270.0,39164713.0,1411454803.0,0.0037573077003444084
2024-07-11,7.13,7.18,7.08,7.16,8038592.0,59675352.0,1411454803.0,0.005695252857487354
2024-07-12,7.17,7.18,7.11,7.16,4104312.0,30524000.0,1411454803.0,0.0029078593174052913
2024-07-15,7.16,7.21,7.05,7.19,7301077.0,54310751.0,1411454803.0,0.00517273169816122
2024-07-16,7.16,7.19,7.07,7.09,5796879.0,43001639.0,1411454803.0,0.004107024176529725
2024-07-17,7.08,7.12,7.04,7.08,6227944.0,45834512.0,1411454803.0,0.004412428925646583
2024-07-18,7.04,7.15,6.99,7.14,5428226.0,39964752.0,1411454803.0,0.003845837633952208
2024-07-19,7.13,7.17,7.08,7.16,4717328.0,35007009.0,1411454803.0,0.003342174322531247
2024-07-22,7.16,7.17,7.08,7.15,6413200.0,47585278.0,1411454803.0,0.004543680737327868
2024-07-23,7.15,7.24,7.09,7.1,10270651.0,76833002.0,1411454803.0,0.007276641787020083
2024-07-24,7.12,7.23,7.06,7.19,10201601.0,76172453.0,1411454803.0,0.007227720631448374
2024-07-25,7.2,7.3,7.18,7.23,9676700.0,72877911.0,1411454803.0,0.00685583412195169
2024-07-26,7.24,7.28,7.17,7.21,8327776.0,62542287.0,1411454803.0,0.005900136499092702
2024-07-29,7.23,7.27,7.19,7.24,5935646.0,44725765.0,1411454803.0,0.0042053390497407235
2024-07-30,7.24,7.35,7.21,7.31,9752973.0,73927485.0,1411454803.0,0.006909872692537077
2024-07-31,7.31,7.43,7.29,7.36,11898157.0,91234935.0,1411454803.0,0.00842971165262314
2024-08-01,7.37,7.46,7.31,7.42,11148720.0,85930491.0,1411454803.0,0.007898743889144568
2024-08-02,7.39,7.52,7.38,7.47,8641400.0,67060217.0,1411454803.0,0.006122335608361665
2024-08-05,7.42,7.52,7.39,7.4,8810798.0,68332693.0,1411454803.0,0.006242352203749595
