date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.46,8.49,8.14,8.39,4571622.0,38713578.0,189745066.0,0.024093496059602416
2024-07-02,8.6,8.71,8.43,8.47,4444770.0,38725966.0,189745066.0,0.023424956936693154
2024-07-03,8.4,8.46,8.19,8.26,3496600.0,29561542.0,189745066.0,0.018427883653111696
2024-07-04,8.36,8.37,7.85,7.86,3978990.0,32491871.0,189745066.0,0.020970189548960395
2024-07-05,7.85,8.04,7.73,7.98,3982590.0,32174178.0,189745066.0,0.020989162374319657
2024-07-08,7.99,8.0,7.71,7.74,3157900.0,25148308.0,189745066.0,0.01664285700056095
2024-07-09,7.69,7.91,7.49,7.87,4113650.0,32460880.0,189745066.0,0.02167987862198219
2024-07-10,7.87,7.92,7.7,7.72,3029280.0,24127443.0,189745066.0,0.015965000112308586
2024-07-11,7.89,8.1,7.84,8.09,4465303.0,36489239.0,189745066.0,0.02353317055422142
2024-07-12,8.1,8.22,7.97,8.02,3590926.0,29524613.0,189745066.0,0.018925003298900008
2024-07-15,7.99,8.02,7.74,7.75,3310033.0,26375804.0,189745066.0,0.017444632789555645
2024-07-16,7.75,7.83,7.61,7.73,2509420.0,19704795.0,189745066.0,0.01322521872584555
2024-07-17,7.72,7.76,7.5,7.61,3686410.0,28461704.0,189745066.0,0.019428225870178884
2024-07-18,7.49,7.52,7.25,7.42,4894660.0,36718352.0,189745066.0,0.02579598038138183
2024-07-19,7.42,7.6,7.37,7.5,2788740.0,21361188.0,189745066.0,0.01469729916455377
2024-07-22,7.52,8.29,7.51,7.85,7531252.0,60457440.0,189745066.0,0.039691424703501905
2024-07-23,7.89,7.98,7.77,7.81,5690710.0,45603396.0,189745066.0,0.029991346388949056
2024-07-24,7.63,7.79,7.57,7.63,3624140.0,28303693.0,189745066.0,0.019100048693756283
2024-07-25,7.58,7.89,7.53,7.82,4754990.0,37694010.0,189745066.0,0.02505988745973505
2024-07-26,8.26,8.51,8.04,8.22,10061768.0,84798864.0,189745066.0,0.05302782418595275
2024-07-29,8.23,8.79,8.06,8.63,13700488.0,118658955.0,189745066.0,0.07220471282241404
2024-07-30,8.83,9.03,8.4,8.46,9590834.0,84119739.0,189745066.0,0.05054589403658064
2024-07-31,8.36,8.54,8.29,8.44,7999370.0,68769726.0,189745066.0,0.042158513887259656
2024-08-01,8.53,8.77,8.41,8.48,7196690.0,62960753.0,189745066.0,0.03792820625965578
2024-08-02,8.35,8.44,8.2,8.22,5346060.0,45350947.0,189745066.0,0.02817496187226286
