date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,42.98,46.47,39.56,39.56,40679333.0,1786064996.0,64745626.0,0.6282946897447559
2025-01-14,37.62,41.14,37.09,40.34,34165110.0,1349273615.0,64745626.0,0.5276821325350998
2025-01-15,39.95,42.84,38.97,41.01,30988209.0,1271135601.0,64745626.0,0.4786147098183899
2025-01-16,39.8,40.93,38.33,39.34,25275972.0,1012682053.0,64745626.0,0.39038887352791984
2025-01-17,38.5,39.53,37.71,37.98,16135579.0,628211785.0,64745626.0,0.24921496627432407
2025-01-20,37.67,38.46,37.22,37.6,14435601.0,549126627.0,64745626.0,0.22295870612170773
2025-01-21,38.04,38.05,36.5,36.98,13495244.0,505683255.0,64745626.0,0.2084348369726165
2025-01-22,37.03,37.56,36.7,36.97,10189222.0,382049432.0,64745626.0,0.15737313281981397
2025-01-23,37.1,37.59,36.49,36.51,14123145.0,530058404.0,64745626.0,0.2181328048322523
2025-01-24,35.62,35.79,34.01,34.92,16199645.0,570343899.0,64745626.0,0.2502044694107985
2025-01-27,34.71,35.1,32.86,33.45,13332263.0,455401072.0,64745626.0,0.2059175858458763
2025-02-05,34.03,34.32,33.44,34.07,10528624.0,361391660.0,64745626.0,0.16261521666343917
2025-02-06,33.73,35.71,33.49,35.28,14706084.0,514588467.0,64745626.0,0.22713633195854804
2025-02-07,34.9,35.46,34.55,35.36,13538497.0,480233336.0,64745626.0,0.2091028821004835
2025-02-10,35.22,35.22,34.33,34.97,9570969.0,336541691.0,64745626.0,0.14782417888738925
2025-02-11,34.98,35.3,34.58,34.62,8712062.0,306747151.0,64745626.0,0.1345583097767871
2025-02-12,34.34,34.79,34.21,34.53,8035368.0,279955971.0,64745626.0,0.1241067311635847
2025-02-13,34.3,34.53,33.36,33.36,8678038.0,297577658.0,64745626.0,0.13403280709649792
2025-02-14,33.24,33.78,32.96,33.25,7226968.0,243593849.0,64745626.0,0.1116209456373161
2025-02-17,33.27,33.68,33.14,33.55,6231042.0,210353708.0,64745626.0,0.09623881001629361
2025-02-18,33.39,33.52,32.1,32.11,8446039.0,280668783.0,64745626.0,0.13044956890215256
2025-02-19,32.16,33.39,31.96,33.22,8451088.0,280896104.0,64745626.0,0.13052755100398597
2025-02-20,33.6,34.22,33.49,33.72,9180235.0,314108119.0,64745626.0,0.14178926928592828
2025-02-21,33.39,33.62,33.2,33.49,6619597.0,223453205.0,64745626.0,0.10224006483465
2025-02-24,33.35,33.91,33.21,33.55,6110118.0,207361705.0,64745626.0,0.09437113172710694
2025-02-25,32.84,34.57,32.73,34.32,10810018.0,371824071.0,64745626.0,0.166961363536743
2025-02-26,33.98,34.31,33.73,34.06,7473495.0,257095242.0,64745626.0,0.11542856964577036
2025-02-27,35.47,37.46,35.43,37.46,15761039.0,585395260.0,64745626.0,0.24343017395491703
2025-02-28,37.59,41.16,37.46,39.57,36906414.0,1467919846.0,64745626.0,0.5700217339778288
2025-03-03,38.03,43.03,37.79,41.92,29028496.0,1189880985.0,64745626.0,0.44834682732081393
2025-03-04,41.05,41.06,39.06,39.58,18727357.0,755105884.0,64745626.0,0.28924512985633966
2025-03-05,38.62,39.15,37.53,38.67,15221328.0,588216468.0,64745626.0,0.23509430583001853
2025-03-06,38.32,39.07,38.09,38.51,13254983.0,516955423.0,64745626.0,0.20472399170254374
2025-03-07,38.09,40.37,37.98,38.82,15980736.0,634372289.0,64745626.0,0.24682340703602124
