date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,28.81,29.21,28.52,29.07,2444239.0,95215545.0,167881126.0,0.014559343615553305
2024-07-02,29.04,29.12,28.44,28.58,2026290.0,78539328.0,167881126.0,0.012069790382511492
2024-07-03,28.46,28.84,28.23,28.52,1639540.0,63132389.0,167881126.0,0.009766076979969743
2024-07-04,28.81,29.11,27.84,28.03,1950584.0,74516102.0,167881126.0,0.011618840345400113
2024-07-05,28.04,28.35,27.62,28.18,1569204.0,59330686.0,167881126.0,0.009347113861983508
2024-07-08,28.14,28.4,27.69,27.82,2179094.0,82302334.0,167881126.0,0.012979982038004677
2024-07-09,27.8,28.6,27.41,28.52,2337797.0,88622392.0,167881126.0,0.013925311651769598
2024-07-10,29.4,30.89,29.4,30.15,7721213.0,316299297.0,167881126.0,0.04599214446536414
2024-07-11,30.15,31.75,30.13,30.9,8275754.0,343520591.0,167881126.0,0.04929532102375821
2024-07-12,30.82,31.13,30.3,30.9,4132093.0,171267666.0,167881126.0,0.024613207562117496
2024-07-15,30.38,30.51,29.81,30.18,4208155.0,171247590.0,167881126.0,0.025066278147312403
2024-07-16,29.71,30.3,29.67,29.94,2707454.0,109404048.0,167881126.0,0.01612720896332325
2024-07-17,31.44,31.64,30.42,30.44,8753418.0,366094254.0,167881126.0,0.05214057237142906
2024-07-18,29.84,30.64,29.44,30.34,5350666.0,215973203.0,167881126.0,0.03187175430310135
2024-07-19,30.07,30.85,29.78,30.61,4263817.0,175383015.0,167881126.0,0.025397834179406206
2024-07-22,30.43,30.5,29.31,29.52,4138867.0,165959552.0,167881126.0,0.02465355754166195
2024-07-23,29.52,29.68,28.4,28.4,4025526.0,156921140.0,167881126.0,0.023978431023866258
2024-07-24,28.18,28.44,27.86,27.98,2747789.0,104233487.0,167881126.0,0.01636746825250624
2024-07-25,27.91,28.44,27.49,28.04,2486662.0,93966121.0,167881126.0,0.014812040276641937
2024-07-26,28.01,29.93,28.01,28.95,4387047.0,172371611.0,167881126.0,0.026131865472477235
2024-07-29,28.95,28.95,28.39,28.6,2314501.0,89353391.0,167881126.0,0.013786546797404731
2024-07-30,28.3,28.52,28.01,28.43,2097680.0,80055633.0,167881126.0,0.01249503175240795
2024-07-31,28.43,29.56,28.29,29.55,3561087.0,139729460.0,167881126.0,0.021211955654860212
2024-08-01,29.64,29.86,29.17,29.21,2722857.0,108180928.0,167881126.0,0.016218958407510323
2024-08-02,28.84,29.06,28.44,28.48,2518144.0,97524388.0,167881126.0,0.014999565823736493
2024-08-05,28.48,29.01,27.56,27.56,3439970.0,131306938.0,167881126.0,0.020490510648588336
2024-08-06,27.99,28.18,27.41,27.88,2525220.0,94569929.0,167881126.0,0.015041714695194504
2024-08-07,27.83,27.83,27.44,27.55,2000017.0,74510774.0,167881126.0,0.011913292742627899
2024-08-08,27.45,27.47,26.61,27.05,2799854.0,101960272.0,167881126.0,0.016677598409722365
2024-08-09,27.26,27.53,26.81,26.84,1741060.0,63755030.0,167881126.0,0.01037079057951994
2024-08-12,26.85,26.97,26.65,26.71,1528658.0,55205762.0,167881126.0,0.009105597731099325
2024-08-13,26.89,27.18,26.79,27.09,1542634.0,56105703.0,167881126.0,0.009188847113165062
2024-08-14,27.06,27.29,26.72,26.79,1239144.0,44974870.0,167881126.0,0.007381079871956541
2024-08-15,26.75,27.21,26.53,26.98,1582427.0,57548041.0,167881126.0,0.009425877927456836
2024-08-16,27.21,27.33,26.67,26.67,1532982.0,55711811.0,167881126.0,0.009131354051080167
2024-08-19,26.69,27.47,26.69,27.02,2109733.0,77137883.0,167881126.0,0.012566826600865185
2024-08-20,27.09,27.75,26.67,26.75,3508281.0,128757005.0,167881126.0,0.020897411660200562
2024-08-21,26.52,27.32,26.41,27.08,2578652.0,93924629.0,167881126.0,0.01535998751878755
2024-08-22,27.21,27.23,26.43,26.46,2099174.0,75663499.0,167881126.0,0.012503930906443885
2024-08-23,26.49,26.81,26.26,26.76,2085366.0,74662591.0,167881126.0,0.012421682232462511
2024-08-26,26.84,27.74,26.84,27.35,4051806.0,149690298.0,167881126.0,0.02413497035992003
2024-08-27,27.21,27.35,26.69,26.87,2284350.0,82924614.0,167881126.0,0.013606949479240448
2024-08-28,26.79,27.34,26.76,27.04,2001651.0,72990138.0,167881126.0,0.011923025820067469
2024-08-29,26.97,27.78,26.78,27.61,2889412.0,107110951.0,167881126.0,0.01721105921102769
2024-08-30,27.44,28.21,27.44,27.74,3860167.0,145365284.0,167881126.0,0.02299345430885423
2024-09-02,27.71,27.75,26.72,26.72,3269760.0,119714257.0,167881126.0,0.019476638487640356
2024-09-03,26.71,27.3,26.55,26.86,2394459.0,86970011.0,167881126.0,0.014262824279603653
2024-09-04,26.6,26.86,26.27,26.53,2098816.0,75239063.0,167881126.0,0.012501798445168875
2024-09-05,26.6,27.21,26.54,26.66,1904654.0,68899287.0,167881126.0,0.011345253903050424
2024-09-06,26.75,26.76,25.78,25.78,2506419.0,88325087.0,167881126.0,0.01492972473868206
2024-09-09,25.71,25.98,25.56,25.78,1418961.0,49306956.0,167881126.0,0.008452177048181105
2024-09-10,25.78,25.87,25.12,25.6,1947168.0,66869499.0,167881126.0,0.011598492614351419
2024-09-11,25.56,26.3,25.49,26.18,2766359.0,97291847.0,167881126.0,0.016478082235402685
2024-09-12,26.15,26.55,25.99,26.01,2146560.0,75860211.0,167881126.0,0.012786190152191379
2024-09-13,26.02,26.29,25.56,25.56,1755098.0,61168131.0,167881126.0,0.010454409270521572
2024-09-18,25.55,25.81,25.12,25.69,1387909.0,47735138.0,167881126.0,0.008267212837254857
2024-09-19,25.93,26.52,25.53,26.11,2056424.0,72370109.0,167881126.0,0.01224928643854819
2024-09-20,26.15,26.15,25.66,25.83,1475414.0,51436753.0,167881126.0,0.008788444747505446
2024-09-23,25.66,26.12,25.35,25.38,2394459.0,83044439.0,167881126.0,0.014262824279603653
2024-09-24,25.41,26.23,25.29,26.19,5053832.0,176239100.0,167881126.0,0.030103634163139936
2024-09-25,26.43,26.98,26.08,26.12,5549230.0,198833863.0,167881126.0,0.03305451977966838
2024-09-26,26.01,27.07,25.9,27.06,5106420.0,182460039.0,167881126.0,0.03041687961992821
2024-09-27,27.83,32.48,27.8,32.48,16859036.0,712104378.0,167881126.0,0.10042246202232406
2024-09-30,35.75,38.98,34.07,38.98,24259882.0,1202570723.0,167881126.0,0.14450630978017148
2024-10-08,46.66,46.66,40.01,46.28,24544415.0,1457239904.0,167881126.0,0.14620115783593207
2024-10-09,42.15,42.15,37.29,37.79,18162184.0,979065135.0,167881126.0,0.10818478784803957
2024-10-10,37.21,40.33,36.79,37.58,13482593.0,701113967.0,167881126.0,0.0803103560313266
2024-10-11,37.08,37.53,34.38,34.9,10150915.0,487268515.0,167881126.0,0.06046489704864143
2024-10-14,34.96,35.92,34.09,35.75,7461324.0,354091209.0,167881126.0,0.04444409075502627
2024-10-15,35.56,35.93,34.46,34.48,6866337.0,326599465.0,167881126.0,0.04089999372532205
2024-10-16,33.67,35.59,33.56,34.61,7504852.0,348779523.0,167881126.0,0.04470336945440788
2024-10-17,34.61,35.16,34.13,34.25,5999369.0,280955326.0,167881126.0,0.035735815829588846
2024-10-18,33.99,37.02,33.99,36.03,10021575.0,481073713.0,167881126.0,0.059694470955597476
2024-10-21,36.19,38.21,36.19,37.33,10220414.0,513439269.0,167881126.0,0.06087887449599307
2024-10-22,37.03,39.46,36.62,39.46,11167063.0,571904406.0,167881126.0,0.06651767989690514
2024-10-23,40.16,40.23,37.34,37.87,14488824.0,745237173.0,167881126.0,0.08630406731963425
2024-10-24,37.4,37.4,36.16,36.36,8187840.0,403204000.0,167881126.0,0.04877165286584985
2024-10-25,36.5,38.44,36.37,37.7,9668394.0,488810143.0,167881126.0,0.05759071451546018
2024-10-28,37.42,37.42,36.56,37.15,6644804.0,331474624.0,167881126.0,0.03958041120119721
2024-10-29,36.93,37.59,36.25,36.32,7466732.0,372068160.0,167881126.0,0.04447630402478954
2024-10-30,36.14,36.44,35.14,35.72,6569179.0,316536460.0,167881126.0,0.03912994364834079
2024-10-31,35.73,36.3,35.27,35.9,5271720.0,254953402.0,167881126.0,0.03140150489579156
