date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,5.34,5.48,5.31,5.4,9133820.0,50557739.0,543582655.0,0.016803001192155404
2025-01-16,5.42,5.6,5.4,5.55,11199840.0,63397972.0,543582655.0,0.020603747924959084
2025-01-17,5.51,5.56,5.42,5.47,8050501.0,45225897.0,543582655.0,0.014810077043389104
2025-01-20,5.5,5.6,5.41,5.51,8188000.0,46393710.0,543582655.0,0.015063026615519953
2025-01-21,5.52,5.57,5.44,5.55,7386100.0,41764183.0,543582655.0,0.013587813982033698
2025-01-22,5.56,5.56,5.36,5.39,6461100.0,36041254.0,543582655.0,0.011886140848257934
2025-01-23,5.44,5.57,5.38,5.38,7818578.0,43982796.0,543582655.0,0.014383420677762429
2025-01-24,5.39,5.46,5.31,5.42,7104270.0,39271649.0,543582655.0,0.013069346371988267
2025-01-27,5.45,5.97,5.42,5.6,37138861.0,219719088.0,543582655.0,0.06832238052187298
2025-02-05,5.47,5.58,5.29,5.31,28384201.0,156620321.0,543582655.0,0.05221689974636884
2025-02-06,5.31,5.32,5.2,5.27,17069226.0,92220264.0,543582655.0,0.03140134410653703
2025-02-07,5.28,5.44,5.26,5.35,14997464.0,82307192.0,543582655.0,0.02759003412277752
2025-02-10,5.38,5.89,5.34,5.89,60698646.0,360356212.0,543582655.0,0.11166405962677378
2025-02-11,5.89,5.95,5.72,5.74,49308133.0,291854705.0,543582655.0,0.09070954075972126
2025-02-12,5.75,5.77,5.66,5.7,23982975.0,140306136.0,543582655.0,0.04412019916271979
2025-02-13,5.72,5.78,5.66,5.7,26423113.0,155277508.0,543582655.0,0.048609190813860684
2025-02-14,5.68,5.72,5.58,5.63,17996400.0,104251031.0,543582655.0,0.03310701663208882
2025-02-17,5.62,5.78,5.59,5.73,21274600.0,124214860.0,543582655.0,0.03913774621819013
2025-02-18,5.7,5.71,5.42,5.45,21426300.0,121778297.0,543582655.0,0.03941682061212935
2025-02-19,5.44,5.5,5.38,5.5,12277849.0,68655097.0,543582655.0,0.022586903550114196
2025-02-20,5.5,5.57,5.46,5.56,11907000.0,67583205.0,543582655.0,0.021904672436614078
2025-02-21,5.57,5.63,5.45,5.58,13716900.0,77906427.0,543582655.0,0.02523424887425814
2025-02-24,5.54,5.62,5.52,5.53,11252334.0,64201030.0,543582655.0,0.020700318335212516
2025-02-25,5.51,5.6,5.46,5.51,10453647.0,59336436.0,543582655.0,0.019231016486352014
