date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,34.94,35.0,33.2,34.47,4484127.0,162735903.0,237926500.0,0.018846690049237894
2024-07-02,34.37,34.54,33.32,33.42,2656530.0,95287787.0,237926500.0,0.011165338875661181
2024-07-03,33.43,33.78,32.82,33.11,2371110.0,84010158.0,237926500.0,0.00996572470910134
2024-07-04,33.33,33.95,32.76,32.76,2777191.0,98121262.0,237926500.0,0.011672474482665866
2024-07-05,32.33,32.95,31.84,32.67,2512500.0,86395426.0,237926500.0,0.01055998386056198
2024-07-08,32.67,33.23,32.35,32.59,2202540.0,76923264.0,237926500.0,0.009257228597907338
2024-07-09,32.49,34.45,32.21,34.43,3603740.0,129593804.0,237926500.0,0.01514644228364642
2024-07-10,34.41,35.09,34.15,34.85,3210803.0,118804783.0,237926500.0,0.013494936461470245
2024-07-11,35.14,35.39,34.15,35.15,4005964.0,148845064.0,237926500.0,0.016836981168554154
2024-07-12,34.63,34.91,34.16,34.77,2317525.0,85198364.0,237926500.0,0.009740508098089115
2024-07-15,34.77,34.78,33.49,33.6,3246590.0,117344317.0,237926500.0,0.013645348458452505
2024-07-16,33.67,34.14,33.08,33.53,3617722.0,129201230.0,237926500.0,0.015205208331144282
2024-07-17,33.53,33.56,32.0,32.0,3516505.0,121722065.0,237926500.0,0.014779795441029057
2024-07-18,31.46,31.59,30.25,30.95,3783629.0,124138683.0,237926500.0,0.015902511910190754
2024-07-19,30.84,31.53,30.56,30.67,2738071.0,90265691.0,237926500.0,0.011508053957839921
2024-07-22,30.62,30.93,30.11,30.51,2374835.0,77165054.0,237926500.0,0.009981380804576202
2024-07-23,30.78,30.78,28.88,28.91,2782100.0,87783622.0,237926500.0,0.011693106904863478
2024-07-24,28.86,29.37,28.64,28.91,2314020.0,71457934.0,237926500.0,0.009725776657917466
2024-07-25,28.58,28.81,27.99,28.23,2350389.0,70869767.0,237926500.0,0.009878634788474592
2024-07-26,28.28,28.92,28.17,28.69,2262720.0,68822043.0,237926500.0,0.009510163853122708
2024-07-29,28.99,28.99,28.24,28.31,1889594.0,57170596.0,237926500.0,0.007941923241000898
2024-07-30,28.13,28.45,27.72,28.23,1850020.0,55312650.0,237926500.0,0.007775594563867413
2024-07-31,28.57,29.88,27.91,29.79,2934110.0,91019353.0,237926500.0,0.012332001689597418
2024-08-01,29.67,30.13,29.04,29.24,2409510.0,75407510.0,237926500.0,0.010127119089298586
2024-08-02,29.08,29.16,28.17,28.29,1967771.0,60127191.0,237926500.0,0.008270499502997774
2024-08-05,27.86,28.32,27.07,27.07,2596920.0,76470744.0,237926500.0,0.010914799318276863
2024-08-06,27.52,27.72,26.82,27.23,2218700.0,64223144.0,237926500.0,0.009325148732907011
2024-08-07,27.22,27.42,26.92,27.05,1772070.0,51287004.0,237926500.0,0.007447972378024306
2024-08-08,26.76,27.49,26.3,27.3,1875340.0,53708671.0,237926500.0,0.007882013983309972
2024-08-09,27.48,27.7,26.91,26.91,1646540.0,47658899.0,237926500.0,0.006920372467968049
2024-08-12,27.05,27.37,26.75,26.98,1861754.0,53650728.0,237926500.0,0.007824912315357894
2024-08-13,27.05,27.54,26.84,27.34,2083620.0,60268055.0,237926500.0,0.008757410376733991
2024-08-14,27.44,27.48,27.05,27.17,1540955.0,44647201.0,237926500.0,0.006476600967105388
2024-08-15,27.17,27.82,26.85,27.11,2416825.0,70383905.0,237926500.0,0.01015786387813043
2024-08-16,27.52,27.52,27.16,27.34,1890000.0,55039385.0,237926500.0,0.00794362965033319
2024-08-19,27.18,27.48,26.84,27.0,2447670.0,70631570.0,237926500.0,0.010287504754619599
