date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,2.87,2.92,2.86,2.91,2025789.0,5925057.0,1054027073.0,0.0019219515815985118
2024-07-02,2.9,2.96,2.9,2.95,3061100.0,9107777.0,1054027073.0,0.0029041948526876216
2024-07-03,2.95,3.04,2.95,3.0,6644800.0,20219853.0,1054027073.0,0.0063042023968961185
2024-07-04,3.0,3.01,2.89,2.9,4449856.0,13214624.0,1054027073.0,0.004221766322694825
2024-07-05,2.91,2.94,2.88,2.93,2886266.0,8505076.0,1054027073.0,0.002738322452937601
2024-07-08,2.93,2.93,2.84,2.85,3172061.0,9180731.0,1054027073.0,0.003009468239721391
2024-07-09,2.84,2.89,2.81,2.87,3826468.0,11021089.0,1054027073.0,0.003630331798887295
2024-07-10,2.85,2.88,2.84,2.85,2408400.0,6957663.0,1054027073.0,0.0022849507965152617
2024-07-11,2.9,2.93,2.89,2.93,3627790.0,10675672.0,1054027073.0,0.0034418375893082967
2024-07-12,2.92,2.98,2.92,2.95,3865901.0,11522689.0,1054027073.0,0.003667743551403067
2024-07-15,2.96,2.96,2.88,2.9,3171490.0,9307899.0,1054027073.0,0.0030089265079057416
2024-07-16,2.9,2.91,2.88,2.89,2723100.0,7969116.0,1054027073.0,0.002583519977574618
2024-07-17,2.91,3.04,2.9,2.98,13721072.0,41300374.0,1054027073.0,0.013017760503007497
2024-07-18,2.97,2.98,2.92,2.96,7878674.0,23438318.0,1054027073.0,0.007474830772207309
2024-07-19,2.95,2.97,2.92,2.94,4432322.0,13165952.0,1054027073.0,0.00420513107636278
2024-07-22,2.92,2.93,2.88,2.89,5186800.0,15197799.0,1054027073.0,0.004920936219633516
2024-07-23,2.9,2.95,2.89,2.9,6149200.0,18163257.0,1054027073.0,0.005834005745694921
2024-07-24,2.92,2.92,2.83,2.87,5320000.0,15434068.0,1054027073.0,0.0050473086852105935
2024-07-25,2.85,2.9,2.85,2.89,3979470.0,11598414.0,1054027073.0,0.0037754912581832705
2024-07-26,2.89,2.95,2.88,2.95,4214536.0,12485026.0,1054027073.0,0.003998508300175322
2024-07-29,2.94,3.03,2.93,3.01,6091560.0,18447277.0,1054027073.0,0.005779320243323579
2024-07-30,3.02,3.13,3.0,3.11,13395267.0,41503103.0,1054027073.0,0.012708655539438882
2024-07-31,3.14,3.25,3.13,3.17,21263338.0,68562273.0,1054027073.0,0.02017342679773843
2024-08-01,3.15,3.17,3.11,3.13,8737141.0,27637286.0,1054027073.0,0.008289294671655933
2024-08-02,3.11,3.14,3.08,3.09,6002940.0,18847253.0,1054027073.0,0.005695242706540992
2024-08-05,3.1,3.12,3.05,3.06,6295526.0,19633272.0,1054027073.0,0.005972831401836298
2024-08-06,3.08,3.13,3.06,3.12,5303399.0,16543450.0,1054027073.0,0.005031558615382928
2024-08-07,3.12,3.13,3.08,3.1,4045820.0,12662478.0,1054027073.0,0.003838440305413294
2024-08-08,3.09,3.14,3.08,3.12,5634000.0,17731368.0,1054027073.0,0.0053452137467061055
2024-08-09,3.11,3.13,3.08,3.08,4197800.0,13138779.0,1054027073.0,0.003982630150146058
2024-08-12,3.08,3.08,3.04,3.06,3403118.0,10524905.0,1054027073.0,0.003228681774097087
2024-08-13,3.04,3.06,3.02,3.04,2363100.0,7256862.0,1054027073.0,0.0022419727733122468
2024-08-14,3.05,3.08,3.03,3.05,2392880.0,7380351.0,1054027073.0,0.002270226317042617
2024-08-15,3.04,3.07,3.02,3.05,3297438.0,10134886.0,1054027073.0,0.0031284186948014
2024-08-16,3.06,3.07,3.01,3.02,2674925.0,8143664.0,1054027073.0,0.002537814320448674
2024-08-19,3.01,3.05,3.0,3.05,3031101.0,9226937.0,1054027073.0,0.0028757335344079915
2024-08-20,3.05,3.05,2.98,2.98,2834900.0,8530273.0,1054027073.0,0.0026895893593427652
2024-08-21,2.98,3.0,2.95,2.96,2419900.0,7215306.0,1054027073.0,0.0022958613322069765
2024-08-22,2.96,2.98,2.92,2.92,2266652.0,6709457.0,1054027073.0,0.0021504684823214215
2024-08-23,2.92,2.94,2.89,2.91,2249612.0,6578124.0,1054027073.0,0.0021343019146530025
2024-08-26,2.9,2.96,2.9,2.94,1920300.0,5656564.0,1054027073.0,0.0018218697120695306
2024-08-27,2.92,2.94,2.89,2.9,2641240.0,7719090.0,1054027073.0,0.0025058559382942908
2024-08-28,2.92,2.96,2.91,2.93,3035100.0,8941795.0,1054027073.0,0.002879527554602006
2024-08-29,2.92,2.92,2.87,2.92,3614444.0,10528833.0,1054027073.0,0.0034291756754525034
2024-08-30,2.92,3.0,2.9,2.95,4791816.0,14226244.0,1054027073.0,0.004546198217054715
2024-09-02,2.96,2.98,2.92,2.92,3191055.0,9431909.0,1054027073.0,0.003027488649715167
2024-09-03,2.91,2.94,2.91,2.92,2440800.0,7160665.0,1054027073.0,0.002315690044898875
2024-09-04,2.92,2.96,2.91,2.93,3799200.0,11199941.0,1054027073.0,0.0036044614956488885
2024-09-05,2.95,3.07,2.93,3.01,10015929.0,30064747.0,1054027073.0,0.009502534855667792
2024-09-06,3.05,3.17,3.01,3.07,19798200.0,61283802.0,1054027073.0,0.018783388498409093
2024-09-09,3.04,3.11,2.99,3.07,11043305.0,33904221.0,1054027073.0,0.010477249857129618
2024-09-10,3.12,3.17,3.07,3.11,12800472.0,39966797.0,1054027073.0,0.01214434840232989
2024-09-11,3.06,3.08,2.97,2.99,9023300.0,27278097.0,1054027073.0,0.008560785800612923
2024-09-12,2.96,3.01,2.96,2.97,3743800.0,11199786.0,1054027073.0,0.0035519011758818456
2024-09-13,2.97,3.08,2.95,3.02,7332968.0,22227503.0,1054027073.0,0.006957096442626195
2024-09-18,3.01,3.01,2.91,2.96,6597722.0,19563381.0,1054027073.0,0.006259537510000941
2024-09-19,2.96,3.07,2.95,3.05,7950328.0,24163736.0,1054027073.0,0.007542811948246798
2024-09-20,3.06,3.07,3.03,3.05,4933400.0,15088403.0,1054027073.0,0.004680524937522169
2024-09-23,3.04,3.05,3.02,3.02,3459800.0,10514844.0,1054027073.0,0.0032824583814081974
2024-09-24,3.03,3.14,3.03,3.14,11067080.0,34463156.0,1054027073.0,0.010499806203744445
2024-09-25,3.14,3.21,3.13,3.15,13704423.0,43547336.0,1054027073.0,0.013001964893552596
2024-09-26,3.18,3.29,3.16,3.28,17571753.0,56815679.0,1054027073.0,0.016671064197608138
2024-09-27,3.33,3.34,3.24,3.32,14497612.0,47813512.0,1054027073.0,0.013754496797446112
2024-09-30,3.41,3.58,3.33,3.56,48194392.0,167423283.0,1054027073.0,0.0457240551353466
2024-10-08,3.91,3.91,3.52,3.64,54901746.0,205038733.0,1054027073.0,0.05208760515395225
2024-10-09,3.59,3.59,3.34,3.36,27317708.0,95072668.0,1054027073.0,0.025917463317377237
2024-10-10,3.36,3.49,3.31,3.44,18513364.0,63224958.0,1054027073.0,0.017564410321365628
2024-10-11,3.46,3.47,3.32,3.35,11596017.0,39361359.0,1054027073.0,0.011001631074802573
2024-10-14,3.37,3.39,3.31,3.38,10531956.0,35477695.0,1054027073.0,0.009992111464484177
2024-10-15,3.37,3.38,3.31,3.31,8519817.0,28580321.0,1054027073.0,0.008083110214380613
2024-10-16,3.29,3.34,3.27,3.32,7451100.0,24703341.0,1054027073.0,0.007069173260220423
2024-10-17,3.32,3.34,3.23,3.25,10276320.0,33754648.0,1054027073.0,0.009749578794737467
2024-10-18,3.25,3.33,3.23,3.29,12347743.0,40608998.0,1054027073.0,0.01171482527944517
2024-10-21,3.31,3.31,3.25,3.28,11488037.0,37764080.0,1054027073.0,0.010899185888368542
2024-10-22,3.27,3.33,3.26,3.32,8971440.0,29759768.0,1054027073.0,0.00851158402835446
2024-10-23,3.34,3.38,3.33,3.34,10667240.0,35916702.0,1054027073.0,0.01012046110887704
2024-10-24,3.34,3.38,3.31,3.38,8047364.0,27097810.0,1054027073.0,0.007634874099671252
2024-10-25,3.37,3.44,3.37,3.42,11060018.0,37876237.0,1054027073.0,0.0104931061860875
2024-10-28,3.44,3.56,3.44,3.56,20604643.0,72861539.0,1054027073.0,0.019548495031872868
2024-10-29,3.56,3.57,3.46,3.48,15501193.0,54493878.0,1054027073.0,0.01470663647744843
2024-10-30,3.45,3.54,3.43,3.54,14283365.0,50176473.0,1054027073.0,0.013551231620025
2024-10-31,3.53,3.57,3.5,3.56,15970916.0,56876059.0,1054027073.0,0.015152282525858802
