date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,4.39,4.49,4.35,4.47,7507922.0,37816092.0,1133002060.0,0.006626574006405601
2025-01-14,4.47,4.58,4.46,4.58,5958417.0,30617034.0,1133002060.0,0.005258963959871353
2025-01-15,4.58,4.58,4.5,4.54,6201935.0,31871188.0,1133002060.0,0.0054738956079214895
2025-01-16,4.55,4.66,4.54,4.59,6768300.0,35354910.0,1133002060.0,0.005973775546356906
2025-01-17,4.59,4.64,4.54,4.62,4306601.0,22445614.0,1133002060.0,0.003801053106646602
2025-01-20,4.63,4.69,4.61,4.65,6490799.0,34293006.0,1133002060.0,0.005728850131128623
2025-01-21,4.66,4.69,4.57,4.6,5497700.0,28705370.0,1133002060.0,0.004852330100794344
2025-01-22,4.59,4.6,4.5,4.53,6443300.0,33086497.0,1133002060.0,0.005686926994642887
2025-01-23,4.57,4.68,4.56,4.61,7494800.0,39351568.0,1133002060.0,0.006614992385803782
2025-01-24,4.63,4.63,4.53,4.61,6439465.0,33392452.0,1133002060.0,0.005683542181732662
2025-01-27,4.63,4.76,4.61,4.69,8976363.0,47976783.0,1133002060.0,0.00792263608064402
2025-02-05,4.73,4.73,4.61,4.65,7495671.0,39692218.0,1133002060.0,0.006615761139922376
2025-02-06,4.65,4.69,4.62,4.68,6969912.0,36780138.0,1133002060.0,0.006151720500843573
2025-02-07,4.69,4.81,4.66,4.77,8912104.0,47959216.0,1133002060.0,0.007865920384999123
2025-02-10,4.77,4.89,4.77,4.86,12476600.0,68488591.0,1133002060.0,0.011011983508661935
2025-02-11,4.87,5.06,4.84,4.96,14939714.0,83954868.0,1133002060.0,0.013185954842835855
2025-02-12,4.99,5.07,4.96,4.99,9191560.0,52171161.0,1133002060.0,0.008112571304592333
2025-02-13,5.0,5.04,4.93,4.94,6829004.0,38450955.0,1133002060.0,0.006027353560151515
2025-02-14,4.96,4.98,4.87,4.93,6083677.0,33980239.0,1133002060.0,0.005369519804756577
2025-02-17,4.95,4.97,4.89,4.92,6271480.0,35034110.0,1133002060.0,0.005535276784933648
2025-02-18,4.92,4.92,4.82,4.85,7149807.0,39502889.0,1133002060.0,0.006310497793799245
2025-02-19,4.84,4.91,4.82,4.89,5629868.0,31069942.0,1133002060.0,0.004968983021972617
2025-02-20,4.88,4.89,4.83,4.85,5213440.0,28717289.0,1133002060.0,0.004601439118301338
2025-02-21,4.87,4.88,4.81,4.84,5911300.0,32458875.0,1133002060.0,0.005217377980760247
2025-02-24,4.85,4.95,4.81,4.94,7743640.0,43056090.0,1133002060.0,0.006834621289214602
2025-02-25,4.92,4.92,4.84,4.85,6248532.0,34569532.0,1133002060.0,0.005515022629349853
2025-02-26,4.89,4.97,4.88,4.94,5936640.0,33171495.0,1133002060.0,0.005239743341684657
2025-02-27,4.94,4.98,4.87,4.91,5497404.0,30585653.0,1133002060.0,0.004852068847959553
2025-02-28,4.91,4.97,4.87,4.89,6478272.0,36072306.0,1133002060.0,0.0057177936640291725
2025-03-03,4.91,4.99,4.89,4.93,8091729.0,45366523.0,1133002060.0,0.007141848444653313
2025-03-04,4.91,5.0,4.9,4.99,6965550.0,39241355.0,1133002060.0,0.006147870551974107
2025-03-05,4.99,5.0,4.91,4.98,5092333.0,28572718.0,1133002060.0,0.004494548756601555
2025-03-06,4.98,5.01,4.93,5.01,6572056.0,37056678.0,1133002060.0,0.005800568447333627
2025-03-07,4.99,5.04,4.97,5.0,4796756.0,27236876.0,1133002060.0,0.004233669266232402
2025-03-10,5.03,5.09,5.01,5.09,7420807.0,42510827.0,1133002060.0,0.0065496853553823195
2025-03-11,5.07,5.09,5.0,5.06,5747800.0,32829968.0,1133002060.0,0.005073071093974886
2025-03-12,5.08,5.14,5.05,5.07,6477765.0,37283670.0,1133002060.0,0.005717346180288498
2025-03-13,5.07,5.09,4.99,5.06,5546626.0,31645241.0,1133002060.0,0.004895512723074837
2025-03-14,5.07,5.12,5.05,5.1,7229600.0,41657034.0,1133002060.0,0.006380923967605143
2025-03-17,5.11,5.16,5.09,5.14,5425450.0,31568346.0,1133002060.0,0.004788561461220997
2025-03-18,5.14,5.15,5.03,5.06,9133600.0,52502885.0,1133002060.0,0.008061415175185119
2025-03-19,5.04,5.07,4.99,5.02,5968285.0,33960180.0,1133002060.0,0.0052676735645123185
2025-03-20,5.34,5.52,5.3,5.52,38415055.0,237047911.0,1133002060.0,0.0339055473561981
2025-03-21,5.46,5.78,5.46,5.53,66153333.0,420315715.0,1133002060.0,0.05838765465263143
2025-03-24,5.57,5.63,5.3,5.34,43552459.0,266756534.0,1133002060.0,0.03843987626995135
2025-03-25,5.43,5.48,5.35,5.44,31737789.0,194660747.0,1133002060.0,0.028012119413092684
