date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,3.99,4.02,3.94,3.98,13325518.0,53751952.0,1642976541.0000002,0.008110595414764353
2025-01-14,3.98,4.12,3.98,4.11,15749918.0,64925431.0,1642976541.0000002,0.009586209910467613
2025-01-15,4.1,4.11,4.05,4.08,11713181.0,48402590.0,1642976541.0000002,0.007129244214814384
2025-01-16,4.08,4.17,4.07,4.09,14872647.0,62152240.0,1642976541.0000002,0.009052257673105753
2025-01-17,4.08,4.13,4.06,4.11,9558090.0,39725178.0,1642976541.0000002,0.0058175450236084645
2025-01-20,4.17,4.24,4.12,4.18,19560638.0,83020080.0,1642976541.0000002,0.01190561003877413
2025-01-21,4.2,4.2,4.08,4.1,12883570.0,53837757.0,1642976541.0000002,0.007841603138264163
2025-01-22,4.1,4.13,4.07,4.12,10618200.0,44235185.0,1642976541.0000002,0.0064627824774279585
2025-01-23,4.14,4.22,4.11,4.11,22722106.0,96147796.0,1642976541.0000002,0.013829842017202604
2025-01-24,4.11,4.15,4.09,4.14,12325968.0,51659336.0,1642976541.0000002,0.007502217890766584
2025-01-27,4.15,4.19,4.1,4.1,13149910.0,55152554.0,1642976541.0000002,0.008003711356704026
2025-02-05,4.11,4.15,4.07,4.1,14233851.0,59357794.0,1642976541.0000002,0.008663453582445276
2025-02-06,4.1,4.14,4.05,4.14,15231659.0,63406262.0,1642976541.0000002,0.009270770835674395
2025-02-07,4.14,4.21,4.13,4.2,22104637.0,93856443.0,1642976541.0000002,0.013454018635315377
2025-02-10,4.2,4.22,4.18,4.21,14386309.0,61299322.0,1642976541.0000002,0.008756247360198918
2025-02-11,4.2,4.21,4.15,4.2,13429937.0,56878604.0,1642976541.0000002,0.008174150187090223
2025-02-12,4.19,4.23,4.16,4.22,15364233.0,65391483.0,1642976541.0000002,0.009351462188649715
2025-02-13,4.21,4.23,4.16,4.17,16921382.0,71860445.0,1642976541.0000002,0.010299223134190811
2025-02-14,4.16,4.19,4.14,4.17,11020474.0,46586584.0,1642976541.0000002,0.0067076271176047175
2025-02-17,4.44,4.44,4.27,4.33,55474706.0,243559285.0,1642976541.0000002,0.033764758422074145
2025-02-18,4.36,4.41,4.24,4.25,31475407.0,137757431.0,1642976541.0000002,0.01915755107546602
2025-02-19,4.24,4.28,4.22,4.27,21754821.0,93750314.0,1642976541.0000002,0.013241102631178711
2025-02-20,4.27,4.27,4.2,4.26,19301598.0,82884423.0,1642976541.0000002,0.011747944975679356
2025-02-21,4.24,4.28,4.22,4.26,18710892.0,80597634.0,1642976541.0000002,0.011388410931668924
2025-02-24,4.25,4.28,4.23,4.26,17060500.0,73661974.0,1642976541.0000002,0.010383897502039864
2025-02-25,4.23,4.26,4.21,4.23,14968884.0,64252204.0,1642976541.0000002,0.00911083245953662
2025-02-26,4.23,4.26,4.22,4.26,14641397.0,63012502.0,1642976541.0000002,0.008911507032893173
2025-02-27,4.25,4.28,4.2,4.23,17195911.0,73756723.0,1642976541.0000002,0.010466315599085597
2025-02-28,4.22,4.23,4.12,4.15,20121700.0,85224587.0,1642976541.0000002,0.012247101220174998
2025-03-03,4.15,4.17,4.09,4.12,16758502.0,70262031.0,1642976541.0000002,0.010200085991367784
2025-03-04,4.09,4.14,4.09,4.12,11527273.0,48158103.0,1642976541.0000002,0.007016091047157561
2025-03-05,4.12,4.13,4.07,4.12,12451366.0,51747770.0,1642976541.0000002,0.007578541561172539
2025-03-06,4.12,4.15,4.1,4.15,13159396.0,55187341.0,1642976541.0000002,0.008009485024046973
2025-03-07,4.17,4.2,4.11,4.13,17409588.0,73352209.0,1642976541.0000002,0.010596370407944856
2025-03-10,4.13,4.17,4.11,4.14,10520930.0,44096889.0,1642976541.0000002,0.006403578954083191
2025-03-11,4.11,4.15,4.09,4.15,9892237.0,41385759.0,1642976541.0000002,0.006020924068690034
