date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,20.54,22.45,20.1,21.84,6078676.0,131495135.0,98341448.0,0.061811943220522844
2025-01-14,22.28,23.36,21.49,23.14,6175863.0,140010006.0,98341448.0,0.06280020404011134
2025-01-15,22.88,23.28,22.35,22.73,3301262.0,75791950.0,98341448.0,0.03356938571821721
2025-01-16,22.73,23.91,22.55,22.82,4093392.0,95415026.0,98341448.0,0.04162428033396458
2025-01-17,22.6,22.92,22.24,22.38,2622725.0,59437287.0,98341448.0,0.026669578833128427
2025-01-20,22.36,22.74,21.82,21.98,3196097.0,71321824.0,98341448.0,0.03249999938988086
2025-01-21,21.96,24.33,21.49,23.85,7579144.0,176443139.0,98341448.0,0.07706968073116027
2025-01-22,23.69,26.83,23.46,25.92,13763062.0,350057858.0,98341448.0,0.13995179326625332
2025-01-23,26.41,26.81,25.07,25.41,7888741.0,203546106.0,98341448.0,0.08021786500438757
2025-01-24,25.38,25.8,24.63,25.37,5796696.0,147048271.0,98341448.0,0.05894458662028243
2025-01-27,25.48,27.31,25.14,26.69,7619778.0,201183225.0,98341448.0,0.07748287375227585
2025-02-05,27.31,28.58,26.31,28.07,12400351.0,344044176.0,98341448.0,0.12609485880256716
2025-02-06,28.58,30.28,26.81,27.13,24680151.0,716539355.0,98341448.0,0.2509638763911632
2025-02-07,26.45,26.89,24.33,25.44,21333138.0,548378592.0,98341448.0,0.21692926465756332
2025-02-10,24.72,25.63,24.33,25.17,11049161.0,277354509.0,98341448.0,0.11235507738303792
2025-02-11,25.18,26.6,24.64,25.74,11612580.0,300553214.0,98341448.0,0.1180842893425771
2025-02-12,25.56,26.99,25.05,26.76,9586572.0,251197782.0,98341448.0,0.09748251825618838
2025-02-13,26.71,27.96,25.72,26.03,9952257.0,265778581.0,98341448.0,0.10120104190452839
2025-02-14,26.0,26.68,25.04,25.63,8317411.0,215984705.0,98341448.0,0.08457686122335721
2025-02-17,25.52,27.32,24.91,27.15,8690169.0,228622640.0,98341448.0,0.08836730775003435
2025-02-18,26.91,28.89,26.65,28.24,12267094.0,342703412.0,98341448.0,0.12473981469135985
2025-02-19,28.77,31.77,28.2,31.36,20846429.0,639490053.0,98341448.0,0.21198009002267285
2025-02-20,30.61,33.09,29.93,31.38,21183382.0,674029280.0,98341448.0,0.21540644795061387
2025-02-21,30.93,32.53,30.66,31.71,15643726.0,498526397.0,98341448.0,0.15907561174002643
2025-02-24,31.72,31.72,29.54,30.67,13105047.0,400377184.0,98341448.0,0.13326066746546175
2025-02-25,29.79,31.11,29.5,29.91,9217525.0,280870608.0,98341448.0,0.09372980759852143
2025-02-26,29.77,31.03,28.84,29.11,12756532.0,387446333.0,98341448.0,0.12971673957861593
2025-02-27,29.42,29.99,28.02,28.46,9477847.0,277320032.0,98341448.0,0.09637693152535236
2025-02-28,28.17,28.64,26.64,26.88,8131163.0,226282214.0,98341448.0,0.08268297005348142
2025-03-03,27.01,27.88,25.82,26.94,8408802.0,228047111.0,98341448.0,0.0855061845337075
2025-03-04,26.81,27.95,26.43,27.06,5468965.0,150094788.0,98341448.0,0.055612004004659356
2025-03-05,26.92,28.63,26.71,28.6,8004843.0,222923645.0,98341448.0,0.08139846588388652
