date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.01,6.15,5.96,6.14,52587191.0,355048639.0,6565755139.0,0.008009313458498745
2024-07-02,6.12,6.14,5.94,6.01,64192038.0,430654145.0,6565755139.0,0.009776794388615716
2024-07-03,6.02,6.04,5.95,5.97,31276950.0,208520164.0,6565755139.0,0.004763648557988053
2024-07-04,5.97,5.99,5.74,5.76,65870851.0,427653095.0,6565755139.0,0.010032486683631105
2024-07-05,5.75,5.75,5.62,5.67,58220123.0,366818723.0,6565755139.0,0.008867239451891476
2024-07-08,5.67,5.67,5.4,5.44,113777734.0,693167632.0,6565755139.0,0.017328963933511684
2024-07-09,5.44,5.46,5.26,5.41,106155845.0,631406534.0,6565755139.0,0.01616810903736628
2024-07-10,5.32,5.32,5.16,5.19,115269118.0,668724628.0,6565755139.0,0.017556109778647046
2024-07-11,5.26,5.45,5.23,5.43,83470395.0,494441206.0,6565755139.0,0.012712992372224376
2024-07-12,5.46,5.54,5.43,5.48,62546490.0,381572775.0,6565755139.0,0.009526168532920064
2024-07-15,5.44,5.57,5.38,5.51,50765942.0,310059226.0,6565755139.0,0.007731927390720807
2024-07-16,5.49,5.58,5.48,5.55,35373950.0,217503835.0,6565755139.0,0.005387643805033467
2024-07-17,5.51,5.52,5.39,5.44,50318750.0,304057501.0,6565755139.0,0.007663817631746745
2024-07-18,5.42,5.44,5.35,5.42,34061246.0,204685686.0,6565755139.0,0.0051877118897838935
2024-07-19,5.41,5.42,5.32,5.33,37129286.0,220676117.0,6565755139.0,0.00565499096660723
2024-07-22,5.27,5.28,5.13,5.14,77313929.0,445043494.0,6565755139.0,0.011775329320577637
2024-07-23,5.27,5.33,5.18,5.19,63152473.0,368498890.0,6565755139.0,0.009618463019566469
2024-07-24,5.14,5.22,5.09,5.18,47381844.0,271376993.0,6565755139.0,0.007216510971991032
2024-07-25,5.16,5.17,5.09,5.14,29925738.0,170499154.0,6565755139.0,0.004557851666176794
2024-07-26,5.15,5.4,5.14,5.36,71412414.0,423050856.0,6565755139.0,0.01087649668441283
2024-07-29,5.37,5.38,5.25,5.28,32307772.0,189989942.0,6565755139.0,0.004920648320875494
2024-07-30,5.26,5.35,5.23,5.28,34561959.0,203123025.0,6565755139.0,0.005263973186375021
2024-07-31,5.28,5.49,5.27,5.48,62635140.0,378420304.0,6565755139.0,0.009539670407133043
2024-08-01,5.5,5.56,5.41,5.44,36089990.0,218774389.0,6565755139.0,0.005496700567712109
2024-08-02,5.4,5.44,5.32,5.34,31920560.0,190946231.0,6565755139.0,0.004861673840133745
2024-08-05,5.33,5.45,5.27,5.32,46317241.0,276038959.0,6565755139.0,0.0070543661801945245
2024-08-06,5.36,5.45,5.35,5.4,39492778.0,237038006.0,6565755139.0,0.0060149635744739275
2024-08-07,5.43,5.43,5.36,5.39,26625237.0,159615591.0,6565755139.0,0.004055167522445128
2024-08-08,5.4,5.45,5.35,5.39,30754861.0,184299375.0,6565755139.0,0.004684131581045243
2024-08-09,5.41,5.47,5.38,5.41,32099258.0,193334645.0,6565755139.0,0.004888890511516835
2024-08-12,5.41,5.57,5.34,5.48,57505385.0,349940960.0,6565755139.0,0.00875838099085102
2024-08-13,5.48,5.53,5.44,5.49,28281668.0,171981186.0,6565755139.0,0.004307450917870728
