date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,15.48,15.67,15.02,15.56,1091445.0,16820512.0,108495718.0,0.01005979793598859
2025-01-14,15.69,16.8,15.42,16.73,1948194.0,31887175.0,108495718.0,0.017956413726853256
2025-01-15,16.61,16.87,16.49,16.5,1057249.0,17612718.0,108495718.0,0.009744614990243209
2025-01-16,16.52,16.79,16.31,16.57,1134847.0,18806640.0,108495718.0,0.010459832156693962
2025-01-17,16.43,17.11,16.4,16.59,1304361.0,21775045.0,108495718.0,0.012022234831424406
2025-01-20,16.9,17.15,16.48,16.97,1166415.0,19702632.0,108495718.0,0.010750792948344745
2025-01-21,17.08,17.19,16.79,16.91,949950.0,16094024.0,108495718.0,0.008755645084536884
2025-01-22,16.68,16.92,16.6,16.73,1179240.0,19784932.0,108495718.0,0.010869000378429682
2025-01-23,16.75,17.42,16.75,16.99,1784182.0,30532590.0,108495718.0,0.016444722730900772
2025-01-24,16.84,18.31,16.84,18.0,2673959.0,47584631.0,108495718.0,0.024645756065691
2025-01-27,18.29,18.6,17.45,17.82,2414900.0,43148100.0,108495718.0,0.022258021279696956
2025-02-05,18.5,18.6,17.93,18.18,2404937.0,43737897.0,108495718.0,0.022166192770852026
2025-02-06,18.04,18.58,18.04,18.52,2359084.0,43304727.0,108495718.0,0.021743567796841532
2025-02-07,19.0,19.62,18.84,19.13,4272788.0,82417762.0,108495718.0,0.039382088793587226
2025-02-10,19.28,20.6,18.9,20.41,4989970.0,98233740.0,108495718.0,0.04599232201956579
2025-02-11,20.08,20.59,19.38,19.66,4642012.0,91830726.0,108495718.0,0.042785209274342054
2025-02-12,19.49,20.44,19.49,20.05,3927715.0,78455057.0,108495718.0,0.036201566959536594
2025-02-13,20.2,20.23,19.47,19.56,2157153.0,42487927.0,108495718.0,0.019882379136842987
2025-02-14,19.58,20.01,19.46,19.85,2656588.0,52658271.0,108495718.0,0.024485648364482
2025-02-17,19.7,19.73,18.99,19.25,3315770.0,64067761.0,108495718.0,0.030561298280914643
2025-02-18,19.18,19.35,18.6,18.68,2450904.0,46492356.0,108495718.0,0.022589868477574385
2025-02-19,18.71,19.34,18.66,19.11,2412024.0,45927344.0,108495718.0,0.02223151332110637
2025-02-20,19.15,19.35,19.01,19.32,1598161.0,30686194.0,108495718.0,0.014730175802882838
2025-02-21,19.28,19.56,19.02,19.37,2087198.0,40305574.0,108495718.0,0.019237607146855327
2025-02-24,19.22,20.18,19.0,19.59,3490435.0,67900334.0,108495718.0,0.03217117748370493
2025-02-25,19.24,19.92,19.09,19.47,2841921.0,55363531.0,108495718.0,0.026193854028414284
2025-02-26,19.62,20.34,19.47,20.28,4443873.0,89164885.0,108495718.0,0.04095897130244348
2025-02-27,20.13,20.98,19.99,20.43,4459705.0,91339815.0,108495718.0,0.04110489411204228
2025-02-28,20.42,20.6,19.1,19.19,2727921.0,53714873.0,108495718.0,0.02514312131654818
2025-03-03,19.36,19.88,19.21,19.55,1885055.0,37000965.0,108495718.0,0.017374464492690856
2025-03-04,19.58,20.57,19.4,20.41,2781065.0,56254179.0,108495718.0,0.025632947099350042
2025-03-05,20.5,20.5,19.72,20.04,1639553.0,32838176.0,108495718.0,0.015111683946826363
2025-03-06,20.07,21.99,20.04,21.19,5159714.0,108830863.0,108495718.0,0.04755684459362719
2025-03-07,21.67,22.5,20.79,20.95,6873576.0,148815288.0,108495718.0,0.0633534311464716
2025-03-10,20.74,21.11,20.4,20.55,3790070.0,78176344.0,108495718.0,0.034932899379494405
2025-03-11,20.15,20.9,20.15,20.6,2349382.0,48277072.0,108495718.0,0.02165414491288956
2025-03-12,20.68,20.96,20.36,20.42,2577700.0,52979728.0,108495718.0,0.023758541327870655
2025-03-13,20.3,20.47,19.67,20.11,2502993.0,49994508.0,108495718.0,0.02306997037431468
2025-03-14,19.92,20.17,19.47,20.02,2213523.0,43928390.0,108495718.0,0.020401938811999934
2025-03-17,19.9,21.75,19.73,21.15,5334020.0,111865529.0,108495718.0,0.04916341491007046
2025-03-18,21.15,21.4,20.6,20.7,2305284.0,48057391.0,108495718.0,0.021247695692469634
2025-03-19,20.88,20.89,20.24,20.35,1469713.0,30069545.0,108495718.0,0.013546276545218125
2025-03-20,20.36,21.66,20.21,20.78,3631881.0,76799974.0,108495718.0,0.033474878704429605
2025-03-21,20.62,20.78,19.75,19.87,3360762.0,67721276.0,108495718.0,0.030975987457864465
2025-03-24,19.9,19.96,18.45,18.9,2648061.0,50492114.0,108495718.0,0.024407055401025134
2025-03-25,18.79,19.23,18.6,18.86,2044111.0,38853140.0,108495718.0,0.018840476266538002
2025-03-26,18.86,19.42,18.81,19.1,1658528.0,31837509.0,108495718.0,0.015286575641630391
2025-03-27,19.01,19.57,18.63,19.23,1619097.0,31138264.0,108495718.0,0.014923141943721687
2025-03-28,19.28,20.39,19.23,20.08,2940747.0,58471901.0,108495718.0,0.02710472868615884
2025-03-31,19.82,21.09,19.29,20.62,3797511.0,76983801.0,108495718.0,0.0350014827313277
2025-04-01,20.58,20.85,20.21,20.57,2493100.0,51151800.0,108495718.0,0.02297878705222265
2025-04-02,20.57,21.1,20.3,20.86,2178895.0,45171429.0,108495718.0,0.0200827741422938
2025-04-03,20.57,21.26,20.27,20.31,1603701.0,33252161.0,108495718.0,0.014781237725898086
2025-04-07,19.49,20.5,16.8,17.18,4232853.0,79651325.0,108495718.0,0.03901400975105764
2025-04-08,17.35,18.42,16.99,17.41,2441268.0,42966639.0,108495718.0,0.022501053912560864
2025-04-09,17.01,18.35,16.25,18.15,2382151.0,41687592.0,108495718.0,0.021956175265829384
2025-04-10,18.53,19.99,18.53,19.33,2990851.0,58431907.0,108495718.0,0.027566534929977606
2025-04-11,19.22,19.83,19.01,19.34,1994707.0,39011877.0,108495718.0,0.01838512189024824
2025-04-14,19.65,20.28,19.65,19.84,1849571.0,36931192.0,108495718.0,0.01704741011069211
2025-04-15,19.87,20.1,19.27,19.54,1540196.0,30107353.0,108495718.0,0.014195915086713376
2025-04-16,19.58,19.8,18.94,19.06,1539619.0,29628428.0,108495718.0,0.014190596904478756
2025-04-17,18.9,19.38,18.89,19.02,1200747.0,22995880.0,108495718.0,0.011067229399781473
2025-04-18,19.01,19.08,18.5,18.78,1142385.0,21391110.0,108495718.0,0.010529309553027706
2025-04-21,18.62,19.39,18.58,19.21,1198477.0,22899500.0,108495718.0,0.01104630691508028
2025-04-22,19.21,19.33,18.95,19.17,1231523.0,23587798.0,108495718.0,0.01135089036417087
2025-04-23,19.27,19.48,19.05,19.12,1031193.0,19843297.0,108495718.0,0.009504458046906515
2025-04-24,19.05,19.21,18.51,18.56,1493795.0,27997396.0,108495718.0,0.013768239222123033
