date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,7.53,7.73,7.37,7.71,6898202.0,53289170.0,288956645.0,0.02387279240454913
2025-01-14,7.68,8.07,7.68,8.06,9677954.0,78191916.0,288956645.0,0.03349275459645512
2025-01-15,8.06,8.06,7.93,7.98,6199600.0,50311894.0,288956645.0,0.021455121753645775
2025-01-16,8.02,8.12,7.91,7.96,6626710.0,54016657.0,288956645.0,0.02293323276922737
2025-01-17,7.96,8.08,7.92,8.06,6375800.0,51909814.0,288956645.0,0.022064901812519314
2025-01-20,8.15,8.21,8.0,8.14,7262600.0,59920774.0,288956645.0,0.02513387432221882
2025-01-21,8.22,8.24,7.97,8.08,6741800.0,55275394.0,288956645.0,0.023331527814492724
2025-01-22,8.03,8.13,7.91,8.04,8590800.0,69971824.0,288956645.0,0.02973041163320539
2025-01-23,8.12,8.26,8.06,8.07,9420300.0,78326648.0,288956645.0,0.032601084498333655
2025-01-24,8.11,8.17,8.03,8.15,7411520.0,61036278.0,288956645.0,0.025649245754497185
2025-01-27,8.19,8.36,8.16,8.17,9071257.0,76252752.0,288956645.0,0.031393142040391564
2025-02-05,8.28,8.29,8.1,8.22,6660783.0,55623464.0,288956645.0,0.023051150112848244
2025-02-06,8.18,8.41,8.12,8.41,10184100.0,85725243.0,288956645.0,0.03524438761392734
2025-02-07,8.41,8.84,8.37,8.83,25196484.0,222613968.0,288956645.0,0.08719814697460929
2025-02-10,8.71,8.82,8.58,8.75,16846746.0,148507593.0,288956645.0,0.05830198506076924
2025-02-11,8.73,8.73,8.53,8.62,9685057.0,84663274.0,288956645.0,0.033517336138783035
2025-02-12,8.56,8.66,8.51,8.61,8550895.0,74587067.0,288956645.0,0.029592311330995692
2025-02-13,8.58,8.72,8.51,8.52,9780004.0,85668462.0,288956645.0,0.03384592176449169
2025-02-14,8.51,8.66,8.47,8.64,10135229.0,88116080.0,288956645.0,0.03507525843539608
2025-02-17,8.78,9.2,8.72,9.2,27581165.0,251599988.0,288956645.0,0.09545087637628129
2025-02-18,9.04,9.07,8.81,8.96,19303160.0,175488725.0,288956645.0,0.06680296277664768
2025-02-19,8.87,9.06,8.85,9.06,15543927.0,141696515.0,288956645.0,0.053793284456220065
2025-02-20,9.05,9.31,8.93,9.17,17357153.0,161188773.0,288956645.0,0.060068364235056786
2025-02-21,9.22,9.61,9.1,9.54,24675879.0,235085113.0,288956645.0,0.08539647530860556
2025-02-24,10.46,11.44,10.13,10.22,67596902.0,741472131.0,288956645.0,0.233934409087564
2025-02-25,9.92,10.19,9.62,9.75,42913060.0,428349169.0,288956645.0,0.14851037601159855
2025-02-26,9.69,9.74,9.41,9.46,32774602.0,316027278.0,288956645.0,0.1134239428894255
2025-02-27,9.51,9.51,9.08,9.3,25496357.0,240182957.0,288956645.0,0.0882359254967125
2025-02-28,9.28,9.34,9.02,9.03,16596019.0,154612892.0,288956645.0,0.05743428741706217
2025-03-03,9.06,9.3,9.01,9.09,13932731.0,129615604.0,288956645.0,0.04821737530901911
2025-03-04,8.98,9.17,8.96,9.14,10235355.0,94621300.0,288956645.0,0.03542176716510534
2025-03-05,9.1,9.13,8.85,9.0,15891206.0,144561205.0,288956645.0,0.05499512219211986
2025-03-06,9.01,9.15,8.98,9.12,13101491.0,121048007.0,288956645.0,0.0453406807792913
2025-03-07,9.12,9.24,8.95,9.02,14345187.0,132692421.0,288956645.0,0.049644772834346824
2025-03-10,9.0,9.04,8.87,8.97,10514200.0,95600284.0,288956645.0,0.036386773524450355
2025-03-11,8.82,8.97,8.75,8.96,8941400.0,80590553.0,288956645.0,0.030943742442746038
