date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.57,6.61,6.49,6.61,2897101.0,19961758.0,624761516.0,0.004637131010483047
2024-07-02,6.62,6.74,6.52,6.56,6035840.0,41945943.0,624761516.0,0.009661030401878979
2024-07-03,6.55,6.57,6.36,6.38,5623000.0,38075676.0,624761516.0,0.009000234258987232
2024-07-04,6.39,6.41,6.14,6.15,5387752.0,35278166.0,624761516.0,0.008623693780780185
2024-07-05,6.2,6.2,6.02,6.15,3302255.0,21159480.0,624761516.0,0.005285624859134249
2024-07-08,6.14,6.15,5.91,5.93,4868355.0,30528469.0,624761516.0,0.0077923413579782655
2024-07-09,5.9,6.05,5.86,6.04,5128645.0,32154208.0,624761516.0,0.008208964330639085
2024-07-10,6.03,6.07,5.97,6.04,2955443.0,18695483.0,624761516.0,0.0047305138429813275
2024-07-11,6.11,6.27,6.1,6.24,3621100.0,23554840.0,624761516.0,0.005795971594383544
2024-07-12,6.24,6.34,6.21,6.25,3668702.0,24149158.0,624761516.0,0.005872163867404407
2024-07-15,6.25,6.29,6.16,6.16,2272800.0,14757085.0,624761516.0,0.0036378681173441546
2024-07-16,6.16,6.2,6.12,6.18,1377600.0,8898578.0,624761516.0,0.002205001372075549
2024-07-17,6.18,6.45,6.14,6.32,6763000.0,44930704.0,624761516.0,0.010824930516366824
2024-07-18,6.24,6.38,6.14,6.32,6097469.0,40115481.0,624761516.0,0.00975967444191937
2024-07-19,6.41,6.61,6.39,6.41,7467996.0,50799685.0,624761516.0,0.011953354694145405
2024-07-22,6.37,6.44,6.29,6.37,4056071.0,27081897.0,624761516.0,0.006492190853829735
2024-07-23,6.35,6.45,6.32,6.34,3955696.0,26529319.0,624761516.0,0.006331529549588967
2024-07-24,6.35,6.41,6.26,6.35,4317275.0,28743089.0,624761516.0,0.006910276784717962
2024-07-25,6.31,6.45,6.31,6.44,5284028.0,35508255.0,624761516.0,0.008457672031130676
2024-07-26,6.44,6.58,6.44,6.52,4494400.0,30759494.0,624761516.0,0.007193784964181437
2024-07-29,6.55,6.72,6.46,6.64,6138570.0,42645903.0,624761516.0,0.009825461144440913
2024-07-30,6.66,7.06,6.6,7.04,10095015.0,72363175.0,624761516.0,0.016158189551483192
2024-07-31,7.4,7.47,6.86,7.0,14479036.0,106807200.0,624761516.0,0.02317530070145998
2024-08-01,6.96,7.08,6.95,6.98,7714484.0,56716187.0,624761516.0,0.012347886037205916
2024-08-02,6.96,7.12,6.89,6.92,7986561.0,58732043.0,624761516.0,0.012783375408801588
2024-08-05,6.92,6.98,6.75,6.76,5515262.0,39695672.0,624761516.0,0.008827787657778844
2024-08-06,6.77,6.94,6.77,6.86,4136779.0,29679252.0,624761516.0,0.006621372946409202
2024-08-07,6.86,6.89,6.8,6.82,2948200.0,21164338.0,624761516.0,0.0047189206193039585
2024-08-08,6.81,6.91,6.76,6.86,3609236.0,25866749.0,624761516.0,0.00577698194842078
2024-08-09,6.94,7.03,6.88,6.93,4109200.0,29201737.0,624761516.0,0.006577229702477385
2024-08-12,6.94,6.98,6.83,6.86,2773979.0,19532164.0,624761516.0,0.0044400606134645465
2024-08-13,6.83,6.92,6.79,6.88,2579466.0,18073141.0,624761516.0,0.004128721014243777
2024-08-14,6.91,6.95,6.85,6.86,2329000.0,16372131.0,624761516.0,0.0037278224416114644
2024-08-15,7.04,7.06,6.76,6.94,8264627.0,58130166.0,624761516.0,0.013228450838191512
2024-08-16,6.94,6.95,6.78,6.78,3819688.0,26731132.0,624761516.0,0.006113833682419069
2024-08-19,6.79,6.85,6.73,6.74,2927540.0,20235129.0,624761516.0,0.004685852001165834
2024-08-20,6.74,6.75,6.6,6.63,3231841.0,21936931.0,624761516.0,0.005172919453636769
2024-08-21,6.63,6.66,6.55,6.64,2624234.0,17710731.0,624761516.0,0.004200377156393225
2024-08-22,6.65,6.73,6.56,6.57,2754903.0,18651463.0,624761516.0,0.004409527362757728
2024-08-23,6.57,6.63,6.51,6.59,2910800.0,19502459.0,624761516.0,0.004659057777175892
2024-08-26,6.81,7.03,6.75,6.97,11918371.0,84140418.0,624761516.0,0.019076672769966198
2024-08-27,7.04,7.25,6.84,7.2,19642605.0,141607557.0,624761516.0,0.031440164762004966
2024-08-28,7.08,7.08,6.74,6.76,13507971.0,94373251.0,624761516.0,0.021621003621484267
2024-08-29,6.72,6.83,6.67,6.82,6926101.0,47827273.0,624761516.0,0.011085991730643025
2024-08-30,6.82,6.97,6.78,6.88,6786181.0,47742730.0,624761516.0,0.01086203427421096
2024-09-02,6.84,6.9,6.78,6.79,3960400.0,27631623.0,624761516.0,0.006339058822566785
2024-09-03,6.79,6.84,6.75,6.8,3278970.0,22709032.0,624761516.0,0.005248354637771895
2024-09-04,6.75,6.79,6.68,6.68,2950300.0,20248287.0,624761516.0,0.004722281901883342
