date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,20.79,20.96,19.87,20.28,8810452.0,179136041.0,287636945.0,0.030630460214351115
2024-07-02,20.32,20.41,19.56,19.73,8102347.0,162208062.0,287636945.0,0.02816865893218272
2024-07-03,19.7,20.38,19.11,20.15,9848132.0,196204865.0,287636945.0,0.034238063542219865
2024-07-04,20.02,20.28,19.55,19.64,6367848.0,127569042.0,287636945.0,0.022138491284560125
2024-07-05,19.58,19.83,19.2,19.62,4267620.0,83784275.0,287636945.0,0.01483682841924218
2024-07-08,19.56,19.99,18.9,19.04,6647600.0,129162321.0,287636945.0,0.023111078446477033
2024-07-09,18.91,19.83,18.74,19.78,8700220.0,169006651.0,287636945.0,0.030247227107769482
2024-07-10,19.83,19.88,19.43,19.46,6793840.0,134264502.0,287636945.0,0.023619497140744558
2024-07-11,19.96,20.08,19.55,19.85,7197780.0,143206145.0,287636945.0,0.02502383690662547
2024-07-12,19.7,19.93,19.48,19.86,6382420.0,126341062.0,287636945.0,0.022189152370534322
2024-07-15,19.9,20.3,19.15,19.19,11017280.0,215702170.0,287636945.0,0.03830272915741057
2024-07-16,19.21,19.41,18.82,19.34,7072420.0,135504855.0,287636945.0,0.024588009721769225
2024-07-17,19.31,19.96,19.12,19.43,8168702.0,159922388.0,287636945.0,0.02839934904745981
2024-07-18,19.47,20.73,19.44,20.73,19687311.0,397224069.0,287636945.0,0.06844500104115624
2024-07-19,20.29,21.16,20.12,20.84,17693433.0,366733601.0,287636945.0,0.06151307510236559
2024-07-22,21.14,21.55,20.74,20.96,14546220.0,308451881.0,287636945.0,0.050571459100985795
2024-07-23,20.84,20.84,19.53,19.53,13908840.0,280089243.0,287636945.0,0.048355540697318976
2024-07-24,19.29,19.86,18.86,18.98,8751796.0,169770000.0,287636945.0,0.030426536479867008
2024-07-25,18.78,19.19,18.53,18.73,6546248.0,123410905.0,287636945.0,0.02275871759102434
2024-07-26,18.91,19.2,18.56,19.06,6135100.0,116235370.0,287636945.0,0.021329318457335166
2024-07-29,19.16,19.16,18.78,18.8,4883080.0,92529321.0,287636945.0,0.016976539644446578
2024-07-30,18.68,19.21,18.21,19.04,7341900.0,138012957.0,287636945.0,0.025524885198596445
2024-07-31,18.93,20.03,18.71,19.97,9237483.0,181072772.0,287636945.0,0.03211507826298183
2024-08-01,19.96,20.31,19.68,19.98,8335886.0,167190825.0,287636945.0,0.028980581753849457
2024-08-02,19.88,20.13,19.17,19.22,6745200.0,132735282.0,287636945.0,0.023450395080506784
2024-08-05,18.95,19.43,18.16,18.16,7640840.0,143390069.0,287636945.0,0.026564181454506827
2024-08-06,18.57,18.84,18.33,18.57,5110400.0,94745431.0,287636945.0,0.01776684146050849
2024-08-07,18.57,18.7,18.35,18.42,3954000.0,73302526.0,287636945.0,0.013746495604033064
2024-08-08,18.26,18.79,17.95,18.44,5157140.0,94745345.0,287636945.0,0.017929337971518227
2024-08-09,18.77,18.89,18.33,18.33,4541883.0,84421688.0,287636945.0,0.015790332497099772
2024-08-12,18.26,18.97,18.17,18.3,5486860.0,101554884.0,287636945.0,0.019075644124922825
2024-08-13,18.34,18.52,18.04,18.43,4025400.0,73740205.0,287636945.0,0.013994725190813023
2024-08-14,18.45,18.47,18.12,18.12,3130700.0,57214907.0,287636945.0,0.01088420682537843
2024-08-15,18.12,18.55,17.91,18.34,5220820.0,95874617.0,287636945.0,0.018150728168803212
