date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,13.3,14.64,13.04,14.56,8959605.0,126232654.0,171111110.99999997,0.05236132795607879
2025-01-14,14.78,15.15,14.5,15.01,8076718.0,120601824.0,171111110.99999997,0.047201598731949096
2025-01-15,14.96,15.25,14.9,15.18,5778000.0,86984809.0,171111110.99999997,0.03376753248945944
2025-01-16,15.32,15.32,14.65,14.84,6235500.0,93166095.0,171111110.99999997,0.03644123378989691
2025-01-17,15.08,15.99,14.78,15.4,10388859.0,158511923.0,171111110.99999997,0.0607141110783858
2025-01-20,15.39,15.58,14.93,15.0,6962900.0,105511684.0,171111110.99999997,0.04069227275369629
2025-01-21,15.01,15.4,14.95,15.21,5185305.0,78622152.0,171111110.99999997,0.03030373053915827
2025-01-22,15.14,15.27,14.78,14.79,4540000.0,68009982.0,171111110.99999997,0.02653246754969641
2025-01-23,14.8,15.15,14.74,14.78,5211300.0,77646889.0,171111110.99999997,0.03045564937042575
2025-01-24,14.7,15.3,14.6,15.2,5291800.0,79217159.0,171111110.99999997,0.030926103916185787
2025-01-27,15.15,15.4,14.94,14.97,4360000.0,66121369.0,171111110.99999997,0.025480519497065278
2025-02-05,15.06,15.13,14.77,14.88,4347700.0,64854381.0,171111110.99999997,0.025408636380135484
2025-02-06,14.88,15.82,14.75,15.81,7886400.0,122272252.0,171111110.99999997,0.04608935067927881
2025-02-07,15.79,16.0,15.4,15.64,7379300.0,116041835.0,171111110.99999997,0.04312577924878298
2025-02-10,15.65,16.36,15.4,16.18,9855900.0,157210549.0,171111110.99999997,0.057599415621817814
2025-02-11,16.18,16.85,16.06,16.2,9152800.0,150086878.0,171111110.99999997,0.05349038964512364
2025-02-12,16.17,16.53,15.9,16.29,6510900.0,105345376.0,171111110.99999997,0.03805071431042255
2025-02-13,16.21,16.85,15.99,16.36,9855500.0,162314468.0,171111110.99999997,0.05759707795947863
2025-02-14,16.4,17.02,16.37,16.7,11656000.0,195618606.0,171111110.99999997,0.06811948056371396
2025-02-17,16.58,16.58,15.91,16.28,10298118.0,166724357.0,171111110.99999997,0.0601838065325869
2025-02-18,16.28,16.28,15.68,15.74,6145300.0,97936553.0,171111110.99999997,0.035914090932411755
2025-02-19,15.58,17.73,15.58,17.65,18938659.0,321883477.0,171111110.99999997,0.11068047474719513
2025-02-20,17.7,18.15,17.31,17.62,10816600.0,190244009.0,171111110.99999997,0.0632138961449441
2025-02-21,17.6,18.45,17.52,18.39,13604400.0,246360422.0,171111110.99999997,0.0795062338178612
2025-02-24,18.03,18.18,17.3,17.55,10095100.0,178163271.0,171111110.99999997,0.058997337700647634
2025-02-25,17.3,17.75,17.2,17.63,6071800.0,106466068.0,171111110.99999997,0.03548454547758737
2025-02-26,17.5,17.58,17.22,17.4,8053900.0,139958213.0,171111110.99999997,0.04706824678381056
2025-02-27,17.43,17.75,16.93,17.18,7407000.0,128367523.0,171111110.99999997,0.043287662365771216
