date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,2.06,2.07,2.02,2.07,37633587.0,76942604.0,4529566980.0,0.008308429297142218
2024-07-02,2.07,2.09,2.05,2.06,32641987.0,67392698.0,4529566980.0,0.007206425502510176
2024-07-03,2.05,2.07,2.04,2.05,27557808.0,56614362.0,4529566980.0,0.006083982888801437
2024-07-04,2.05,2.06,2.0,2.01,35154500.0,71204268.0,4529566980.0,0.007761117156501348
2024-07-05,2.01,2.04,1.98,2.03,33552600.0,67472387.0,4529566980.0,0.007407463041864545
2024-07-08,2.01,2.03,1.95,1.96,40781300.0,80917698.0,4529566980.0,0.009003355106584603
2024-07-09,1.97,2.03,1.95,2.02,53921362.0,107338841.0,4529566980.0,0.01190430834516548
2024-07-10,2.02,2.04,2.0,2.01,28620000.0,57831171.0,4529566980.0,0.006318484774895635
2024-07-11,2.04,2.1,2.04,2.1,57788550.0,119708493.0,4529566980.0,0.012758073841310103
2024-07-12,2.1,2.11,2.07,2.08,27132578.0,56430573.0,4529566980.0,0.0059901041578151034
2024-07-15,2.07,2.08,2.03,2.05,31117886.0,63658229.0,4529566980.0,0.006869947201884627
2024-07-16,2.05,2.07,2.02,2.06,30289986.0,62059883.0,4529566980.0,0.006687170348455692
2024-07-17,2.06,2.06,2.02,2.02,27515602.0,55978407.0,4529566980.0,0.006074665000317536
2024-07-18,2.02,2.02,1.98,2.01,36513266.0,73028472.0,4529566980.0,0.00806109417549666
2024-07-19,2.0,2.02,1.99,2.0,30610095.0,61314098.0,4529566980.0,0.006757841342264466
2024-07-22,2.0,2.01,1.97,1.98,36361200.0,72223066.0,4529566980.0,0.008027522312960698
2024-07-23,1.98,1.99,1.92,1.92,51340300.0,100091340.0,4529566980.0,0.011334483014974646
2024-07-24,1.92,1.92,1.87,1.89,48166685.0,91062222.0,4529566980.0,0.01063383877811649
2024-07-25,1.87,1.9,1.85,1.89,30046502.0,56378072.0,4529566980.0,0.006633415982734844
2024-07-26,1.88,1.93,1.87,1.92,35631920.0,68073326.0,4529566980.0,0.007866517960178171
2024-07-29,1.92,1.94,1.9,1.92,23766600.0,45598236.0,4529566980.0,0.005246991623027064
2024-07-30,1.92,1.94,1.9,1.92,27450664.0,52648033.0,4529566980.0,0.006060328530565189
2024-07-31,1.92,1.99,1.91,1.98,50591164.0,99441304.0,4529566980.0,0.011169095020204337
2024-08-01,1.99,2.02,1.97,2.0,36629700.0,73162147.0,4529566980.0,0.008086799502410714
2024-08-02,1.99,2.01,1.95,1.96,34630300.0,68554157.0,4529566980.0,0.007645388654789248
2024-08-05,1.95,1.98,1.91,1.91,37690802.0,73206143.0,4529566980.0,0.008321060747400627
2024-08-06,1.92,1.94,1.89,1.91,33108628.0,63309153.0,4529566980.0,0.007309446608514441
2024-08-07,1.91,1.93,1.9,1.91,27859368.0,53280446.0,4529566980.0,0.006150558789175913
2024-08-08,1.91,1.94,1.88,1.93,39060106.0,74816060.0,4529566980.0,0.008623364258099567
2024-08-09,1.94,1.98,1.92,1.94,55320901.0,107627647.0,4529566980.0,0.012213286886862637
2024-08-12,1.93,1.97,1.89,1.91,48989100.0,94373951.0,4529566980.0,0.010815404699016063
2024-08-13,1.91,1.94,1.89,1.93,28918857.0,55420904.0,4529566980.0,0.0063844639294858155
2024-08-14,1.93,2.0,1.91,1.97,72181596.0,141414567.0,4529566980.0,0.015935650431644573
2024-08-15,1.95,2.02,1.95,1.99,76414606.0,152244930.0,4529566980.0,0.01687017905627703
2024-08-16,1.99,2.04,1.99,2.01,62137666.0,125471832.0,4529566980.0,0.013718235379753673
2024-08-19,2.02,2.02,1.98,1.99,47742700.0,95449197.0,4529566980.0,0.010540234907841013
2024-08-20,2.0,2.0,1.94,1.95,44282376.0,86895151.0,4529566980.0,0.00977629345046135
2024-08-21,1.95,1.97,1.92,1.93,28806700.0,56008411.0,4529566980.0,0.006359702842941513
2024-08-22,1.94,1.95,1.9,1.91,27624939.0,52991103.0,4529566980.0,0.006098803510793873
2024-08-23,1.9,1.94,1.88,1.92,31869700.0,60852962.0,4529566980.0,0.007035926423147848
2024-08-26,1.92,1.98,1.92,1.96,37661600.0,73638430.0,4529566980.0,0.008314613773522342
2024-08-27,1.96,1.96,1.89,1.9,41883000.0,80098767.0,4529566980.0,0.009246579239236684
2024-08-28,1.9,1.92,1.88,1.9,26336276.0,50027082.0,4529566980.0,0.00581430324715057
2024-08-29,1.9,1.97,1.89,1.96,54841310.0,106761840.0,4529566980.0,0.012107406787922142
2024-08-30,1.97,2.01,1.96,1.99,59248073.0,118044304.0,4529566980.0,0.013080295149979215
2024-09-02,1.99,2.01,1.94,1.94,45987571.0,90575582.0,4529566980.0,0.010152752173233125
2024-09-03,1.94,1.99,1.94,1.98,44186400.0,87007776.0,4529566980.0,0.009755104670071575
2024-09-04,1.97,1.98,1.93,1.94,39622700.0,77220900.0,4529566980.0,0.008747569066745536
2024-09-05,1.95,1.97,1.94,1.96,35279100.0,69000973.0,4529566980.0,0.007788625304752641
2024-09-06,1.96,1.97,1.91,1.92,43633500.0,84067403.0,4529566980.0,0.009633040021852154
2024-09-09,1.92,1.95,1.9,1.93,51604024.0,99340934.0,4529566980.0,0.011392705798998915
2024-09-10,1.94,1.99,1.9,1.97,73675564.0,143218924.0,4529566980.0,0.016265476219980746
2024-09-11,1.95,1.96,1.89,1.91,82608848.0,158308029.0,4529566980.0,0.018237692115991185
2024-09-12,1.91,1.96,1.91,1.92,68030808.0,131608853.0,4529566980.0,0.015019274094054793
2024-09-13,1.92,1.92,1.88,1.89,60510300.0,114713289.0,4529566980.0,0.013358959094142813
2024-09-18,1.89,1.9,1.84,1.86,45488010.0,84717328.0,4529566980.0,0.010042463264336141
2024-09-19,1.87,1.92,1.85,1.91,63518576.0,120425257.0,4529566980.0,0.014023101166284111
2024-09-20,1.91,1.92,1.89,1.91,46105050.0,87930350.0,4529566980.0,0.010178688206526974
2024-09-23,1.92,1.96,1.91,1.94,68121228.0,132327480.0,4529566980.0,0.01503923626712768
2024-09-24,1.95,1.99,1.92,1.99,85332200.0,167450388.0,4529566980.0,0.0188389310450157
2024-09-25,2.0,2.06,1.99,2.0,89407072.0,181421740.0,4529566980.0,0.019738547281621166
2024-09-26,2.0,2.08,1.99,2.08,95546274.0,195066050.0,4529566980.0,0.021093909069427205
2024-09-27,2.11,2.18,2.1,2.17,101063040.0,215878833.0,4529566980.0,0.022311854631190373
2024-09-30,2.26,2.38,2.22,2.37,163022016.0,377527415.0,4529566980.0,0.03599064032385718
2024-10-08,2.61,2.61,2.37,2.5,208505231.0,518817201.0,4529566980.0,0.046032044988106126
2024-10-09,2.46,2.46,2.26,2.26,147595344.0,347255725.0,4529566980.0,0.032584868410534026
2024-10-10,2.28,2.35,2.24,2.28,113496295.0,261186296.0,4529566980.0,0.025056764918398446
2024-10-11,2.27,2.28,2.15,2.19,86962503.0,193016058.0,4529566980.0,0.019198855736978195
2024-10-14,2.19,2.26,2.15,2.25,89512310.0,198058761.0,4529566980.0,0.019761780849082398
2024-10-15,2.23,2.28,2.19,2.2,69604312.0,155683156.0,4529566980.0,0.015366659176767489
2024-10-16,2.17,2.23,2.16,2.19,59071200.0,129472588.0,4529566980.0,0.013041246604990042
2024-10-17,2.2,2.22,2.16,2.16,64263200.0,140809187.0,4529566980.0,0.014187493039345673
2024-10-18,2.16,2.32,2.16,2.27,139868506.0,313969015.0,4529566980.0,0.030879001594982487
2024-10-21,2.3,2.35,2.27,2.3,105810943.0,244068431.0,4529566980.0,0.023360057035738988
2024-10-22,2.3,2.35,2.28,2.34,87456100.0,202676287.0,4529566980.0,0.019307827963722924
2024-10-23,2.34,2.36,2.3,2.34,98293000.0,229169373.0,4529566980.0,0.021700308315122874
2024-10-24,2.33,2.36,2.3,2.35,71241600.0,166309366.0,4529566980.0,0.015728125958742307
2024-10-25,2.36,2.43,2.35,2.4,109276700.0,261926756.0,4529566980.0,0.024125197945521936
2024-10-28,2.41,2.51,2.4,2.5,128605266.0,316457266.0,4529566980.0,0.028392397456058812
2024-10-29,2.5,2.52,2.43,2.45,124312750.0,307120983.0,4529566980.0,0.027444731593305637
2024-10-30,2.42,2.7,2.41,2.7,187322655.0,496185326.0,4529566980.0,0.04135553262091292
2024-10-31,2.97,2.97,2.78,2.85,649117544.0,1865291656.0,4529566980.0,0.1433067546779052
