date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.31,3.38,3.28,3.36,7739800.0,26096405.0,632815099.0,0.012230744829304398
2024-07-02,3.36,3.4,3.35,3.38,6877330.0,23482233.0,632815099.0,0.01086783487130417
2024-07-03,3.39,3.39,3.33,3.33,5991000.0,20340560.0,632815099.0,0.009467220376800775
2024-07-04,3.35,3.35,3.22,3.23,6157696.0,20399369.0,632815099.0,0.009730640134425744
2024-07-05,3.23,3.29,3.18,3.28,6557060.0,21561245.0,632815099.0,0.010361731270890552
2024-07-08,3.26,3.26,3.15,3.16,7499700.0,24208495.0,632815099.0,0.011851329103637585
2024-07-09,3.15,3.22,3.09,3.21,7851200.0,25175097.0,632815099.0,0.012406783612475087
2024-07-10,3.21,3.23,3.17,3.18,5087600.0,16453370.0,632815099.0,0.008039631178269342
2024-07-11,3.24,3.3,3.22,3.3,7617600.0,25224736.0,632815099.0,0.012037639449560605
2024-07-12,3.3,3.32,3.26,3.29,6932348.0,23119620.0,632815099.0,0.010954776538920732
2024-07-15,3.28,3.29,3.18,3.21,6327000.0,20557220.0,632815099.0,0.009998181159075031
2024-07-16,3.21,3.22,3.17,3.2,6025592.0,19456435.0,632815099.0,0.009521884053528249
2024-07-17,3.19,3.2,3.11,3.13,7023700.0,22356976.0,632815099.0,0.01109913466208239
2024-07-18,3.11,3.12,3.03,3.11,6713900.0,20908675.0,632815099.0,0.01060957617890214
2024-07-19,3.11,3.13,3.07,3.11,5061000.0,15946622.0,632815099.0,0.007997596783005963
2024-07-22,3.11,3.13,3.06,3.11,4980900.0,15629620.0,632815099.0,0.007871019525088797
2024-07-23,3.09,3.14,3.06,3.06,6670644.0,20977191.0,632815099.0,0.010541221299146024
2024-07-24,3.06,3.07,2.99,3.0,6737628.0,20613205.0,632815099.0,0.010647072123669414
2024-07-25,2.97,3.07,2.97,3.04,5969800.0,18284871.0,632815099.0,0.009433719279823947
2024-07-26,3.03,3.11,3.02,3.11,6304800.0,19711470.0,632815099.0,0.009963099821674768
2024-07-29,3.11,3.14,3.08,3.12,4447900.0,14022608.0,632815099.0,0.007028751379397792
2024-07-30,3.12,3.14,3.08,3.13,4807100.0,15168512.0,632815099.0,0.007596373739495745
2024-07-31,3.12,3.24,3.12,3.23,8148664.0,26385330.0,632815099.0,0.01287684824979184
2024-08-01,3.23,3.29,3.22,3.24,8516624.0,28061668.0,632815099.0,0.013458313515999087
2024-08-02,3.23,3.25,3.19,3.2,7169400.0,23375281.0,632815099.0,0.011329375691776913
2024-08-05,3.19,3.23,3.12,3.12,6964264.0,22412030.0,632815099.0,0.011005211492275091
2024-08-06,3.15,3.19,3.14,3.18,4852864.0,15545635.0,632815099.0,0.007668691862233837
2024-08-07,3.18,3.19,3.15,3.17,4109800.0,13190796.0,632815099.0,0.006494472092234323
2024-08-08,3.17,3.22,3.14,3.2,6703600.0,21614101.0,632815099.0,0.010593299702540757
2024-08-09,3.22,3.24,3.2,3.2,6769024.0,22069938.0,632815099.0,0.010696685352003587
2024-08-12,3.22,3.22,3.17,3.19,4678000.0,15119956.0,632815099.0,0.00739236470083025
2024-08-13,3.17,3.23,3.15,3.22,4185300.0,13522783.0,632815099.0,0.0066137802442036864
2024-08-14,3.23,3.24,3.19,3.2,3267300.0,10618185.0,632815099.0,0.0051631195354900974
2024-08-15,3.19,3.25,3.16,3.23,6048000.0,19681114.0,632815099.0,0.009557294080936586
2024-08-16,3.24,3.25,3.2,3.22,5082800.0,16566672.0,632815099.0,0.008032046024236851
2024-08-19,3.22,3.27,3.2,3.23,4748673.0,15522617.0,632815099.0,0.007504045032275692
2024-08-20,3.22,3.23,3.12,3.14,6324380.0,20201291.0,632815099.0,0.009994040929165629
2024-08-21,3.14,3.16,3.09,3.12,4472800.0,14142506.0,632815099.0,0.00706809936594133
2024-08-22,3.12,3.13,3.05,3.06,4518500.0,14091225.0,632815099.0,0.007140316353292322
2024-08-23,3.06,3.07,3.01,3.04,4210000.0,12960860.0,632815099.0,0.006652812182662538
2024-08-26,3.04,3.12,3.03,3.12,4819000.0,15111513.0,632815099.0,0.007615178600534625
2024-08-27,3.12,3.12,3.06,3.07,3647700.0,11387294.0,632815099.0,0.0057642429925648785
2024-08-28,3.08,3.15,3.06,3.13,4194127.0,13221412.0,632815099.0,0.00662772902642135
2024-08-29,3.12,3.22,3.09,3.21,6670600.0,21367778.0,632815099.0,0.010541151768567392
2024-08-30,3.23,3.3,3.2,3.26,11382828.0,37473005.0,632815099.0,0.017987604938610985
2024-09-02,3.24,3.3,3.22,3.24,10435160.0,34462588.0,632815099.0,0.01649006165701492
2024-09-03,3.2,3.28,3.2,3.25,5082990.0,16707828.0,632815099.0,0.008032346269917305
2024-09-04,3.22,3.26,3.2,3.22,5683000.0,18592216.0,632815099.0,0.008980506326382708
2024-09-05,3.21,3.25,3.21,3.23,5195400.0,17002932.0,632815099.0,0.008209981095915664
2024-09-06,3.23,3.24,3.14,3.15,5559500.0,17936885.0,632815099.0,0.008785346634088451
2024-09-09,3.14,3.19,3.07,3.14,5385120.0,17169844.0,632815099.0,0.008509784309049806
2024-09-10,3.15,3.17,3.09,3.16,4852644.0,15399641.0,632815099.0,0.007668344209340682
2024-09-11,3.15,3.15,3.11,3.12,4551300.0,14432568.0,632815099.0,0.007192148239180999
2024-09-12,3.13,3.17,3.12,3.14,4464200.0,14223684.0,632815099.0,0.007054509298299786
2024-09-13,3.14,3.15,3.09,3.1,5225200.0,16527810.0,632815099.0,0.008257072260534036
2024-09-18,3.11,3.11,3.03,3.08,7299620.0,22645661.0,632815099.0,0.011535154599716654
2024-09-19,3.1,3.19,3.09,3.18,6892873.0,21965239.0,632815099.0,0.010892396548205624
2024-09-20,3.19,3.19,3.14,3.15,4188601.0,13389276.0,632815099.0,0.006618996617841447
2024-09-23,3.14,3.18,3.13,3.17,6359901.0,20347739.0,632815099.0,0.010050172649246474
2024-09-24,3.17,3.28,3.17,3.28,9193501.0,30093759.0,632815099.0,0.01452794191309269
2024-09-25,3.3,3.38,3.29,3.31,12019211.0,40615549.0,632815099.0,0.018993243079998
2024-09-26,3.33,3.41,3.29,3.41,9646276.0,32847190.0,632815099.0,0.0152434352708136
2024-09-27,3.46,3.6,3.42,3.54,16406512.0,58145481.0,632815099.0,0.025926233469976037
2024-09-30,3.66,4.07,3.59,4.04,41934684.0,163262886.0,632815099.0,0.06626688280078476
2024-10-08,4.84,4.84,4.19,4.66,65891696.0,304215795.0,632815099.0,0.10412472158790889
2024-10-09,4.4,4.42,3.97,4.01,51355713.0,218628402.0,632815099.0,0.08115437365694082
2024-10-10,4.05,4.23,4.0,4.09,27940608.0,116625915.0,632815099.0,0.044152878216959235
2024-10-11,4.08,4.13,3.87,3.92,26630808.0,107865784.0,632815099.0,0.0420830793103437
2024-10-14,3.91,4.13,3.91,4.08,23240988.0,94507847.0,632815099.0,0.03672634871817431
2024-10-15,4.1,4.17,4.03,4.05,20349780.0,84305859.0,632815099.0,0.032157544964014836
2024-10-16,4.0,4.11,3.95,4.08,12697290.0,52045696.0,632815099.0,0.020064770926080572
2024-10-17,4.07,4.11,3.98,3.99,15283666.0,62587338.0,632815099.0,0.024151866831483425
2024-10-18,3.99,4.15,3.97,4.1,21501295.0,88434398.0,629822499.0,0.03413865816819605
2024-10-21,4.11,4.14,4.06,4.09,21714292.0,90135143.0,629822499.0,0.03447684392741898
