date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,2.24,2.28,2.23,2.28,6923000.0,15634443.0,1128334788.0,0.006135590317365984
2024-07-02,2.28,2.34,2.26,2.32,11055700.0,25655747.0,1128334788.0,0.009798244384183606
2024-07-03,2.4,2.55,2.4,2.55,12356400.0,31310808.0,1128334788.0,0.010951005084139974
2024-07-04,2.81,2.81,2.59,2.6,76464020.0,207626175.0,1128334788.0,0.06776713863048951
2024-07-05,2.51,2.53,2.34,2.45,59787800.0,144634845.0,1128334788.0,0.052987642174868406
2024-07-08,2.39,2.42,2.28,2.3,39386422.0,91623382.0,1128334788.0,0.03490668055162365
2024-07-09,2.31,2.33,2.19,2.28,29012102.0,65162734.0,1128334788.0,0.02571231722051629
2024-07-10,2.27,2.28,2.22,2.25,19378900.0,43579360.0,1128334788.0,0.017174778448823293
2024-07-11,2.28,2.39,2.26,2.31,27963902.0,64825923.0,1128334788.0,0.024783337620536076
2024-07-12,2.31,2.42,2.31,2.35,32586402.0,77089498.0,1128334788.0,0.028880082708218333
2024-07-15,2.35,2.35,2.26,2.29,22257400.0,50887954.0,1128334788.0,0.019725882988551446
2024-07-16,2.29,2.29,2.24,2.26,11609800.0,26238371.0,1128334788.0,0.010289322037636228
2024-07-17,2.25,2.33,2.24,2.28,18325400.0,41889032.0,1128334788.0,0.016241101661398034
2024-07-18,2.26,2.29,2.23,2.27,16063100.0,36179327.0,1128334788.0,0.014236111631789908
2024-07-19,2.26,2.27,2.24,2.25,9207900.0,20748264.0,1128334788.0,0.008160609863249204
2024-07-22,2.24,2.28,2.22,2.27,9420900.0,21186759.0,1128334788.0,0.00834938362283305
2024-07-23,2.27,2.31,2.24,2.25,15144300.0,34573218.0,1128334788.0,0.013421814306411334
2024-07-24,2.25,2.25,2.19,2.2,12518100.0,27738107.0,1128334788.0,0.01109431361430292
2024-07-25,2.2,2.23,2.17,2.22,7905700.0,17479070.0,1128334788.0,0.0070065197706197105
2024-07-26,2.23,2.39,2.21,2.29,19096800.0,43729813.0,1128334788.0,0.016924764000097462
2024-07-29,2.27,2.32,2.24,2.31,17866500.0,40694554.0,1128334788.0,0.01583439612959979
2024-07-30,2.3,2.52,2.28,2.43,44213600.0,106255415.0,1128334788.0,0.03918482392833925
2024-07-31,2.38,2.48,2.35,2.43,38499100.0,92798076.0,1128334788.0,0.03412028097462151
2024-08-01,2.4,2.43,2.37,2.37,23666900.0,56606732.0,1128334788.0,0.02097506897039853
2024-08-02,2.37,2.61,2.34,2.61,44180400.0,110580578.0,1128334788.0,0.039155400037174076
2024-08-05,2.87,2.87,2.87,2.87,20338400.0,58371208.0,1128334788.0,0.018025146628732676
2024-08-06,3.16,3.16,2.97,3.16,91648068.0,287378746.0,1128334788.0,0.08122418007021512
2024-08-07,3.48,3.48,3.34,3.48,123850692.0,430435420.0,1128334788.0,0.10976413500422891
2024-08-08,3.2,3.83,3.2,3.83,201066426.0,709170306.0,1128334788.0,0.17819748902397575
