date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,17.56,17.95,17.48,17.53,9655409.0,171272941.0,299150255.0,0.032276118233628116
2024-07-02,17.6,17.66,17.16,17.25,5250631.0,91465327.0,299150255.0,0.01755181856689375
2024-07-03,17.14,17.3,16.85,17.01,4320600.0,74044410.0,299150255.0,0.014442909299876745
2024-07-04,16.9,17.35,16.68,16.68,3995600.0,68304973.0,299150255.0,0.013356498726701737
2024-07-05,16.68,17.09,16.31,16.98,4031200.0,67595765.0,299150255.0,0.013475502469486447
2024-07-08,16.98,16.98,16.16,16.2,4585521.0,75385698.0,299150255.0,0.015328487685895504
2024-07-09,16.02,16.47,15.91,16.28,3282000.0,53440828.0,299150255.0,0.010971075388185779
2024-07-10,16.17,16.19,15.13,15.71,5718042.0,89951512.0,299150255.0,0.019114280882026994
2024-07-11,15.86,16.29,15.73,16.19,2973869.0,48125579.0,299150255.0,0.0099410545379612
2024-07-12,16.08,16.29,15.29,15.39,5377043.0,84278284.0,299150255.0,0.0179743888234359
2024-07-15,15.39,15.48,14.88,14.89,4409054.0,67011985.0,299150255.0,0.014738593487075584
2024-07-16,14.79,15.08,14.27,15.08,9028170.0,133083101.0,346650222.99999994,0.02604403344059006
2024-07-17,14.96,15.08,14.37,14.68,5048797.0,74266646.0,346650222.99999994,0.014564528348796131
2024-07-18,14.6,14.65,14.22,14.34,3725672.0,53872514.0,346650222.99999994,0.010747640569093189
2024-07-19,14.24,14.88,14.16,14.63,4268904.0,62605763.0,346650222.99999994,0.012314730286499775
2024-07-22,14.63,15.86,14.62,15.54,8167670.0,126781063.0,346650222.99999994,0.023561704156180512
2024-07-23,15.54,15.77,15.46,15.54,5651949.0,88662039.0,346650222.99999994,0.016304472419162417
2024-07-24,15.52,15.85,15.21,15.38,4912872.0,76467688.0,348802722.99999994,0.01408495884936082
2024-07-25,15.34,15.46,14.84,15.41,2755101.0,42118082.0,348802722.99999994,0.007898737074939637
2024-07-26,15.31,16.28,15.31,16.0,6864855.0,110142261.0,348802722.99999994,0.0196811966975384
2024-07-29,16.0,16.05,15.58,15.77,3555526.0,56615105.0,348802722.99999994,0.010193515605094633
2024-07-30,15.71,15.81,15.47,15.57,3648088.0,57287790.0,348802722.99999994,0.010458886239830188
2024-07-31,15.52,16.28,15.52,15.99,5023329.0,80796216.0,348802722.99999994,0.014401633556054552
2024-08-01,15.97,16.34,15.71,15.76,3643847.0,58457562.0,348802722.99999994,0.01044672750447536
2024-08-02,15.68,15.79,15.41,15.49,3708947.0,58040932.0,348802722.99999994,0.010633365955689516
2024-08-05,15.49,15.61,14.92,14.94,3525866.0,54164349.0,348802722.99999994,0.010108481865263422
2024-08-06,15.35,15.35,14.87,15.05,2228415.0,33811597.0,348802722.99999994,0.006388754596964544
