date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,2.81,2.86,2.81,2.85,4981300.0,14177530.0,1206534201.0,0.004128602401715092
2025-01-14,2.85,2.91,2.84,2.91,9629871.0,27937071.0,1206534201.0,0.007981432264430273
2025-01-15,2.9,2.91,2.87,2.88,6511461.0,18891110.0,1206534201.0,0.005396830852041467
2025-01-16,2.89,2.96,2.89,2.93,10960391.0,32277345.0,1206534201.0,0.009084194207603735
2025-01-17,2.92,2.94,2.9,2.92,5156701.0,15111827.0,1206534201.0,0.004273978305568148
2025-01-20,2.93,2.96,2.89,2.93,9474300.0,27874111.0,1206534201.0,0.00785249186649455
2025-01-21,2.93,2.95,2.88,2.92,6390244.0,18662968.0,1206534201.0,0.005296363745597627
2025-01-22,2.91,2.91,2.86,2.87,5312782.0,15354775.0,1206534201.0,0.004403341401840627
2025-01-23,2.89,2.93,2.88,2.91,6621090.0,19355618.0,1206534201.0,0.005487693589218031
2025-01-24,2.9,2.91,2.84,2.89,8957400.0,25819111.0,1206534201.0,0.007424074669889942
2025-01-27,2.89,2.95,2.89,2.9,7082192.0,20752032.0,1206534201.0,0.005869864272500635
2025-02-05,2.93,2.93,2.89,2.92,6447892.0,18806404.0,1206534201.0,0.005344143576415701
2025-02-06,2.91,2.95,2.89,2.94,6533914.0,19143390.0,1206534201.0,0.005415440353522146
2025-02-07,2.94,2.98,2.93,2.98,8396371.0,24949961.0,1206534201.0,0.006959082463672325
2025-02-10,2.98,3.01,2.97,3.0,7959407.0,23864073.0,1206534201.0,0.006596917844022227
2025-02-11,3.0,3.01,2.97,3.0,7400100.0,22213284.0,1206534201.0,0.006133352866306356
2025-02-12,3.0,3.01,2.96,2.99,6705570.0,20114001.0,1206534201.0,0.005557712325470996
2025-02-13,3.01,3.01,2.96,2.98,7308900.0,21849813.0,1206534201.0,0.006057764457851452
2025-02-14,2.97,2.98,2.94,2.96,7075001.0,21013223.0,1206534201.0,0.005863904225952398
2025-02-17,2.96,3.01,2.94,3.0,9914425.0,29728738.0,1206534201.0,0.008217276387012256
2025-02-18,2.99,3.02,2.95,2.97,7573125.0,22692642.0,1206534201.0,0.006276759493202298
2025-02-19,2.96,2.99,2.95,2.98,8336500.0,24814554.0,1206534201.0,0.006909460165398162
2025-02-20,2.98,3.0,2.95,2.99,6221840.0,18569563.0,1206534201.0,0.005156787097160788
2025-02-21,3.0,3.0,2.95,2.96,8002040.0,23816850.0,1206534201.0,0.00663225293851409
2025-02-24,2.95,2.99,2.94,2.98,9865508.0,29431695.0,1206534201.0,0.008176732985955365
2025-02-25,2.97,2.97,2.92,2.94,6987900.0,20681047.0,1206534201.0,0.005791713151776623
2025-02-26,2.94,2.99,2.94,2.98,6964009.0,20773144.0,1206534201.0,0.00577191180675035
2025-02-27,2.97,2.99,2.95,2.98,6587084.0,19622819.0,1206534201.0,0.0054595087271794625
2025-02-28,2.98,2.99,2.94,2.95,6413610.0,19090197.0,1206534201.0,0.005315729959983123
2025-03-03,2.94,2.97,2.91,2.92,8412500.0,24829619.0,1206534201.0,0.00697245050577725
2025-03-04,2.92,2.93,2.91,2.93,5151461.0,15098498.0,1206534201.0,0.004269635287363064
2025-03-05,2.92,2.93,2.88,2.91,8832810.0,25651155.0,1206534201.0,0.007320811952681646
2025-03-06,2.91,2.92,2.89,2.91,11839400.0,34562116.0,1206534201.0,0.00981273468268638
2025-03-07,2.91,2.93,2.9,2.91,8506451.0,24886713.0,1206534201.0,0.007050318998789824
2025-03-10,2.91,2.94,2.9,2.93,7821550.0,22940906.0,1206534201.0,0.00648265916831644
2025-03-11,2.93,2.96,2.9,2.96,10490940.0,30859111.0,1206534201.0,0.008695103703902382
2025-03-12,2.95,3.12,2.94,3.05,56997305.0,174391738.0,1206534201.0,0.047240521613692736
2025-03-13,3.06,3.08,3.03,3.08,28145175.0,86459990.0,1206534201.0,0.023327291490512832
2025-03-14,3.09,3.3,3.07,3.14,52378665.0,165962073.0,1206534201.0,0.04341249917042343
2025-03-17,3.11,3.13,3.05,3.06,44728928.0,138365756.0,1206534201.0,0.03707224209883794
2025-03-18,3.08,3.18,3.03,3.16,50972908.0,159733396.0,1206534201.0,0.042247379276735476
2025-03-19,3.14,3.15,3.1,3.13,29242110.0,91536909.0,1206534201.0,0.024236453451351437
2025-03-20,3.12,3.22,3.12,3.16,32954050.0,104541648.0,1206534201.0,0.02731298455749287
2025-03-21,3.16,3.25,3.16,3.2,34872741.0,111827584.0,1206534201.0,0.028903234546601965
2025-03-24,3.22,3.24,3.07,3.13,30671260.0,96276446.0,1206534201.0,0.02542096193757213
2025-03-25,3.14,3.15,3.07,3.11,18831712.0,58666919.0,1206534201.0,0.015608104589486064
2025-03-26,3.1,3.15,3.09,3.14,16302300.0,51146310.0,1206534201.0,0.013511676657394646
2025-03-27,3.12,3.14,3.07,3.08,12254650.0,37980634.0,1206534201.0,0.010156902299033958
2025-03-28,3.08,3.09,3.03,3.04,11298350.0,34535024.0,1206534201.0,0.00936430147660605
2025-03-31,3.02,3.04,2.97,2.99,12311500.0,37032065.0,1206534201.0,0.010204020731278051
2025-04-01,3.01,3.04,3.0,3.02,9539300.0,28961427.0,1206534201.0,0.007906365183924033
2025-04-02,3.02,3.03,2.99,2.99,6684100.0,20139685.0,1206534201.0,0.005539917554313904
2025-04-03,2.97,3.05,2.96,3.04,12187444.0,36950345.0,1206534201.0,0.010101200604092945
2025-04-07,2.97,2.97,2.74,2.74,23990260.0,67737183.0,1206534201.0,0.019883613726089478
2025-04-08,2.75,2.8,2.7,2.73,21865000.0,60047790.0,1206534201.0,0.018122155163009756
2025-04-09,2.71,3.0,2.58,3.0,48025250.0,137189769.0,1206534201.0,0.03980430058277312
2025-04-10,3.15,3.3,3.09,3.3,67331628.0,218593928.0,1206534201.0,0.05580581797365892
2025-04-11,3.62,3.62,3.21,3.38,156845157.0,554584958.0,1206534201.0,0.1299964450821233
2025-04-14,3.24,3.44,3.17,3.31,135419610.0,445811793.0,1206534201.0,0.11223851747241105
2025-04-15,3.26,3.31,2.99,3.08,106996660.0,335554143.0,1206534201.0,0.08868100043191399
2025-04-16,3.02,3.14,2.99,3.07,57185867.0,175737569.0,1206534201.0,0.04739680562109486
