date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,23.61,24.99,23.61,24.0,2329001.0,73701779.0,37500674.0,0.06210557708909445
2024-07-02,23.66,23.87,23.52,23.62,1465478.0,45451116.0,37500674.0,0.039078710958635035
2024-07-03,23.64,23.78,23.13,23.39,1294001.0,39733746.0,37500674.0,0.03450607314417869
2024-07-04,23.39,23.56,22.11,22.2,2274300.0,67514682.0,37500674.0,0.06064690997287142
2024-07-05,22.22,22.45,21.76,22.23,1472100.0,42898569.0,37500674.0,0.03925529445150772
2024-07-08,22.01,22.1,21.2,21.21,2156400.0,60753707.0,37500674.0,0.0575029664800158
2024-07-09,21.21,21.96,20.76,21.8,2704790.0,75980605.0,37500674.0,0.07212643698083933
2024-07-10,21.59,26.16,21.36,25.26,13048150.0,437519778.0,37500674.0,0.34794441294575135
2024-07-11,24.02,25.41,23.89,24.6,10077319.0,323603779.0,37500674.0,0.2687236768064489
2024-07-12,24.32,25.09,24.25,24.41,6213465.0,200302538.0,37500674.0,0.16568942200878842
2024-07-15,23.81,24.03,23.3,23.52,4240635.0,131267705.0,37500674.0,0.11308156754729262
2024-07-16,23.37,23.94,23.34,23.81,2934500.0,90972660.0,37500674.0,0.07825192688536745
2024-07-17,24.41,25.02,22.89,23.0,5976248.0,190155321.0,37500674.0,0.15936374903555067
2024-07-18,22.3,23.26,21.73,22.78,4263278.0,125018971.0,37500674.0,0.11368537002828269
2024-07-19,22.72,23.89,22.2,23.57,4051530.0,123421782.0,37500674.0,0.10803885818158895
2024-07-22,23.26,23.89,23.26,23.54,3206235.0,99050707.0,37500674.0,0.08549806331480869
2024-07-23,23.67,24.02,23.03,23.1,3632254.0,112183516.0,37500674.0,0.09685836579897204
2024-07-24,22.87,23.69,22.57,22.91,3147080.0,95143097.0,37500674.0,0.08392062499996666
2024-07-25,22.62,24.58,22.54,24.29,6593354.0,206839843.0,37500674.0,0.1758196132688175
2024-07-26,23.92,24.39,23.67,24.1,4589468.0,144524347.0,37500674.0,0.12238361369184991
2024-07-29,23.99,23.99,23.27,23.38,2986427.0,92037944.0,37500674.0,0.07963662199778063
2024-07-30,23.14,23.61,23.03,23.45,2108927.0,64483649.0,37500674.0,0.05623704256622161
2024-07-31,23.33,24.31,23.1,24.31,3800120.0,119376797.0,37500674.0,0.10133471201077612
2024-08-01,24.29,24.96,24.25,24.3,4364941.0,140285532.0,37500674.0,0.11639633463654546
2024-08-02,24.29,24.63,23.77,23.77,3239900.0,102957819.0,37500674.0,0.08639578051317158
2024-08-05,23.41,24.76,23.27,23.62,4118341.0,130045780.0,37500674.0,0.10982045282706118
2024-08-06,24.14,27.91,24.14,26.02,11576100.0,395224717.0,37500674.0,0.30869045180361293
2024-08-07,25.67,26.08,25.07,25.53,7925400.0,265364336.0,37500674.0,0.2113402015121115
2024-08-08,25.23,25.53,24.7,24.95,4381400.0,143781466.0,37500674.0,0.11683523341473809
2024-08-09,25.04,25.29,24.57,24.69,3405800.0,110922058.0,37500674.0,0.09081970100057402
2024-08-12,25.16,25.38,24.37,24.77,3483100.0,113314718.0,37500674.0,0.09288099728554212
2024-08-13,24.63,25.35,23.64,25.01,4926900.0,158332023.0,37500674.0,0.13138163863401495
2024-08-14,24.91,25.28,24.17,24.22,3338700.0,107349425.0,37500674.0,0.0890303998269471
2024-08-15,23.87,24.45,23.01,24.3,4706885.0,146975715.0,37500674.0,0.1255146774161979
