date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,4.08,4.36,4.08,4.26,6972600.0,29458151.0,528943475.00000006,0.013182126880381688
2025-01-14,4.24,4.49,4.24,4.45,12239700.0,53705203.0,528943475.00000006,0.023139901669077208
2025-01-15,4.44,4.54,4.39,4.5,12824604.0,57311053.0,528943475.00000006,0.02424569846522825
2025-01-16,4.51,4.57,4.47,4.52,9702200.0,43858745.0,528943475.00000006,0.018342602676023178
2025-01-17,4.49,4.54,4.46,4.49,7623700.0,34328435.0,528943475.00000006,0.014413071264372813
2025-01-20,4.54,4.57,4.45,4.46,9449159.0,42598021.0,528943475.00000006,0.01786421318459406
2025-01-21,4.49,4.53,4.43,4.45,7295100.0,32607363.0,528943475.00000006,0.013791832860779688
2025-01-22,4.33,4.35,4.13,4.23,15165704.0,64135836.0,528943475.00000006,0.02867169124262285
2025-01-23,4.25,4.32,4.15,4.15,10651100.0,45194654.0,528943475.00000006,0.020136556179277943
2025-01-24,4.16,4.22,4.16,4.2,5981600.0,25074795.0,528943475.00000006,0.011308580751468764
2025-01-27,4.25,4.33,4.2,4.26,7322754.0,31154929.0,528943475.00000006,0.013844114439638374
2025-02-05,4.31,4.38,4.28,4.33,5785900.0,25057496.0,528943475.00000006,0.010938597928635
2025-02-06,4.31,4.37,4.3,4.35,7129400.0,30900680.0,528943475.00000006,0.013478566873331784
2025-02-07,4.35,4.44,4.34,4.37,9517240.0,41790655.0,528943475.00000006,0.017992924480257553
2025-02-10,4.38,4.54,4.38,4.54,12214900.0,54916886.0,528943475.00000006,0.023093015751824895
2025-02-11,4.54,4.56,4.49,4.5,8333700.0,37672050.0,528943475.00000006,0.015755369701838176
2025-02-12,4.5,4.65,4.48,4.6,10542900.0,48331085.0,528943475.00000006,0.01993199745965294
2025-02-13,4.58,4.6,4.48,4.48,10547500.0,47861358.0,528943475.00000006,0.019940694041078774
2025-02-14,4.46,4.54,4.46,4.51,8399700.0,37770903.0,528943475.00000006,0.01588014673968707
2025-02-17,4.51,4.65,4.51,4.56,11564200.0,53132363.0,528943475.00000006,0.021862827592305584
2025-02-18,4.56,4.58,4.43,4.45,8285200.0,37342153.0,528943475.00000006,0.015663677484631034
2025-02-19,4.44,4.55,4.43,4.52,7855400.0,35321335.0,528943475.00000006,0.014851114289669608
2025-02-20,4.5,4.54,4.47,4.48,6646628.0,29866580.0,528943475.00000006,0.012565856871568365
2025-02-21,4.5,4.59,4.39,4.54,14422200.0,64963733.0,528943475.00000006,0.027266051443398557
2025-02-24,4.51,4.55,4.43,4.47,9728630.0,43589227.0,528943475.00000006,0.018392570207998123
2025-02-25,4.5,4.78,4.48,4.63,22617800.0,105406603.0,528943475.00000006,0.04276033464634382
2025-02-26,4.63,4.67,4.57,4.63,11052400.0,51011837.0,528943475.00000006,0.020895238380622804
2025-02-27,4.63,4.72,4.57,4.69,14603446.0,67811153.0,528943475.00000006,0.027608708094943413
2025-02-28,4.66,4.95,4.64,4.76,25871400.0,124490583.0,528943475.00000006,0.048911464500058344
2025-03-03,4.79,4.9,4.69,4.73,17544700.0,84311203.0,528943475.00000006,0.03316932872647686
2025-03-04,4.75,4.78,4.65,4.68,10921700.0,51122817.0,528943475.00000006,0.020648142034458406
2025-03-05,4.68,4.81,4.61,4.77,13042100.0,61492133.0,528943475.00000006,0.024656887959531023
