date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,28.01,30.8,27.7,29.91,2900985.0,85909832.0,168605227.0,0.017205783305875803
2025-01-14,29.89,31.2,29.7,30.88,2240054.0,68608949.0,168605227.0,0.013285792142138037
2025-01-15,30.4,31.48,29.92,30.07,1336426.0,40815787.0,168605227.0,0.007926361618670339
2025-01-16,30.26,30.76,29.62,29.8,916392.0,27575321.0,168605227.0,0.0054351339890548
2025-01-17,29.95,30.83,29.61,29.8,1176185.0,35295036.0,168605227.0,0.006975969968001051
2025-01-20,29.8,30.87,29.63,30.1,1486826.0,44932395.0,168605227.0,0.008818386158336598
2025-01-21,30.11,30.9,29.4,30.02,1361265.0,40696951.0,168605227.0,0.008073682081042482
2025-01-22,29.58,29.72,27.21,27.78,3650657.0,102645902.0,168605227.0,0.021652098603087793
2025-01-23,28.45,29.0,27.02,27.6,2820846.0,79065044.0,168605227.0,0.016730477756777967
2025-01-24,27.6,28.09,27.21,27.75,2087455.0,57988455.0,168605227.0,0.012380725302187695
2025-01-27,27.7,28.41,27.3,27.33,1645821.0,45562574.0,168605227.0,0.00976138776527966
2025-02-05,28.3,28.58,27.33,27.9,1596500.0,44679374.0,168605227.0,0.00946886421261424
2025-02-06,27.96,30.8,27.43,30.47,3712429.0,110264530.0,168605227.0,0.02201846921388742
2025-02-07,30.33,31.0,29.25,30.29,2599545.0,78901654.0,168605227.0,0.015417938377438323
2025-02-10,30.3,31.16,29.8,31.13,2294893.0,70388039.0,168605227.0,0.01361104303130531
2025-02-11,30.87,31.2,30.11,30.52,1683371.0,51348380.0,168605227.0,0.0099840973494849
2025-02-12,30.19,32.29,30.19,31.78,3620257.0,114535792.0,168605227.0,0.02147179577060206
2025-02-13,31.78,32.36,30.61,31.66,3074719.0,97058384.0,168605227.0,0.01823620213150331
2025-02-14,31.3,32.01,30.88,31.19,1844317.0,57806644.0,168605227.0,0.010938670365183874
2025-02-17,31.17,33.0,30.77,32.36,3942720.0,126597057.0,168605227.0,0.02338432841112334
2025-02-18,32.02,32.61,30.84,31.09,2459635.0,77795942.0,168605227.0,0.014588130177008095
2025-02-19,31.09,32.47,31.09,32.32,2747966.0,88013080.0,168605227.0,0.01629822543995033
2025-02-20,32.32,35.9,32.1,35.34,8186831.0,285295228.0,168605227.0,0.04855621113098706
2025-02-21,35.34,36.09,34.52,35.23,4624184.0,163266638.0,168605227.0,0.02742610108997392
2025-02-24,35.42,37.64,34.21,36.75,6849523.0,249985654.0,168605227.0,0.04062461835776894
2025-02-25,36.3,37.37,35.81,36.53,3733803.0,136787609.0,168605227.0,0.022145238711964724
2025-02-26,36.63,38.6,36.22,37.3,3797440.0,142109413.0,168605227.0,0.022522670664296782
2025-02-27,37.81,37.9,35.12,35.78,4064367.0,146947977.0,168605227.0,0.02410581849873492
2025-02-28,35.7,35.98,34.16,34.28,4696732.0,164323689.0,168605227.0,0.027856384310078357
2025-03-03,34.28,37.27,34.09,36.09,4204579.0,151357312.0,168605227.0,0.02493741786546155
2025-03-04,35.7,38.31,35.11,37.81,4550758.0,169618999.0,168605227.0,0.026990610439378608
2025-03-05,37.91,38.4,36.68,37.58,3139346.0,117369666.0,168605227.0,0.018619505787919613
2025-03-06,37.97,37.99,36.94,37.11,3086108.0,115555997.0,168605227.0,0.018303750452528973
2025-03-07,37.13,40.78,36.9,38.69,5998914.0,235023753.0,167913498.0,0.0357262166023127
2025-03-10,38.6,41.15,38.5,40.22,4742376.0,191757604.0,167913498.0,0.028242970675293775
2025-03-11,39.82,44.48,39.56,43.99,7731041.0,330730989.0,167913498.0,0.046041807788436404
2025-03-12,44.1,45.45,42.39,42.5,5021803.0,217991944.0,167913498.0,0.029907083467464898
2025-03-13,42.58,43.32,41.15,42.46,3735646.0,157817808.0,167913498.0,0.022247443144803047
2025-03-14,42.03,42.48,40.33,40.98,4733519.0,193972680.0,167913498.0,0.028190223277940407
2025-03-17,41.35,41.82,40.49,40.9,2595041.0,106456807.0,167913498.0,0.015454630097694707
2025-03-18,40.5,41.66,39.6,40.27,2940959.0,118901411.0,167913498.0,0.017514726540924067
2025-03-19,39.9,40.41,38.53,39.1,3676253.0,144087977.0,167913498.0,0.02189373125917489
2025-03-20,39.1,40.98,38.61,39.41,3575511.0,143778858.0,167913498.0,0.021293767580257306
2025-03-21,39.02,40.0,38.44,39.55,2757691.0,108873844.0,167913498.0,0.016423283612375224
2025-03-24,39.62,39.99,37.0,37.7,3028461.0,115532125.0,167913498.0,0.018035840096666915
2025-03-25,38.77,41.36,37.7,38.58,4324860.0,172006129.0,167913498.0,0.02575647611128916
2025-03-26,38.76,39.77,38.08,38.54,1939330.0,75285269.0,167913498.0,0.01154957774746614
2025-03-27,38.31,39.88,37.57,37.89,2317514.0,88976113.0,167913498.0,0.013801832655526002
2025-03-28,37.9,39.05,37.56,37.64,1699572.0,65094040.0,167913498.0,0.010121711597003357
2025-03-31,37.37,37.88,36.21,37.1,2818117.0,103720032.0,167913545.0,0.01678314277743347
2025-04-01,37.5,38.3,36.7,37.5,2605446.0,97681826.0,167913545.0,0.015516592184388698
2025-04-02,37.2,37.44,36.44,36.66,1645247.0,60538865.0,167913545.0,0.009798179176075403
2025-04-03,36.08,37.77,36.06,36.93,2481915.0,92113243.0,167913545.0,0.01478091002128506
2025-04-07,35.52,36.0,30.41,31.14,3985530.0,132190321.0,167913545.0,0.023735607511591754
2025-04-08,31.13,33.89,31.13,32.08,3003077.0,97026375.0,167913545.0,0.017884662014609958
2025-04-09,31.45,35.28,30.71,34.85,3906929.0,131402592.0,167913545.0,0.023267503523911666
2025-04-10,35.55,36.29,34.48,34.85,2878555.0,101509259.0,167913545.0,0.01714307800481492
2025-04-11,35.0,37.34,34.57,36.29,2947009.0,106910959.0,167913545.0,0.01755075208494943
2025-04-14,36.6,37.75,36.36,36.95,2192370.0,81350977.0,167913545.0,0.01305654049528881
2025-04-15,36.97,37.15,34.58,35.5,2415993.0,85671211.0,167913545.0,0.014388315129669855
2025-04-16,35.47,36.53,35.14,36.19,2166420.0,78086100.0,167913545.0,0.012901996679303031
2025-04-17,36.01,37.31,35.51,36.32,1491197.0,54960770.0,167913545.0,0.008880742765570222
2025-04-18,36.18,37.16,35.7,35.8,1334051.0,48441942.0,167913545.0,0.007944868295169398
2025-04-21,35.8,37.0,35.44,36.2,1370348.0,49897761.0,167913545.0,0.0081610331078413
2025-04-22,36.28,37.34,35.7,36.49,1974610.0,72136386.0,167913545.0,0.011759682639062859
2025-04-23,37.13,37.13,36.2,36.2,1622632.0,59392201.0,167913545.0,0.009663496771508219
2025-04-24,36.0,36.08,34.43,35.07,2009181.0,70350632.0,167913545.0,0.011965568352451852
