date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,16.82,17.3,16.4,17.09,5425306.0,91615567.0,75132181.0,0.07221014920357496
2024-07-02,17.1,17.9,17.0,17.47,6633000.0,116163514.0,75132181.0,0.08828440638506155
2024-07-03,17.3,18.16,17.28,17.28,5830600.0,103675184.0,75132181.0,0.07760456201850442
2024-07-04,17.15,17.38,16.3,16.4,4949300.0,83038187.0,75132181.0,0.06587456844890474
2024-07-05,16.54,16.98,16.15,16.86,3272000.0,54531997.0,75132181.0,0.04354991371806444
2024-07-08,17.11,17.11,15.99,16.09,2693800.0,43881918.0,75132181.0,0.035854143512751215
2024-07-09,16.18,16.23,15.46,16.2,2932100.0,46450021.0,75132181.0,0.03902588692320805
2024-07-10,16.18,16.65,15.84,16.23,2441100.0,39719462.0,75132181.0,0.03249073789033224
2024-07-11,16.38,16.84,16.38,16.67,2938458.0,48797427.0,75132181.0,0.039110511113739664
2024-07-12,16.65,17.21,16.61,16.65,2677600.0,45214330.0,75132181.0,0.0356385235242938
2024-07-15,16.51,16.64,16.02,16.26,2354600.0,38163961.0,75132181.0,0.03133943363097632
2024-07-16,16.15,16.36,15.86,15.98,1567600.0,25065001.0,75132181.0,0.020864561352212044
2024-07-17,16.99,17.02,16.0,16.02,3015500.0,49201340.0,75132181.0,0.040135930567488785
2024-07-18,15.74,16.03,15.49,15.91,2586821.0,40732667.0,75132181.0,0.0344302663062583
2024-07-19,15.91,16.24,15.7,16.05,1800200.0,28710050.0,75132181.0,0.023960438470433863
2024-07-22,16.01,16.2,15.81,16.04,1490600.0,23872763.0,75132181.0,0.019839700913247812
2024-07-23,16.2,16.32,15.66,15.68,1962800.0,31220329.0,75132181.0,0.026124624280506378
2024-07-24,15.6,15.72,15.2,15.28,1534200.0,23615149.0,75132181.0,0.02042001149946652
2024-07-25,15.2,15.48,15.03,15.21,1044100.0,15935095.0,75132181.0,0.013896841354838348
2024-07-26,15.26,15.47,15.19,15.24,1296400.0,19828159.0,75132181.0,0.01725492302692504
2024-07-29,15.24,15.4,15.02,15.37,1449955.0,22064342.0,75132181.0,0.01929872101010884
2024-07-30,15.29,15.88,15.23,15.62,2229569.0,34819590.0,75132181.0,0.02967528654598753
2024-07-31,15.59,16.08,15.41,16.04,2939000.0,46481328.0,75132181.0,0.03911772506643991
2024-08-01,15.92,16.48,15.9,16.28,2691700.0,43900835.0,75132181.0,0.03582619277350674
2024-08-02,16.26,17.07,16.18,16.6,4231615.0,70744093.0,75132181.0,0.05632227021334573
2024-08-05,16.43,16.9,16.07,16.1,3322400.0,54798793.0,75132181.0,0.04422073145993193
2024-08-06,16.22,17.03,16.07,16.95,4216896.0,70293043.0,75132181.0,0.05612636215099359
2024-08-07,16.95,16.95,16.51,16.59,2524396.0,42043988.0,75132181.0,0.033599397307526584
2024-08-08,16.69,17.09,16.49,16.75,3679000.0,62012280.0,75132181.0,0.04896703318116108
2024-08-09,16.6,16.74,16.27,16.31,2753000.0,45200177.0,75132181.0,0.03664208816192891
