date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,25.23,26.79,25.17,25.99,3107056.0,138027618.0,61428897.0,0.050579713322868224
2024-07-02,25.6,26.76,25.28,25.56,2416108.0,105956309.0,61428897.0,0.03933178223922855
2024-07-03,25.53,25.68,23.78,23.91,3248328.0,135718628.0,61428897.0,0.05287947787830213
2024-07-04,23.65,23.99,22.95,23.01,2120568.0,84921119.0,61428897.0,0.03452069145893992
2024-07-05,23.01,23.04,22.13,22.6,2167860.0,83783096.0,61428897.0,0.03529055714609364
2024-07-08,22.56,22.72,22.09,22.43,1522075.0,58466124.0,61428897.0,0.024777833793759963
2024-07-09,22.41,23.37,21.9,23.17,2190471.0,85015904.0,61428897.0,0.03565864124175956
2024-07-10,23.05,23.24,22.48,22.6,1484700.0,58109105.0,61428897.0,0.024169406785864964
2024-07-11,23.09,23.56,22.9,23.52,1995628.0,79510340.0,61428897.0,0.03248679526184558
2024-07-12,23.52,23.52,22.99,23.11,1463000.0,58058778.0,61428897.0,0.02381615284415737
2024-07-15,22.87,23.03,22.61,22.72,1106831.0,43196482.0,61428897.0,0.0180180835739245
2024-07-16,22.87,23.17,22.48,22.78,1440600.0,56169499.0,61428897.0,0.02345150361400759
2024-07-17,22.78,22.78,22.08,22.08,1489000.0,56930318.0,61428897.0,0.02423940641486693
2024-07-18,21.95,22.03,21.09,21.81,1996400.0,73664720.0,61428897.0,0.032499362637098954
2024-07-19,21.61,22.25,21.6,22.08,1282200.0,48369041.0,61428897.0,0.020872912629377016
2024-07-22,22.1,23.46,22.1,22.82,2686299.0,105761396.0,61428897.0,0.043730217067058846
2024-07-23,22.7,23.03,21.93,21.95,1536479.0,58980616.0,61428897.0,0.025012316271933063
2024-07-24,21.82,22.13,21.26,21.32,1642105.0,60742971.0,61428897.0,0.026731800181924153
2024-07-25,21.08,21.93,20.95,21.61,1449900.0,53436881.0,61428897.0,0.023602898160453703
2024-07-26,21.39,22.15,21.39,21.81,1071735.0,40074477.0,61428897.0,0.017446756369400546
2024-07-29,22.19,22.45,21.48,21.65,1081976.0,40280519.0,61428897.0,0.017613469439309647
2024-07-30,21.61,21.77,21.39,21.58,758560.0,27969277.0,61428897.0,0.012348585715286407
2024-07-31,21.3,22.29,20.99,22.26,1690285.0,62931485.0,61428897.0,0.02751612160641595
2024-08-01,22.36,22.48,21.9,22.15,1103160.0,41853060.0,61428897.0,0.017958323425537007
2024-08-02,22.05,22.51,21.61,21.61,1350061.0,50803420.0,61428897.0,0.021977620727912466
2024-08-05,21.33,21.81,20.49,20.57,1352488.0,48954976.0,61428897.0,0.022017129820839858
2024-08-06,20.79,21.44,20.68,21.36,1142500.0,41288302.0,61428897.0,0.018598738635987554
2024-08-07,22.89,23.07,21.67,21.82,3541594.0,134057348.0,61428897.0,0.057653550250137166
2024-08-08,21.01,21.59,20.75,20.9,2186403.0,78686088.0,61428897.0,0.035592418336927
2024-08-09,20.97,21.36,20.85,20.9,1545400.0,55773928.0,61428897.0,0.02515754108363691
2024-08-12,21.08,21.48,20.63,20.73,1010840.0,36249826.0,61428897.0,0.01645544766984828
2024-08-13,20.5,20.93,20.44,20.81,889800.0,31519417.0,61428897.0,0.014485039508360373
2024-08-14,20.84,20.94,20.47,20.59,774754.0,27409505.0,61428897.0,0.01261220757390451
2024-08-15,20.59,20.86,20.15,20.73,1076314.0,37999030.0,61428897.0,0.017521297834795894
2024-08-16,20.73,20.81,20.45,20.46,704362.0,24866953.0,61428897.0,0.011466297368158832
2024-08-19,20.45,20.57,19.86,19.91,965300.0,33270160.0,61428897.0,0.01571410276176699
2024-08-20,20.03,20.06,19.32,19.53,1175093.0,39293838.0,61428897.0,0.01912931954483897
2024-08-21,19.53,19.74,19.33,19.54,551200.0,18506311.0,61428897.0,0.008972975699042748
2024-08-22,19.56,19.91,19.16,19.16,955384.0,31950053.0,61428897.0,0.015552680361491758
2024-08-23,19.16,19.43,18.86,19.14,1187526.0,38879591.0,61428897.0,0.019331716146555586
2024-08-26,19.14,19.46,18.99,19.14,988066.0,32458533.0,61428897.0,0.01608471009987368
2024-08-27,19.12,19.17,18.41,18.76,860361.0,27867485.0,61428897.0,0.014005802513432725
2024-08-28,18.81,19.26,18.47,19.11,1100737.0,35754529.0,61428897.0,0.017918879448543572
2024-08-29,18.88,19.63,18.81,19.48,1082100.0,35900438.0,61428897.0,0.01761548803326226
2024-08-30,19.48,20.03,19.3,19.74,1522283.0,51500394.0,61428897.0,0.02478121982232564
2024-09-02,19.72,19.77,19.27,19.31,1047700.0,34959812.0,61428897.0,0.01705549100124653
2024-09-03,19.17,19.52,19.16,19.46,966460.0,32102143.0,61428897.0,0.01573298638261403
2024-09-04,19.46,19.91,19.2,19.58,1009800.0,33829152.0,61428897.0,0.016438517527019896
2024-09-05,19.58,19.74,19.42,19.46,726920.0,24298714.0,61428897.0,0.011833518677699845
2024-09-06,19.46,19.63,18.85,18.85,1111300.0,36256235.0,61428897.0,0.01809083435113608
2024-09-09,18.81,18.96,18.55,18.66,872899.0,27975227.0,61428897.0,0.014209908408415668
2024-09-10,18.7,18.87,18.42,18.71,1017523.0,32504914.0,61428897.0,0.016564240116504127
