date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,9.5,9.67,9.41,9.57,5548900.0,53622119.0,510848000.0,0.010862135116512153
2024-07-02,9.63,9.65,9.16,9.32,6406400.0,60761086.0,510848000.0,0.01254071661237785
2024-07-03,9.31,9.38,9.19,9.32,6127800.0,57593772.0,510848000.0,0.011995348910047608
2024-07-04,9.29,9.48,9.25,9.33,5624357.0,53430974.0,510848000.0,0.01100984441556001
2024-07-05,9.35,9.53,9.23,9.48,6654157.0,63128084.0,510848000.0,0.013025708234151842
2024-07-08,9.47,9.49,9.16,9.23,6033700.0,56750202.0,510848000.0,0.01181114538962666
2024-07-09,9.23,9.34,9.01,9.24,5687311.0,52915620.0,510848000.0,0.011133078724004009
2024-07-10,9.25,9.3,9.07,9.19,5597300.0,52129015.0,510848000.0,0.010956879541468303
2024-07-11,9.22,9.54,9.22,9.45,5578711.0,53392117.0,510848000.0,0.01092049102668504
2024-07-12,9.45,9.48,9.31,9.46,5405700.0,51354166.0,510848000.0,0.010581816900526184
2024-07-15,9.46,9.47,9.29,9.35,5284100.0,50170319.0,510848000.0,0.01034378132047106
2024-07-16,9.3,9.37,9.24,9.27,5521500.0,51936711.0,510848000.0,0.0108084988098221
2024-07-17,9.25,9.28,9.07,9.17,5771501.0,53438109.0,510848000.0,0.01129788312766224
2024-07-18,9.21,9.24,8.95,9.21,6003900.0,55310422.0,510848000.0,0.011752811012277625
2024-07-19,9.17,9.34,9.11,9.25,5845000.0,54583756.0,510848000.0,0.011441759584064144
2024-07-22,9.25,9.25,9.05,9.09,5710600.0,52711994.0,510848000.0,0.011178667627161113
2024-07-23,9.09,9.2,8.95,8.96,5791700.0,53468102.0,510848000.0,0.011337423264845903
2024-07-24,8.96,8.96,8.61,8.84,5972200.0,53066437.0,510848000.0,0.011690757328990229
2024-07-25,8.86,8.87,8.67,8.81,5715904.0,50712033.0,510848000.0,0.011189050363317464
2024-07-26,8.82,9.17,8.78,9.11,6376000.0,58138787.0,510848000.0,0.012481207717364069
2024-07-29,9.12,9.24,8.96,8.99,5603100.0,51229144.0,510848000.0,0.010968233212227512
2024-07-30,8.94,9.15,8.91,9.09,5555500.0,50960605.0,510848000.0,0.010875054810824354
2024-07-31,9.14,9.47,9.05,9.37,6135902.0,57584588.0,510848000.0,0.012011208813580556
2024-08-01,9.36,9.55,9.35,9.39,5352902.0,51254813.0,510848000.0,0.010478463261087447
2024-08-02,9.35,9.54,9.31,9.38,5258400.0,50121679.0,510848000.0,0.01029347281383112
2024-08-05,9.34,9.63,9.24,9.28,5609500.0,53535956.0,510848000.0,0.010980761400651465
2024-08-06,9.31,9.52,9.22,9.52,5769800.0,54971483.0,510848000.0,0.011294553370082686
2024-08-07,9.52,9.74,9.47,9.66,4480300.0,43698710.0,510848000.0,0.008770319155600101
2024-08-08,9.68,9.73,9.54,9.63,3594900.0,35008191.0,510848000.0,0.007037122588323728
2024-08-09,9.57,9.77,9.56,9.65,3206300.0,31345180.0,510848000.0,0.006276426647456778
2024-08-12,9.64,9.74,9.55,9.62,4878000.0,47586155.0,510848000.0,0.00954882861438236
2024-08-13,9.62,9.73,9.48,9.57,4079200.0,39617939.0,510848000.0,0.007985154096717614
2024-08-14,9.49,9.71,9.49,9.65,4520212.0,44111613.0,510848000.0,0.008848448070658982
2024-08-15,9.59,9.74,9.52,9.72,4400220.0,42972954.0,510848000.0,0.008613560197945376
2024-08-16,9.69,9.87,9.5,9.57,3732600.0,36730853.0,510848000.0,0.007306674392382861
2024-08-19,9.57,9.7,9.52,9.58,4170200.0,40425070.0,510848000.0,0.008163289275870709
2024-08-20,9.6,9.64,9.31,9.38,5385500.0,51118166.0,510848000.0,0.01054227480581308
2024-08-21,9.3,9.51,9.3,9.39,5445411.0,51677257.0,510848000.0,0.010659552352167376
2024-08-22,9.36,9.48,9.12,9.17,5909200.0,55600104.0,510848000.0,0.011567432974191931
2024-08-23,9.26,9.26,8.98,9.16,5567900.0,50864912.0,510848000.0,0.010899328175895765
2024-08-26,9.15,9.36,9.11,9.34,5833700.0,54202039.0,510848000.0,0.011419639501378101
2024-08-27,9.34,9.46,8.7,8.75,6875804.0,62584423.0,510848000.0,0.013459588762214984
2024-08-28,8.7,9.02,8.65,8.81,5990100.0,53273389.0,510848000.0,0.011725797105988475
2024-08-29,8.71,9.02,8.6,8.9,6678800.0,59503801.0,510848000.0,0.013073947632172388
2024-08-30,8.8,8.98,8.75,8.79,6815203.0,60987264.0,510848000.0,0.013340960520546228
2024-09-02,8.83,8.88,8.56,8.65,6707700.0,58417012.0,510848000.0,0.013130520233024304
2024-09-03,8.7,9.09,8.64,8.9,6804500.0,60658725.0,510848000.0,0.013320009082936608
2024-09-04,8.83,8.93,8.63,8.78,6026301.0,53148554.0,510848000.0,0.011796661629290904
2024-09-05,8.81,8.88,8.71,8.83,5868201.0,51967751.0,510848000.0,0.011487176224630418
2024-09-06,8.84,8.91,8.68,8.7,5716701.0,50537943.0,510848000.0,0.011190610514282134
2024-09-09,8.65,8.69,8.38,8.46,6712401.0,57482994.0,510848000.0,0.013139722578927588
2024-09-10,8.55,8.8,8.46,8.71,7083201.0,61681937.0,510848000.0,0.013865574495740416
2024-09-11,8.75,8.75,8.45,8.54,7068902.0,60718068.0,510848000.0,0.013837583782260085
2024-09-12,8.59,8.8,8.48,8.66,6370100.0,55877477.0,510848000.0,0.012469658293660736
2024-09-13,8.7,8.77,8.53,8.55,6054101.0,52648674.0,510848000.0,0.011851080947757454
2024-09-18,8.59,8.59,8.25,8.3,6402401.0,53839354.0,510848000.0,0.01253288845214232
2024-09-19,8.32,8.58,8.27,8.56,8370000.0,71313559.0,510848000.0,0.016384521423202205
2024-09-20,8.52,8.58,8.39,8.4,6944276.0,59423319.0,510848000.0,0.01359362471811576
2024-09-23,8.41,8.8,8.37,8.79,6509976.0,56577491.0,510848000.0,0.012743469681784013
2024-09-24,8.79,9.0,8.71,8.84,6486877.0,57809641.0,510848000.0,0.012698252709220747
2024-09-25,8.96,8.96,8.72,8.78,6513900.0,58019889.0,510848000.0,0.01275115102731145
2024-09-26,8.77,8.87,8.66,8.87,8843313.0,78067310.0,510848000.0,0.017311045555625158
2024-09-27,8.92,9.28,8.92,9.17,7510803.0,68853485.0,510848000.0,0.014702617999874719
2024-09-30,9.44,9.87,9.21,9.82,9646021.0,92306475.0,510848000.0,0.018882370098346278
2024-10-08,10.8,10.81,9.82,10.31,11328707.0,117263345.0,510848000.0,0.022176277483713355
2024-10-09,10.16,10.21,9.28,9.31,7967701.0,76563220.0,510848000.0,0.01559700928651967
2024-10-10,9.38,9.6,9.2,9.4,6588111.0,62719488.0,510848000.0,0.01289642124467552
2024-10-11,9.39,9.58,9.17,9.24,5921101.0,55756911.0,510848000.0,0.011590729532072162
2024-10-14,9.27,9.51,9.23,9.44,6136101.0,57897805.0,510848000.0,0.012011598361939364
2024-10-15,9.38,9.73,9.32,9.43,5824215.0,55999588.0,510848000.0,0.011401072334627912
2024-10-16,9.41,9.77,9.39,9.57,6890101.0,66740633.0,510848000.0,0.013487575560636431
2024-10-17,9.59,9.81,9.55,9.7,7642862.0,74455427.0,510848000.0,0.0149611273803558
2024-10-18,9.74,10.08,9.6,9.98,7346014.0,72659841.0,510848000.0,0.014380038680781759
2024-10-21,10.05,10.93,10.0,10.84,8740945.0,92910022.0,510848000.0,0.017110657181784013
2024-10-22,11.13,11.37,10.92,11.08,9913928.0,111473531.0,510848000.0,0.01940680593836131
2024-10-23,11.08,11.91,11.03,11.62,9603979.0,111714166.0,510848000.0,0.018800071645577548
2024-10-24,11.61,11.61,11.11,11.19,8235700.0,93888289.0,510848000.0,0.016121625219243298
2024-10-25,11.41,11.62,11.22,11.43,8100000.0,92967171.0,510848000.0,0.01585598847406665
2024-10-28,11.43,12.02,11.27,11.97,8432653.0,98972046.0,510848000.0,0.01650716651528439
2024-10-29,11.97,12.02,11.64,11.83,8064368.0,96268957.0,510848000.0,0.015786237785016286
2024-10-30,11.85,12.29,11.85,12.13,10115367.0,122020298.0,510848000.0,0.01980112871147582
2024-10-31,12.13,12.23,11.86,12.08,7833600.0,94680599.0,510848000.0,0.015334502630919568
