date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,50.36,50.69,48.59,49.26,13110227.0,653029140.0,2267103880.0,0.005782808240793977
2024-07-02,49.36,50.82,49.01,49.87,16957406.0,858952424.0,2267103880.0,0.007479765770591862
2024-07-03,49.88,50.33,49.48,50.13,7678572.0,388678500.0,2267103880.0,0.0033869519909250916
2024-07-04,50.59,51.14,49.81,50.41,11296665.0,577422518.0,2267103880.0,0.004982861658725581
2024-07-05,50.41,50.6,49.73,49.98,10090552.0,512061366.0,2267103880.0,0.004450855599964832
2024-07-08,50.05,50.1,48.59,48.93,13224584.0,658390649.0,2267103880.0,0.005833250128794275
2024-07-09,48.77,49.85,47.89,49.64,12403651.0,612445106.0,2267103880.0,0.005471143651344287
2024-07-10,49.35,50.35,49.23,50.34,12322207.0,621832168.0,2267103880.0,0.0054352194042383275
2024-07-11,50.56,51.72,50.56,50.86,13492890.0,697230533.0,2267103880.0,0.0059515975950779985
2024-07-12,50.84,50.84,48.37,48.37,21193952.0,1048520672.0,2267103880.0,0.00934846973134729
2024-07-15,48.03,48.59,47.78,47.83,12877613.0,625543154.0,2267103880.0,0.005680204208375313
2024-07-16,47.78,49.13,47.69,48.85,13224316.0,650993566.0,2267103880.0,0.005833131916301956
2024-07-17,48.57,48.75,47.93,48.29,11243363.0,549364921.0,2267103880.0,0.004959350605495854
2024-07-18,48.31,50.35,48.08,49.78,19032420.0,955264204.0,2267103880.0,0.008395036578562073
2024-07-19,49.56,50.64,49.37,50.47,13064582.0,663641246.0,2267103880.0,0.005762674624331727
2024-07-22,50.39,50.64,49.44,49.78,11220084.0,566351498.0,2267103880.0,0.0049490824390455365
2024-07-23,49.29,49.41,47.83,47.83,11068417.0,543440719.0,2267103880.0,0.004882183431312376
2024-07-24,47.38,47.76,46.0,46.28,18055613.0,850215043.0,2267103880.0,0.007964175421904356
2024-07-25,46.22,46.26,44.71,45.11,17827515.0,818431075.0,2267103880.0,0.007863563358199537
2024-07-26,45.22,46.56,45.22,45.75,15031109.0,701224720.0,2267103880.0,0.006630092750756529
2024-07-29,44.94,45.14,42.85,43.29,21207471.0,936065237.0,2267103880.0,0.009354432845838543
2024-07-30,43.44,44.28,42.96,44.24,15633827.0,690825622.0,2267103880.0,0.006895946470701643
2024-07-31,43.89,46.27,43.58,46.05,16177539.0,745879644.0,2267103880.0,0.007135773152132756
2024-08-01,45.8,46.3,44.97,45.01,13934931.0,642283844.0,2267103880.0,0.006146578073872822
2024-08-02,44.91,45.74,44.5,44.76,9786106.0,446583604.0,2267103880.0,0.004316567090873666
2024-08-05,44.85,45.26,44.09,44.37,11064851.0,500415960.0,2267103880.0,0.004880610499418315
2024-08-06,44.44,45.58,44.05,44.74,11437203.0,518579689.0,2267103880.0,0.005044851760387795
2024-08-07,44.58,45.56,44.53,45.19,8083300.0,370514529.0,2267103880.0,0.0035654740267128827
2024-08-08,45.01,45.64,44.68,45.11,8879392.0,406584793.0,2267103880.0,0.003916623352962547
2024-08-09,45.34,45.56,44.32,44.32,9200836.0,416340951.0,2267103880.0,0.0040584095334881614
2024-08-12,44.07,44.3,43.24,43.41,12842520.0,567807606.0,2267103880.0,0.005664724988252413
2024-08-13,43.34,43.61,41.94,42.38,15705531.0,673240053.0,2267103880.0,0.006927574487676321
2024-08-14,42.33,42.38,40.93,41.0,14315054.0,597426887.0,2267103880.0,0.006314247056028152
2024-08-15,41.02,42.7,40.97,41.94,15944266.0,677586947.0,2267103880.0,0.007032878440488576
2024-08-16,41.88,41.88,41.04,41.75,13838363.0,581534794.0,2267103880.0,0.006103982760595867
