date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.17,6.41,6.12,6.34,9606800.0,61074560.0,809095632.0,0.011873503724464551
2024-07-02,6.22,6.8,6.18,6.6,12872933.0,84028994.0,809095632.0,0.015910273756118858
2024-07-03,6.52,6.59,5.94,5.94,23358208.0,145460556.0,809095632.0,0.028869526760713003
2024-07-04,5.78,6.03,5.68,6.01,14324701.0,85594573.0,809095632.0,0.017704583282189813
2024-07-05,5.97,6.01,5.7,5.78,10394001.0,60954336.0,809095632.0,0.012846443101302023
2024-07-08,6.2,6.35,6.14,6.35,8612702.0,54276326.0,809095632.0,0.010644850447048267
2024-07-09,6.35,6.39,6.15,6.25,15530173.0,97297033.0,809095632.0,0.01919448379867165
2024-07-10,6.25,6.26,6.19,6.24,8617493.0,54068092.0,809095632.0,0.010650771873157263
2024-07-11,6.25,6.29,6.18,6.21,8989594.0,56205770.0,809095632.0,0.011110669300956008
2024-07-12,6.21,6.36,6.2,6.22,13617798.0,85913685.0,809095632.0,0.01683088804513531
2024-07-15,6.21,6.28,6.2,6.2,8354401.0,52304046.0,809095632.0,0.010325603883621016
2024-07-16,6.23,6.25,6.2,6.21,5357694.0,33510387.0,809095632.0,0.006621830335131509
2024-07-17,6.22,6.24,6.2,6.2,7998200.0,50060763.0,809095632.0,0.009885358026503348
2024-07-18,6.21,6.21,6.19,6.2,8866180.0,55284286.0,809095632.0,0.01095813603403559
2024-07-19,6.2,6.2,6.18,6.18,6650000.0,41380241.0,809095632.0,0.008219053146488868
2024-07-22,6.18,6.2,6.17,6.2,8856700.0,55084309.0,809095632.0,0.010946419248497439
2024-07-23,6.2,6.21,6.18,6.18,7742180.0,48258435.0,809095632.0,0.009568930660102736
2024-07-24,6.19,6.19,6.17,6.17,8443514.0,52481398.0,809095632.0,0.010435742903627492
2024-07-25,6.17,6.19,6.16,6.18,7654378.0,47603018.0,809095632.0,0.009460411967716569
2024-07-26,6.18,6.19,6.17,6.18,3982100.0,24764778.0,809095632.0,0.004921667899944861
2024-07-29,6.18,6.19,6.17,6.17,4778300.0,29694617.0,809095632.0,0.005905729571408686
2024-07-30,6.17,6.2,6.17,6.19,7828853.0,48731193.0,809095632.0,0.009676053967375763
2024-07-31,6.18,6.2,6.18,6.18,5698900.0,35489691.0,809095632.0,0.007043543154364724
2024-08-01,6.19,6.21,6.18,6.2,5775700.0,35993776.0,809095632.0,0.0071384639485978585
2024-08-02,6.2,6.25,6.19,6.19,6666817.0,41689040.0,809095632.0,0.008239838081340673
2024-08-05,6.2,6.27,6.17,6.18,10895110.0,67871817.0,809095632.0,0.013465787688246968
2024-08-06,6.2,6.2,6.17,6.19,7080402.0,43877230.0,809095632.0,0.008751007569399411
2024-08-07,6.2,6.2,6.18,6.18,4562800.0,28265647.0,809095632.0,0.005639382811548784
2024-08-08,6.19,6.21,6.18,6.19,9683623.0,60088594.0,809095632.0,0.011968452945498042
2024-08-09,6.19,6.24,6.18,6.22,10444513.0,65033913.0,809095632.0,0.012908873298675775
2024-08-12,6.22,6.25,6.18,6.19,8426401.0,52275264.0,809095632.0,0.01041459212821458
