date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,41.64,41.88,40.64,41.63,1269052.0,52316340.0,39585253.0,0.03205870630661373
2024-07-02,41.61,42.78,41.52,41.9,1456500.0,61714796.0,39585253.0,0.0367940050806294
2024-07-03,42.15,42.6,40.54,40.78,1115041.0,45756333.0,39585253.0,0.028168090778654363
2024-07-04,41.68,41.68,39.48,39.72,1264441.0,50770830.0,39585253.0,0.0319422235346077
2024-07-05,40.02,40.83,39.02,40.27,1146400.0,45931068.0,39585253.0,0.028960279728413002
2024-07-08,39.72,40.25,38.63,39.01,1265749.0,49588821.0,39585253.0,0.03197526614267187
2024-07-09,39.32,40.47,38.23,40.33,1455407.0,57611158.0,39585253.0,0.03676639378811094
2024-07-10,40.31,41.61,39.73,40.77,1505558.0,61770441.0,39585253.0,0.038033304978497925
2024-07-11,42.11,43.1,41.23,42.65,2400861.0,101494942.0,39585253.0,0.060650389173968394
2024-07-12,43.46,44.32,42.77,42.78,4149667.0,181437374.0,39585253.0,0.10482860877509106
2024-07-15,41.95,42.71,40.51,40.51,2415495.0,99301308.0,39585253.0,0.06102007229813587
2024-07-16,40.81,46.03,40.72,43.05,4525225.0,195746394.0,39585253.0,0.11431592972261666
2024-07-17,43.47,45.24,41.76,41.88,4465058.0,195501400.0,39585253.0,0.11279599501359762
2024-07-18,40.05,41.04,39.61,40.52,3011068.0,121245229.0,39585253.0,0.07606539738422285
2024-07-19,40.3,41.79,40.12,41.14,1932499.0,79549396.0,39585253.0,0.04881865981758409
2024-07-22,41.22,42.2,41.12,41.59,1777543.0,74080627.0,39585253.0,0.04490417176315634
2024-07-23,41.77,42.41,40.4,40.46,1594977.0,66196580.0,39585253.0,0.040292201744927585
2024-07-24,39.93,41.24,39.8,39.85,1435200.0,58090402.0,39585253.0,0.03625592591261195
2024-07-25,39.68,40.37,38.83,39.53,1230257.0,48712087.0,39585253.0,0.03107866962477163
2024-07-26,39.78,41.76,39.43,40.86,1842426.0,74635076.0,39585253.0,0.04654324174712234
2024-07-29,41.27,41.91,40.6,41.66,1920100.0,79716651.0,39585253.0,0.048505437113159286
2024-07-30,40.78,41.62,40.47,41.11,1353684.0,55771215.0,39585253.0,0.034196674200869706
2024-07-31,41.07,42.45,41.07,42.31,2244226.0,94439960.0,39585253.0,0.05669348633441853
2024-08-01,42.11,42.71,41.73,41.87,1580600.0,66746316.0,39585253.0,0.0399290109374822
2024-08-02,41.22,41.88,40.3,40.39,1339677.0,55053818.0,39585253.0,0.0338428303085495
2024-08-05,39.72,40.86,38.87,38.89,1618450.0,64445263.0,39585253.0,0.04088517509285592
2024-08-06,39.81,39.84,38.95,39.54,856491.0,33739316.0,39585253.0,0.021636618060771266
2024-08-07,39.47,40.29,39.47,39.54,977543.0,39051825.0,39585253.0,0.024694625546538757
2024-08-08,38.92,39.47,38.42,38.72,1148737.0,44674206.0,39585253.0,0.029019316865298298
2024-08-09,38.93,39.32,38.62,38.68,657735.0,25579170.0,39585253.0,0.01661565735098371
2024-08-12,38.68,38.89,37.32,37.69,884000.0,33662789.0,39585253.0,0.022331548569362435
2024-08-13,37.69,38.01,37.52,37.91,605506.0,22884692.0,39585253.0,0.015296251864299061
2024-08-14,38.28,38.35,37.77,37.84,542056.0,20661893.0,39585253.0,0.013693382229993578
2024-08-15,37.84,38.9,37.34,38.5,1100686.0,42286681.0,39585253.0,0.02780545573372993
2024-08-16,38.42,40.22,38.28,39.4,2027700.0,80336359.0,39585253.0,0.05122362107929435
2024-08-19,39.01,39.88,38.97,38.99,1102132.0,43383375.0,39585253.0,0.027841984488516467
2024-08-20,38.92,39.0,38.12,38.41,873000.0,33686823.0,39585253.0,0.022053667308883942
2024-08-21,38.13,38.86,38.03,38.06,634000.0,24406209.0,39585253.0,0.016016065376669438
2024-08-22,37.81,37.84,35.57,35.58,2038228.0,74426412.0,39585253.0,0.05148957870750504
2024-08-23,35.6,41.18,35.48,39.68,5184756.0,200747927.0,39585253.0,0.13097695750485666
2024-08-26,39.21,40.8,39.1,39.93,3282469.0,131217817.0,39585253.0,0.08292151120014314
2024-08-27,39.54,41.41,38.92,40.6,3812117.0,155349537.0,39585253.0,0.09630144336831699
2024-08-28,39.92,40.89,37.94,39.05,4280093.0,167884963.0,39585253.0,0.10812342161865178
2024-08-29,38.48,39.77,38.12,38.63,2766300.0,107211446.0,39585253.0,0.06988208462378653
2024-08-30,38.26,41.46,38.26,40.42,3496914.0,141352295.0,39585253.0,0.08833880637317135
2024-09-02,40.59,44.9,40.59,42.31,7115694.0,304874520.0,39585253.0,0.17975618344538558
2024-09-03,41.91,46.46,41.91,46.02,9872952.0,437834331.0,39585253.0,0.2494098496730588
2024-09-04,44.31,45.1,43.02,43.32,7362476.0,323888366.0,39585253.0,0.18599037373842223
2024-09-05,42.07,43.3,41.27,42.53,4698737.0,199378566.0,39585253.0,0.11869917820153884
2024-09-06,43.49,43.87,41.02,41.36,4153038.0,175996740.0,39585253.0,0.10491376675046134
2024-09-09,41.12,42.6,40.88,42.08,3184358.0,133333770.0,39585253.0,0.08044303771406994
2024-09-10,41.33,42.85,39.59,42.07,3888890.0,159867644.0,39585253.0,0.09824087773292746
2024-09-11,41.32,41.45,40.36,40.4,2607421.0,106442190.0,39585253.0,0.06586849400709906
2024-09-12,40.49,41.58,39.61,40.56,3308247.0,134610621.0,39585253.0,0.0835727133031081
2024-09-13,40.13,40.66,38.42,38.42,2845675.0,111400492.0,39585253.0,0.07188725053746657
2024-09-18,38.42,39.3,37.23,37.86,1694656.0,64653570.0,39585253.0,0.04281028594158537
2024-09-19,38.43,39.11,37.73,38.75,1602356.0,61963217.0,39585253.0,0.04047860954684311
2024-09-20,38.75,40.75,38.7,40.72,3868580.0,155116240.0,39585253.0,0.09772780787835308
2024-09-23,41.21,43.49,41.21,42.49,5831831.0,248170252.0,39585253.0,0.14732332265250395
2024-09-24,41.91,43.4,41.31,42.88,5112368.0,217924188.0,39585253.0,0.12914829671544603
2024-09-25,42.21,43.73,42.21,42.64,5284669.0,227753174.0,39585253.0,0.1335009529937828
2024-09-26,42.39,43.89,41.81,43.49,4571061.0,196714897.0,39585253.0,0.11547383567309775
2024-09-27,43.73,47.1,43.41,46.45,6204215.0,282234120.0,39585253.0,0.15673046222541512
2024-09-30,48.26,55.7,48.26,55.67,8875576.0,459937231.0,39585253.0,0.22421420421387733
2024-10-08,66.78,66.8,59.88,66.8,9695950.0,624544444.0,39585253.0,0.2449384370487666
2024-10-09,63.47,64.39,55.49,55.5,7757259.0,471722742.0,39585253.0,0.1959633553434659
2024-10-10,57.08,58.68,53.77,54.48,4681701.0,261774078.0,39585253.0,0.11826881591485597
2024-10-11,52.57,54.28,49.28,50.42,4922466.0,253080927.0,39585253.0,0.12435100515841088
