date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,3.86,3.95,3.82,3.92,50694859.0,204041859.0,10165104199.0,0.004987146025024234
2025-01-14,3.92,4.04,3.88,4.04,46680647.0,191701740.0,10165104199.0,0.004592244809904875
2025-01-15,4.03,4.17,4.01,4.11,48154817.0,204710859.0,10165104199.0,0.00473726742562435
2025-01-16,4.14,4.26,4.13,4.24,60257178.0,262382111.0,10165104199.0,0.005927846564123548
2025-01-17,4.25,4.39,4.21,4.37,77207295.0,344907844.0,10165104199.0,0.0075953274544490485
2025-01-20,4.37,4.41,4.17,4.2,68618048.0,304006177.0,10165104199.0,0.006750353627142391
2025-01-21,4.2,4.21,3.97,3.98,80611620.0,335590634.0,10165104199.0,0.007930230563492919
2025-01-22,3.98,3.99,3.88,3.96,49652550.0,202042753.0,10165104199.0,0.004884608069721962
2025-01-23,3.99,4.06,3.94,3.95,35085378.0,144637773.0,10165104199.0,0.003451551239725762
2025-01-24,3.94,4.0,3.89,3.97,37659354.0,153379123.0,10165104199.0,0.003704768122662704
2025-01-27,3.98,4.14,3.96,4.07,49605720.0,209007210.0,10165104199.0,0.004880001132194985
2025-02-05,4.08,4.1,3.88,3.88,69928382.0,283628173.0,10165104199.0,0.0068792587494458995
2025-02-06,3.89,3.91,3.84,3.86,63085184.0,251845863.0,10165104199.0,0.0062060538450954645
2025-02-07,3.87,3.9,3.84,3.87,51098670.0,204490308.0,10165104199.0,0.0050268712449624345
2025-02-10,3.88,3.91,3.85,3.87,43335950.0,173540707.0,10165104199.0,0.004263207651551984
2025-02-11,3.88,3.97,3.87,3.95,75646330.0,307271762.0,10165104199.0,0.0074417663133686095
2025-02-12,3.96,3.97,3.86,3.88,55779860.0,224320790.0,10165104199.0,0.005487386937507968
2025-02-13,3.87,3.91,3.84,3.84,51420024.0,205489140.0,10165104199.0,0.005058484693650114
2025-02-14,3.84,3.84,3.8,3.8,55028517.0,216650683.0,10165104199.0,0.005413472987853236
2025-02-17,3.8,3.8,3.75,3.79,42785584.0,166494960.0,10165104199.0,0.004209064969959586
2025-02-18,3.78,3.8,3.73,3.74,47890952.0,186138807.0,10165104199.0,0.004711309501845668
2025-02-19,3.74,3.77,3.71,3.76,39144894.0,150810483.0,10165104199.0,0.003850909270939978
2025-02-20,3.76,3.77,3.68,3.71,47040324.0,179737121.0,10165104199.0,0.004627628313404562
2025-02-21,3.71,3.72,3.69,3.71,29549461.0,112919123.0,10165104199.0,0.0029069511164388213
2025-02-24,3.7,3.73,3.65,3.66,47123000.0,178826570.0,10165104199.0,0.004635761628949732
2025-02-25,3.66,3.7,3.63,3.65,34156690.0,129187360.0,10165104199.0,0.0033601908383152817
2025-02-26,3.65,3.67,3.63,3.66,30149324.0,113717627.0,10165104199.0,0.0029659631037491935
2025-02-27,3.67,3.67,3.56,3.61,70309147.0,261742857.0,10165104199.0,0.0069167168012814586
2025-02-28,3.61,3.74,3.6,3.66,88295276.0,336156678.0,10165104199.0,0.008686116174656243
2025-03-03,3.68,3.72,3.64,3.68,50407921.0,191577840.0,10165104199.0,0.004958918276996995
2025-03-04,3.67,3.67,3.61,3.66,35757598.0,134425141.0,10165104199.0,0.0035176814029626653
2025-03-05,3.67,3.68,3.6,3.64,25079400.0,93978608.0,10165104199.0,0.0024672054028198947
2025-03-06,3.63,3.64,3.58,3.61,46756546.0,174034817.0,10165104199.0,0.004599711432825225
2025-03-07,3.6,3.63,3.58,3.6,35232824.0,131199057.0,10165104199.0,0.0034660563541951744
2025-03-10,3.6,3.62,3.54,3.56,39711476.0,146689518.0,10165104199.0,0.003906647214094141
2025-03-11,3.54,3.58,3.51,3.58,35270303.0,129251271.0,10165104199.0,0.0034697433798533757
2025-03-12,3.58,3.6,3.54,3.59,33223447.0,122638339.0,10165104199.0,0.0032683823352512593
