date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,20.91,21.61,20.91,21.54,534500.0,11693728.0,34237021.0,0.01561175547370199
2025-01-14,21.64,22.58,21.64,22.52,946376.0,21549808.0,34237021.0,0.02764189092269447
2025-01-15,22.71,22.76,22.18,22.29,521600.0,12012178.0,34237021.0,0.015234970355627611
2025-01-16,22.42,22.71,22.04,22.31,627252.0,14379803.0,34237021.0,0.018320869680805464
2025-01-17,22.33,22.76,21.99,22.74,690700.0,15902178.0,34237021.0,0.02017406829875765
2025-01-20,22.8,25.15,22.57,24.76,3523200.0,87084378.0,34237021.0,0.10290614945733742
2025-01-21,24.76,25.02,23.76,23.85,2927300.0,73478910.0,34237021.0,0.08550101365419614
2025-01-22,24.09,24.09,23.19,23.27,1264400.0,30432108.0,34237021.0,0.036930783201026746
2025-01-23,23.62,23.96,23.05,23.1,1097466.0,26456682.0,34237021.0,0.032054950107954776
2025-01-24,23.13,23.25,22.89,23.23,859723.0,20374526.0,34237021.0,0.02511091721443872
2025-01-27,23.31,23.73,23.01,23.01,604400.0,14509436.0,34237021.0,0.01765340506698874
2025-02-05,23.27,23.55,23.06,23.5,641100.0,15395302.0,34237021.0,0.01872534412383601
2025-02-06,23.53,24.09,23.25,23.97,1132912.0,27546215.0,34237021.0,0.033090262146347374
2025-02-07,23.97,24.09,23.5,23.68,1438537.0,35207509.0,34237021.0,0.04201700258909792
2025-02-10,23.64,23.83,23.51,23.78,800200.0,19421969.0,34237021.0,0.023372360580086685
2025-02-11,23.76,24.11,23.44,23.54,775033.0,18723501.0,34237021.0,0.02263727910205739
2025-02-12,23.53,23.75,23.45,23.61,625600.0,15130106.0,34237021.0,0.018272617819172995
2025-02-13,23.61,23.73,23.2,23.22,804615.0,19330396.0,34237021.0,0.023501314556543924
2025-02-14,23.16,23.85,23.16,23.7,1051375.0,25432680.0,34237021.0,0.030708717326779104
2025-02-17,23.73,23.96,23.47,23.63,812001.0,19740800.0,34237021.0,0.02371704594275302
2025-02-18,23.6,23.72,22.8,22.99,977606.0,23353815.0,34237021.0,0.028554061406218724
2025-02-19,23.01,23.44,22.99,23.44,586100.0,14025133.0,34237021.0,0.017118895945999506
2025-02-20,23.44,23.7,23.27,23.59,627475.0,15149867.0,34237021.0,0.018327383097962873
2025-02-21,23.59,23.69,23.39,23.67,839150.0,20288368.0,34237021.0,0.024510017971481807
2025-02-24,23.66,24.05,23.6,23.99,1117225.0,27336395.0,52045821.0,0.021466180733319587
