date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,30.19,30.19,29.15,29.87,1916400.0,56720885.0,79070706.0,0.024236535841731324
2024-07-02,29.86,30.43,29.44,30.21,2086709.0,62795235.0,79070706.0,0.026390418216324006
2024-07-03,30.23,30.39,29.53,29.53,1760156.0,52510904.0,79070706.0,0.02226053223807057
2024-07-04,29.65,29.89,28.1,28.31,2817164.0,80768668.0,79070706.0,0.03562841591423251
2024-07-05,28.31,29.53,28.0,29.4,2883413.0,83503721.0,79070706.0,0.03646626096901171
2024-07-08,29.25,29.59,28.31,28.42,1940124.0,55678368.0,79070706.0,0.024536571103842175
2024-07-09,28.66,28.7,27.46,28.42,2275903.0,63861770.0,79070706.0,0.028783137461805386
2024-07-10,28.1,29.15,27.9,28.22,1971806.0,56175036.0,79070706.0,0.02493725046542521
2024-07-11,28.7,29.4,28.63,29.3,3013300.0,87705225.0,79070706.0,0.03810892999994208
2024-07-12,29.33,29.96,29.05,29.34,2122500.0,62466495.0,79070706.0,0.026843063725774753
2024-07-15,29.11,29.28,28.32,28.53,1804110.0,51612185.0,79070706.0,0.022816414463277968
2024-07-16,28.58,28.76,28.2,28.44,1271300.0,36151389.0,79070706.0,0.01607801503631446
2024-07-17,28.43,28.78,28.18,28.47,1828100.0,52153136.0,79070706.0,0.023119813803104274
2024-07-18,29.57,34.1,28.48,32.02,9260701.0,295202299.0,79070706.0,0.1171192400887378
2024-07-19,30.74,31.4,30.5,30.74,6089600.0,187271254.0,79070706.0,0.07701461524828171
2024-07-22,30.36,31.8,30.29,31.24,4878333.0,150803232.0,79070706.0,0.06169583208223789
2024-07-23,31.19,31.19,30.18,30.2,3203922.0,98186706.0,79070706.0,0.0405197090310538
2024-07-24,29.91,32.0,29.39,31.22,6028495.0,185459793.0,79070706.0,0.07624182589187961
2024-07-25,30.77,32.18,30.7,31.24,4223897.0,132249832.0,79070706.0,0.053419239737153734
2024-07-26,31.22,31.38,30.4,30.53,3352314.0,103427771.0,79070706.0,0.04239640910756507
2024-07-29,30.52,30.53,29.99,30.17,1697823.0,51291966.0,79070706.0,0.021472212477779064
2024-07-30,30.05,31.2,30.03,30.75,3204119.0,98663394.0,79070706.0,0.04052220047206863
2024-07-31,30.54,31.65,30.13,31.61,3894183.0,121200824.0,79070706.0,0.04924937688048466
2024-08-01,31.61,32.36,31.36,31.39,3506620.0,111373720.0,79070706.0,0.04434790300215607
2024-08-02,31.28,34.11,31.21,32.68,8277533.0,273604647.0,79070706.0,0.1046852041513326
2024-08-05,32.15,33.15,31.43,31.43,4865145.0,156932131.0,79070706.0,0.06152904465024
2024-08-06,31.51,33.05,31.26,32.84,5532661.0,178713109.0,79070706.0,0.06997105856118194
2024-08-07,32.43,32.7,31.91,32.35,3423918.0,110387097.0,79070706.0,0.04330197835845806
2024-08-08,32.5,35.46,32.49,32.95,8848368.0,299192107.0,79070706.0,0.1119045022817932
2024-08-09,33.0,33.3,31.36,31.5,5469564.0,175800233.0,79070706.0,0.06917307656264003
2024-08-12,32.18,34.68,32.01,34.15,9688918.0,326554276.0,79070706.0,0.1225348613935482
