date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,4.38,4.38,4.29,4.31,8248300.0,35629661.0,1568000000.0,0.0052603954081632655
2025-01-16,4.32,4.52,4.31,4.48,22049907.0,98148434.0,1568000000.0,0.01406244068877551
2025-01-17,4.47,4.57,4.44,4.5,14018800.0,63178682.0,1568000000.0,0.008940561224489796
2025-01-20,4.46,4.57,4.42,4.46,14045234.0,62865748.0,1568000000.0,0.008957419642857144
2025-01-21,4.48,4.5,4.37,4.46,11863969.0,52527342.0,1568000000.0,0.007566306760204082
2025-01-22,4.46,4.54,4.43,4.46,9603900.0,43016238.0,1568000000.0,0.006124936224489796
2025-01-23,4.52,4.54,4.44,4.44,11794790.0,52947183.0,1568000000.0,0.0075221875
2025-01-24,4.42,4.46,4.39,4.42,7824600.0,34604269.0,1568000000.0,0.004990178571428572
2025-01-27,4.42,4.58,4.42,4.48,14842600.0,67246969.0,1568000000.0,0.00946594387755102
2025-02-05,4.52,4.52,4.39,4.41,13486300.0,59644098.0,1568000000.0,0.008600956632653062
2025-02-06,4.4,4.42,4.33,4.42,12686616.0,55627517.0,1568000000.0,0.008090954081632653
2025-02-07,4.4,4.49,4.38,4.46,15070800.0,67141955.0,1568000000.0,0.009611479591836735
2025-02-10,4.46,4.55,4.45,4.54,12852100.0,58030836.0,1568000000.0,0.008196492346938776
2025-02-11,4.54,4.58,4.5,4.57,14061690.0,63919864.0,1568000000.0,0.008967914540816326
2025-02-12,4.59,4.65,4.54,4.59,14716344.0,67440270.0,1568000000.0,0.009385423469387755
2025-02-13,4.6,4.93,4.58,4.77,47253722.0,226184547.0,1568000000.0,0.030136302295918366
2025-02-14,4.79,5.09,4.72,5.02,50515137.0,250543891.0,1568000000.0,0.03221628635204082
2025-02-17,5.02,5.05,4.85,4.98,27888423.0,137211181.0,1568000000.0,0.017785984056122448
2025-02-18,4.92,5.09,4.88,4.9,29178673.0,145625376.0,1568000000.0,0.018608847576530613
2025-02-19,4.89,5.13,4.87,5.1,27806304.0,138825935.0,1568000000.0,0.01773361224489796
2025-02-20,5.09,5.17,4.93,4.95,25378120.0,127293846.0,1568000000.0,0.016185025510204083
2025-02-21,4.97,5.06,4.88,5.02,32147794.0,160217450.0,1568000000.0,0.020502419642857143
