date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,10.29,10.61,10.12,10.5,55081632.0,575838226.0,592903936.0,0.09290144432436354
2024-07-02,10.51,10.58,10.23,10.27,35210600.0,369389244.0,592903936.0,0.05938668621015867
2024-07-03,10.29,10.33,10.03,10.06,24850326.0,255211920.0,592903936.0,0.0419129044203208
2024-07-04,10.11,10.66,9.87,10.37,52183995.0,542692147.0,592903936.0,0.08801424957988473
2024-07-05,10.22,10.53,9.89,10.36,57285808.0,589933770.0,592903936.0,0.09661903813031864
2024-07-08,10.25,10.4,10.05,10.05,37652429.0,388158391.0,592903936.0,0.06350510886134512
2024-07-09,10.03,10.37,9.69,10.32,52397599.0,535970350.0,592903936.0,0.088374517048239
2024-07-10,10.33,10.83,10.32,10.58,78892274.0,847686085.0,592903936.0,0.13306080329343606
2024-07-11,10.67,10.94,10.57,10.89,69927227.0,762367171.0,592903936.0,0.11794023070880744
2024-07-12,10.81,11.15,10.58,10.75,67194816.0,739563688.0,592903936.0,0.1133317084270461
2024-07-15,10.78,11.53,10.74,10.91,80544019.0,905632259.0,592903936.0,0.13584665931446946
2024-07-16,10.65,11.47,10.64,11.41,88975367.0,1010693689.0,592903936.0,0.1500670877651249
2024-07-17,11.15,11.33,11.0,11.11,61495064.0,693636416.0,592903936.0,0.10371842766785073
2024-07-18,10.83,10.96,10.38,10.83,44254933.0,481373231.0,592903936.0,0.07464098366181195
2024-07-19,10.78,11.25,10.38,10.38,60126277.0,659264030.0,592903936.0,0.10140981253327352
2024-07-22,10.19,10.82,10.12,10.6,42978278.0,459158120.0,592903936.0,0.07248775963598933
2024-07-23,10.67,11.32,10.5,10.98,81878253.0,912378280.0,592903936.0,0.13809699688011517
2024-07-24,10.73,10.8,9.93,10.18,65867784.0,689927237.0,592903936.0,0.1110935178544674
2024-07-25,9.97,10.43,9.87,10.06,41260752.0,423750387.0,592903936.0,0.06959095646819927
2024-07-26,10.38,11.07,10.36,11.07,106694227.0,1176658849.0,592903936.0,0.17995196274089165
2024-07-29,11.41,12.17,11.41,12.17,99763174.0,1200770155.0,592903936.0,0.16826195264117794
2024-07-30,12.53,13.35,11.66,12.39,185599243.0,2309878677.0,592903936.0,0.3130342568682155
2024-07-31,11.88,12.36,11.54,11.95,132852576.0,1603904147.0,592903936.0,0.22407099689080154
2024-08-01,11.86,12.66,11.77,12.29,130268246.0,1611871663.0,592903936.0,0.21971223007701537
2024-08-02,11.94,12.55,11.6,12.06,105697745.0,1293000985.0,592903936.0,0.17827128238190681
2024-08-05,11.83,11.93,10.88,10.92,93905962.0,1080415357.0,592903936.0,0.15838309766255287
2024-08-06,11.17,11.3,10.62,11.02,60663979.0,668014617.0,592903936.0,0.10231670818255455
2024-08-07,10.92,11.15,10.85,10.88,45049849.0,500554065.0,592903936.0,0.07598170001016825
2024-08-08,10.73,10.92,10.47,10.64,47390147.0,510762198.0,592903936.0,0.07992887906886825
2024-08-09,10.73,10.96,10.69,10.72,34613348.0,377738176.0,592903936.0,0.05837935270512355
2024-08-12,10.78,10.85,10.43,10.56,32266900.0,346165308.0,592903936.0,0.05442180097114417
2024-08-13,10.55,10.64,10.25,10.62,40303258.0,424918623.0,592903936.0,0.06797603381064415
2024-08-14,10.52,10.97,10.5,10.8,50820600.0,555373534.0,592903936.0,0.08571472866727604
2024-08-15,10.68,10.86,10.36,10.86,51224560.0,553275283.0,592903936.0,0.08639605320481461
2024-08-16,10.68,10.85,10.38,10.38,43623400.0,466839166.0,592903936.0,0.07357583134681703
2024-08-19,10.25,10.45,10.21,10.31,28298011.0,295799327.0,592903936.0,0.04772781774887728
2024-08-20,10.33,10.35,9.86,9.87,38564453.0,391175817.0,592903936.0,0.0650433411863874
