date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.57,8.78,8.55,8.76,3591600.0,31205799.0,306511338.0,0.011717674208841174
2024-07-02,8.84,8.96,8.73,8.88,4162359.0,36992290.0,306511338.0,0.013579788033811655
2024-07-03,8.88,9.13,8.87,9.09,6683899.0,60458458.0,306511338.0,0.02180636789364053
2024-07-04,9.02,9.02,8.71,8.71,4032200.0,35609492.0,306511338.0,0.013155141425796131
2024-07-05,8.67,8.86,8.6,8.81,2798000.0,24533679.0,306511338.0,0.009128536706854217
2024-07-08,8.8,8.95,8.64,8.68,2914100.0,25598112.0,306511338.0,0.009507315517313751
2024-07-09,8.64,8.77,8.42,8.77,3727199.0,32042094.0,306511338.0,0.012160068936829997
2024-07-10,8.73,8.81,8.62,8.62,1970000.0,17161768.0,306511338.0,0.006427168446212584
2024-07-11,8.75,8.96,8.73,8.89,3437200.0,30433730.0,306511338.0,0.011213940803716696
2024-07-12,8.86,9.1,8.85,8.94,3757100.0,33782204.0,306511338.0,0.01225762160876411
2024-07-15,8.84,8.92,8.77,8.85,2277300.0,20068769.0,306511338.0,0.007429741473380668
2024-07-16,8.86,8.88,8.74,8.78,2003800.0,17592211.0,306511338.0,0.006537441691634911
2024-07-17,8.8,8.87,8.73,8.79,2438000.0,21499046.0,306511338.0,0.007954028767444811
2024-07-18,8.76,8.89,8.49,8.84,3705401.0,32178565.0,306511338.0,0.012088952481098758
2024-07-19,8.8,8.89,8.65,8.71,3108744.0,27153970.0,306511338.0,0.010142345859975985
2024-07-22,8.67,8.71,8.58,8.66,1953900.0,16891442.0,306511338.0,0.006374641841144552
2024-07-23,8.63,8.8,8.54,8.55,2882540.0,25009098.0,306511338.0,0.009404350321292193
2024-07-24,8.53,8.58,8.34,8.34,2733800.0,22991060.0,306511338.0,0.008919082790992874
2024-07-25,8.31,8.51,8.25,8.43,2303300.0,19394473.0,306511338.0,0.007514567046782459
2024-07-26,8.52,8.53,8.41,8.51,1516580.0,12878571.0,306511338.0,0.004947875696526436
2024-07-29,8.51,8.58,8.47,8.52,1582300.0,13486913.0,306511338.0,0.005162288645909731
2024-07-30,8.57,8.64,8.46,8.64,2159040.0,18512400.0,306511338.0,0.007043915615284679
2024-07-31,8.65,8.88,8.64,8.87,3898880.0,34383033.0,306511338.0,0.012720181985568181
2024-08-01,8.87,8.9,8.78,8.83,3278900.0,28977877.0,306511338.0,0.010697483562581949
2024-08-02,8.8,9.03,8.75,8.87,3904515.0,34745577.0,306511338.0,0.012738566297341993
2024-08-05,9.09,9.09,8.83,8.83,6303499.0,56629591.0,306511338.0,0.020565304504331257
2024-08-06,8.9,9.19,8.89,9.19,7357400.0,66856253.0,306511338.0,0.024003679759474345
2024-08-07,9.14,9.17,8.99,9.05,5242399.0,47436037.0,306511338.0,0.017103442352922032
2024-08-08,9.02,9.2,8.95,9.17,5005500.0,45655495.0,306511338.0,0.016330554140871617
2024-08-09,9.15,9.17,8.96,8.96,4072401.0,36898213.0,306511338.0,0.013286298074885568
2024-08-12,8.95,8.95,8.74,8.79,2937600.0,25894479.0,306511338.0,0.009583984785580753
2024-08-13,8.77,8.8,8.62,8.72,2195786.0,19086311.0,306511338.0,0.007163800250677839
2024-08-14,8.7,8.74,8.58,8.59,1939700.0,16743632.0,306511338.0,0.006328314027978958
2024-08-15,8.55,8.68,8.49,8.67,2534401.0,21826430.0,306511338.0,0.008268539155964273
2024-08-16,8.73,8.74,8.57,8.6,2051100.0,17673149.0,306511338.0,0.006691758984785091
2024-08-19,8.67,8.73,8.55,8.67,2665602.0,23099047.0,306511338.0,0.008696585311959977
2024-08-20,8.68,8.72,8.51,8.55,2559286.0,22015474.0,306511338.0,0.008349727017275948
2024-08-21,8.55,8.62,8.5,8.55,1543200.0,13197790.0,306511338.0,0.005034724033601654
2024-08-22,8.5,8.58,8.33,8.34,2692400.0,22654763.0,306511338.0,0.008784014377960793
2024-08-23,8.33,8.39,8.23,8.37,2460100.0,20423563.0,306511338.0,0.008026130504836334
2024-08-26,8.37,8.52,8.31,8.51,2056600.0,17395283.0,306511338.0,0.006709702856081624
2024-08-27,8.49,8.59,8.44,8.45,1987100.0,16890520.0,306511338.0,0.00648295757333453
2024-08-28,8.48,8.63,8.42,8.58,3228686.0,27582195.0,306511338.0,0.01053365928016666
2024-08-29,8.54,8.59,8.45,8.58,2774700.0,23665067.0,306511338.0,0.009052519942997998
2024-08-30,8.6,8.78,8.59,8.68,4103200.0,35680053.0,306511338.0,0.013386780491624098
2024-09-02,8.66,8.8,8.61,8.61,3365800.0,29306091.0,306511338.0,0.010980996729067164
2024-09-03,8.66,8.72,8.6,8.66,2347837.0,20330271.0,306511338.0,0.007659869991497672
2024-09-04,8.6,8.72,8.57,8.58,2059699.0,17807975.0,306511338.0,0.006719813411926707
2024-09-05,8.6,8.76,8.58,8.71,2545399.0,22122255.0,306511338.0,0.00830442037351323
2024-09-06,8.71,8.86,8.61,8.64,3594599.0,31405513.0,306511338.0,0.011727458512480866
2024-09-09,8.55,8.8,8.55,8.74,3358585.0,29264159.0,306511338.0,0.010957457632448167
2024-09-10,8.77,8.78,8.42,8.58,3629500.0,31057218.0,306511338.0,0.011841323794684553
2024-09-11,8.57,8.58,8.38,8.43,2194100.0,18554441.0,306511338.0,0.007158299638494939
2024-09-12,8.46,8.52,8.38,8.4,2297700.0,19442009.0,306511338.0,0.007496296923280535
2024-09-13,8.39,8.44,8.34,8.37,2253586.0,18934559.0,306511338.0,0.007352374025394128
2024-09-18,8.41,8.44,8.07,8.26,3646300.0,29863936.0,306511338.0,0.011896134165190326
2024-09-19,8.29,8.69,8.27,8.61,6803400.0,57996588.0,306511338.0,0.022196242541605425
2024-09-20,8.59,8.62,8.49,8.57,3238000.0,27709774.0,306511338.0,0.010564046410576825
2024-09-23,8.57,8.72,8.52,8.67,3080000.0,26615371.0,306511338.0,0.010048567926058252
2024-09-24,8.7,8.88,8.67,8.88,5028399.0,44216844.0,306511338.0,0.016405262633384217
2024-09-25,8.89,9.08,8.88,8.9,7107286.0,63836674.0,306511338.0,0.023187677318481446
2024-09-26,8.95,9.77,8.95,9.53,14879395.0,139318096.0,306511338.0,0.04854435433641283
2024-09-27,9.64,9.85,9.37,9.73,16531400.0,158682681.0,306511338.0,0.05393405708209071
2024-09-30,10.01,10.58,9.82,10.58,24543873.0,251342650.0,306511338.0,0.08007492695098933
2024-10-08,11.59,11.59,10.15,10.56,25611000.0,276326075.0,306511338.0,0.0835564523228175
2024-10-09,10.29,10.29,9.5,9.5,13613900.0,133195487.0,306511338.0,0.04441564898979365
2024-10-10,9.5,9.8,9.33,9.63,9940713.0,95453368.0,306511338.0,0.03243179539413971
2024-10-11,9.61,9.79,9.29,9.39,6820699.0,64808136.0,306511338.0,0.022252680910616104
2024-10-14,9.4,9.45,9.24,9.43,5157500.0,48328945.0,306511338.0,0.0168264574930667
2024-10-15,9.43,9.47,9.29,9.31,3926052.0,36789502.0,306511338.0,0.01280883123481716
2024-10-16,9.18,9.39,9.14,9.31,3240283.0,30162072.0,306511338.0,0.010571494748425912
2024-10-17,9.34,9.47,9.26,9.27,3532700.0,33121794.0,306511338.0,0.011525511659865581
2024-10-18,9.31,9.57,9.22,9.45,5894788.0,55390226.0,306511338.0,0.019231875853153595
2024-10-21,9.46,9.68,9.45,9.63,7142088.0,68393812.0,306511338.0,0.023301219611001796
2024-10-22,9.63,9.75,9.58,9.75,6424700.0,62162034.0,306511338.0,0.02096072543978781
2024-10-23,9.75,9.87,9.67,9.81,8130399.0,79348556.0,306511338.0,0.0265256060446286
2024-10-24,9.77,9.84,9.72,9.74,3689300.0,36061138.0,306511338.0,0.012036422613508672
2024-10-25,9.74,9.87,9.72,9.81,5389800.0,52889113.0,306511338.0,0.017584341366191157
2024-10-28,9.86,10.08,9.79,10.07,7735913.0,77058566.0,306511338.0,0.025238586769667882
2024-10-29,10.11,10.36,9.98,10.06,11021290.0,111650311.0,306511338.0,0.03595720168759304
2024-10-30,10.06,10.22,9.91,10.04,7238393.0,72763473.0,306511338.0,0.02361541679740408
2024-10-31,10.01,10.15,9.94,10.13,7875234.0,79128935.0,306511338.0,0.025693124604741376
