date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,16.24,17.26,15.96,17.04,15358698.0,258445895.0,811838074.0,0.018918425350915483
2024-07-02,16.97,16.98,16.43,16.53,6974300.0,116469850.0,811838074.0,0.008590752544577012
2024-07-03,16.54,16.67,16.06,16.12,6868700.0,111992129.0,811838074.0,0.008460677344383827
2024-07-04,16.17,16.36,15.6,15.66,9674000.0,154076880.0,811838074.0,0.011916169381334041
2024-07-05,15.65,16.07,15.56,15.95,7364152.0,117331965.0,811838074.0,0.009070961606562936
2024-07-08,16.02,16.02,15.51,15.56,6573500.0,103128556.0,811838074.0,0.008097058034752877
2024-07-09,15.59,15.91,15.39,15.87,7898369.0,124000717.0,811838074.0,0.00972899553858569
2024-07-10,15.79,16.13,15.58,15.67,5896900.0,93573252.0,811838074.0,0.007263640606242372
2024-07-11,15.96,16.5,15.58,16.22,13499694.0,218789340.0,811838074.0,0.0166285549204237
2024-07-12,16.25,16.26,15.56,15.74,11532900.0,182287392.0,811838074.0,0.014205911707461999
2024-07-15,15.59,15.92,15.41,15.49,8506004.0,132460795.0,811838074.0,0.010477463760833666
2024-07-16,15.46,15.56,15.07,15.13,9781302.0,149614060.0,811838074.0,0.012048341058712159
2024-07-17,15.09,15.17,14.56,14.74,13303209.0,197141580.0,811838074.0,0.016386530055746067
2024-07-18,14.7,15.07,14.28,14.79,9556778.0,140759849.0,811838074.0,0.011771778518483232
2024-07-19,14.69,14.9,14.46,14.68,7864300.0,115560240.0,811838074.0,0.00968703027347791
2024-07-22,14.73,14.81,14.2,14.37,10418552.0,150175833.0,811838074.0,0.012833288230332494
2024-07-23,14.39,14.41,13.95,13.97,9583930.0,135021610.0,811838074.0,0.011805223611623812
2024-07-24,13.97,14.22,13.62,13.97,12783689.0,178255826.0,811838074.0,0.01574659948752293
2024-07-25,13.87,14.4,13.8,14.31,10368482.0,147236481.0,811838074.0,0.01277161336978635
2024-07-26,14.31,14.86,14.25,14.49,7785684.0,114088188.0,811838074.0,0.009590193228606818
2024-07-29,14.57,15.16,14.37,14.82,11988450.0,178551978.0,811838074.0,0.014767045774204474
2024-07-30,14.78,14.96,14.66,14.78,5545901.0,82055406.0,811838074.0,0.006831289610100252
2024-07-31,14.78,15.5,14.74,15.46,12619200.0,193622829.0,811838074.0,0.015543986423085646
2024-08-01,16.02,16.26,15.43,15.56,17011307.0,268394703.0,811838074.0,0.02095406404898423
2024-08-02,15.41,17.04,15.41,16.32,22444830.0,371408015.0,811838074.0,0.027646929503333445
2024-08-05,16.18,16.54,15.99,16.02,12977500.0,210255354.0,811838074.0,0.01598533059192294
2024-08-06,16.06,16.34,15.78,16.05,10748012.0,172754805.0,811838074.0,0.013239108073662482
2024-08-07,15.96,16.8,15.96,16.65,15254886.0,251562889.0,811838074.0,0.018790552560361932
2024-08-08,16.49,17.12,16.49,16.88,12287600.0,207756627.0,811838074.0,0.015135530586115378
2024-08-09,16.84,16.95,16.51,16.55,6537200.0,109352497.0,811838074.0,0.008052344684686468
2024-08-12,16.53,16.95,16.44,16.75,6893456.0,115552723.0,811838074.0,0.008491171110065478
2024-08-13,16.74,16.76,16.5,16.59,4982300.0,82894806.0,811838074.0,0.006137061268205561
