date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.31,4.39,4.31,4.38,3515000.0,19068429.0,339842145.0,0.010343037353415952
2024-07-02,4.37,4.52,4.37,4.49,5773994.0,32117539.0,339842145.0,0.01699022350509234
2024-07-03,4.49,4.59,4.48,4.54,4275500.0,24189934.0,339842145.0,0.01258084102547081
2024-07-04,4.52,4.56,4.35,4.36,4561068.0,25038282.0,339842145.0,0.013421137039963069
2024-07-05,4.36,4.43,4.31,4.41,2739644.0,14932997.0,339842145.0,0.008061519268011918
2024-07-08,4.39,4.4,4.25,4.27,3579600.0,19150690.0,339842145.0,0.010533125607478731
2024-07-09,4.31,4.31,4.14,4.27,3846501.0,20201522.0,339842145.0,0.011318493178649164
2024-07-10,4.15,4.17,4.03,4.1,7045500.0,36015973.0,339842145.0,0.02073168411763644
2024-07-11,4.16,4.24,4.11,4.23,4962512.0,25838648.0,339842145.0,0.014602403124544779
2024-07-12,4.22,4.32,4.19,4.22,3480500.0,18460855.0,339842145.0,0.01024151963259295
2024-07-15,4.22,4.26,4.15,4.18,3155000.0,16410341.0,339842145.0,0.009283722005697674
2024-07-16,4.15,4.19,4.1,4.17,3117900.0,16082231.0,339842145.0,0.009174553674030042
2024-07-17,4.17,4.18,4.11,4.13,2577900.0,13262294.0,339842145.0,0.007585580652452626
2024-07-18,4.12,4.13,4.03,4.11,2612400.0,13268972.0,339842145.0,0.007687098373275628
2024-07-19,4.09,4.15,4.06,4.11,4811281.0,24495861.0,339842145.0,0.014157399459681494
2024-07-22,4.09,4.12,4.06,4.09,2878600.0,14641423.0,339842145.0,0.008470403222060642
2024-07-23,4.09,4.12,4.0,4.02,3899502.0,19718519.0,339842145.0,0.011474450880716988
2024-07-24,4.02,4.04,3.94,3.99,4878400.0,24212270.0,339842145.0,0.01435489997863567
2024-07-25,4.01,4.05,3.96,4.01,3619300.0,18083457.0,339842145.0,0.010649944549990997
2024-07-26,3.99,4.09,3.99,4.08,3425800.0,17318935.0,339842145.0,0.010080562550592424
2024-07-29,4.1,4.14,4.07,4.11,3327200.0,17009335.0,339842145.0,0.009790427847022916
2024-07-30,4.11,4.14,4.07,4.1,4112000.0,21030597.0,339842145.0,0.012099735305048761
2024-07-31,4.1,4.23,4.09,4.21,7224602.0,37527816.0,343194622.0,0.0210510350013585
2024-08-01,4.17,4.21,4.15,4.19,5610300.0,29135713.0,343194622.0,0.01634728413663778
2024-08-02,4.18,4.23,4.15,4.15,3568502.0,18582684.0,343194622.0,0.010397896036960626
2024-08-05,4.19,4.22,4.11,4.11,4426412.0,22974655.0,343194622.0,0.012897672971110835
2024-08-06,4.15,4.31,4.14,4.29,8293400.0,43730319.0,343194622.0,0.024165297089066857
2024-08-07,4.29,4.34,4.21,4.25,6961312.0,36951631.0,343194622.0,0.020283860974954323
2024-08-08,4.25,4.33,4.19,4.31,5749104.0,30673957.0,343194622.0,0.016751731033827214
2024-08-09,4.31,4.33,4.24,4.24,3370300.0,17934534.0,343329622.0,0.009816513880646163
2024-08-12,4.27,4.27,4.12,4.18,4579606.0,23852029.0,343329622.0,0.013338802440996483
2024-08-13,4.17,4.22,4.1,4.14,4407906.0,22702903.0,343329622.0,0.01283869994765555
2024-08-14,4.14,4.15,4.11,4.11,2858100.0,14671763.0,343329622.0,0.008324653093871405
2024-08-15,4.11,4.16,4.07,4.12,4492328.0,23017310.0,343329622.0,0.013084591926064568
2024-08-16,4.13,4.15,4.04,4.06,3550300.0,18005047.0,343329622.0,0.010340791392593559
2024-08-19,4.06,4.23,4.04,4.1,8462779.0,43470855.0,343329622.0,0.024649137323781517
2024-08-20,4.04,4.08,3.98,3.99,6430600.0,32167279.0,343329622.0,0.018730105379605143
2024-08-21,3.98,3.99,3.89,3.91,4784865.0,23386413.0,343329622.0,0.01393665065113432
2024-08-22,3.94,3.95,3.85,3.86,4112700.0,19923063.0,343329622.0,0.011978867352144757
2024-08-23,3.86,3.88,3.8,3.82,3714200.0,17727295.0,343329622.0,0.010818175193750104
2024-08-26,3.8,3.9,3.79,3.84,4203390.0,20148927.0,343329622.0,0.01224301583858092
2024-08-27,3.84,3.91,3.83,3.87,4034000.0,19431531.0,343329622.0,0.011749641573309978
2024-08-28,3.9,3.96,3.83,3.91,4990700.0,24227292.0,343329622.0,0.014536176549310388
2024-08-29,3.89,3.94,3.86,3.92,3699100.0,17982498.0,343329622.0,0.010774194135803406
2024-08-30,3.92,4.06,3.9,4.01,5620700.0,27970067.0,343329622.0,0.016371147841126275
2024-09-02,4.05,4.13,4.03,4.07,7477002.0,38035270.0,343329622.0,0.021777911141031694
2024-09-03,4.07,4.15,4.04,4.14,9023651.0,46167829.0,343329622.0,0.026282762749786852
2024-09-04,4.1,4.13,3.97,3.99,8529000.0,39439531.0,343329622.0,0.02484201610777412
2024-09-05,3.99,4.13,3.99,4.09,6149604.0,28825215.0,343329622.0,0.01791166158100975
2024-09-06,4.11,4.13,4.03,4.06,4823700.0,22655136.0,343329622.0,0.014049763524336971
2024-09-09,4.03,4.1,3.99,4.06,4321802.0,20150531.0,343329622.0,0.01258790888716267
2024-09-10,4.06,4.09,3.98,4.05,3017600.0,13959073.0,343329622.0,0.008789221222513681
2024-09-11,4.04,4.05,3.98,3.98,2645700.0,12174042.0,343329622.0,0.0077060056297734774
2024-09-12,3.98,4.03,3.96,3.96,2247000.0,10326355.0,343329622.0,0.006544730940809995
2024-09-13,4.0,4.0,3.86,3.86,4363900.0,19649473.0,343329622.0,0.012710525746595789
2024-09-18,3.86,3.87,3.72,3.78,4047300.0,17563970.0,343329622.0,0.011788379856137203
2024-09-19,3.8,4.03,3.8,4.01,7240600.0,32936055.0,343329622.0,0.021089354183368426
2024-09-20,4.0,4.05,3.96,4.01,4471000.0,20591750.0,343329622.0,0.01302247086620449
2024-09-23,4.0,4.03,3.96,4.0,3341100.0,15328878.0,343329622.0,0.009731464417596918
2024-09-24,4.01,4.31,4.0,4.28,11002390.0,52594272.0,343329622.0,0.03204614252597173
2024-09-25,4.55,4.55,4.32,4.33,21823000.0,111274643.0,343329622.0,0.06356282301793348
2024-09-26,4.33,4.77,4.33,4.77,26900535.0,143146974.0,343329622.0,0.07835191977696582
2024-09-27,5.17,5.17,4.91,5.1,48017205.0,279635919.0,343329622.0,0.13985744871148928
2024-09-30,5.21,5.52,5.0,5.45,54542311.0,330684743.0,343329622.0,0.15886281726078386
2024-10-08,5.99,5.99,5.15,5.4,49245286.0,316341929.0,343329622.0,0.14343442232898856
2024-10-09,5.25,5.26,4.86,4.86,24646700.0,140964826.0,343329622.0,0.07178728085396605
2024-10-10,4.79,5.12,4.7,4.93,20610790.0,116594577.0,343329622.0,0.060032076113723735
2024-10-11,4.9,5.06,4.76,4.79,14185577.0,80253957.0,343329622.0,0.041317661194990044
2024-10-14,4.79,4.9,4.79,4.87,10890402.0,60740525.0,343329622.0,0.031719960359260814
2024-10-15,4.86,4.92,4.78,4.79,8676014.0,48515599.0,343329622.0,0.02527021685300431
2024-10-16,4.78,4.87,4.74,4.83,6884922.0,38226888.0,343329622.0,0.02005338764506606
2024-10-17,4.82,4.9,4.73,4.73,7830900.0,43278318.0,343329622.0,0.022808693157271468
2024-10-18,4.74,4.86,4.67,4.79,10854410.0,59563441.0,343329622.0,0.03161512815809409
2024-10-21,4.8,4.85,4.73,4.79,11046332.0,60698902.0,343329622.0,0.032174130317249465
2024-10-22,4.77,5.0,4.77,4.96,19320687.0,109120625.0,343329622.0,0.05627445394152445
2024-10-23,4.99,5.03,4.92,4.98,12802494.0,73353339.0,343329622.0,0.037289220561341485
2024-10-24,4.95,4.99,4.92,4.97,6653831.0,37858063.0,343329622.0,0.019380299786658083
2024-10-25,4.97,5.05,4.95,5.01,10655702.0,61294810.0,343329622.0,0.031036360736738294
2024-10-28,4.95,5.08,4.86,5.06,15675700.0,90324340.0,343329622.0,0.04565787218907665
2024-10-29,5.05,5.12,4.97,5.07,15703019.0,91329268.0,343329622.0,0.04573744295212605
2024-10-30,5.03,5.3,4.99,5.24,21458302.0,126782106.0,343329622.0,0.06250058435097686
2024-10-31,5.16,5.19,5.05,5.15,17686923.0,104243619.0,343329622.0,0.05151586658025097
