date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,4.69,4.8,4.69,4.74,8550626.0,41628887.0,717163942.0,0.011922833119794526
2025-01-16,4.75,4.83,4.74,4.79,7542684.0,37000390.0,717163942.0,0.010517377629116774
2025-01-17,4.79,4.83,4.74,4.79,4791600.0,23533498.0,717163942.0,0.006681317505502807
2025-01-20,4.81,4.91,4.78,4.87,8323977.0,41587929.0,717163942.0,0.011606797989294336
2025-01-21,4.87,4.9,4.81,4.85,6291000.0,31245447.0,717163942.0,0.00877205284813385
2025-01-22,4.85,4.87,4.81,4.86,5883900.0,29197252.0,717163942.0,0.00820440021509057
2025-01-23,4.89,4.95,4.87,4.88,8315209.0,41909470.0,717163942.0,0.011594572053930732
2025-01-24,4.88,4.92,4.86,4.91,7949705.0,39894292.0,717163942.0,0.011084920106036228
2025-01-27,4.91,5.07,4.91,4.97,14580300.0,74907827.0,717163942.0,0.02033049787659291
2025-02-05,4.99,5.01,4.79,4.83,9502403.0,47396314.0,717163942.0,0.013249973183955755
2025-02-06,4.85,4.86,4.8,4.86,7550500.0,37392120.0,717163942.0,0.010528276113469185
2025-02-07,4.86,4.93,4.83,4.87,8422800.0,42168166.0,717163942.0,0.011744594933915404
2025-02-10,4.87,4.95,4.86,4.95,7799903.0,39369353.0,717163942.0,0.010876038996394496
2025-02-11,4.96,4.96,4.88,4.91,5089503.0,25629725.0,717163942.0,0.007096707882170685
2025-02-12,4.92,4.94,4.87,4.91,5783903.0,29133277.0,717163942.0,0.008064966266806537
2025-02-13,4.9,4.92,4.87,4.89,6897462.0,34705407.0,717163942.0,0.009617692128754572
2025-02-14,4.87,4.92,4.84,4.86,7273959.0,36302204.0,717163942.0,0.010142672510436952
2025-02-17,4.85,4.9,4.83,4.86,7178044.0,35768442.0,717163942.0,0.01000893042667781
2025-02-18,4.84,4.86,4.69,4.72,9146234.0,44742656.0,717163942.0,0.012753337785630054
