date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,13.91,14.11,13.82,14.06,1487027.0,21718529.0,169239685.0,0.008786514817727296
2024-07-02,14.06,14.34,13.87,14.14,1576862.0,23281723.0,169239685.0,0.009317330034028366
2024-07-03,14.14,14.25,13.8,13.85,1807400.0,26369318.0,169239685.0,0.010679528267852779
2024-07-04,13.85,13.9,13.34,13.39,1593383.0,22571461.0,169239685.0,0.009414948981971928
2024-07-05,13.39,13.52,13.3,13.46,1436461.0,20148341.0,169239685.0,0.008487731467947367
2024-07-08,13.46,13.46,13.01,13.06,1597800.0,21953225.0,169239685.0,0.009441048061511104
2024-07-09,12.98,13.41,12.98,13.41,1643800.0,22746226.0,169239685.0,0.009712851923589907
2024-07-10,13.48,13.72,13.43,13.5,1409780.0,19490302.0,169239685.0,0.008330079319162052
2024-07-11,13.71,13.99,13.65,13.98,1478757.0,20831496.0,169239685.0,0.008737649210349216
2024-07-12,13.89,14.01,13.79,13.96,1095056.0,15459868.0,169239685.0,0.006470444565055767
2024-07-15,13.85,13.9,13.63,13.67,1003933.0,13984829.0,169239685.0,0.00593201884061649
2024-07-16,13.64,13.74,13.56,13.65,798354.0,11065626.0,169239685.0,0.004717297837088269
2024-07-17,13.63,13.71,13.43,13.44,1334000.0,18364327.0,169239685.0,0.007882312000285276
2024-07-18,13.33,13.42,13.1,13.4,1237480.0,16666001.0,169239685.0,0.007311996592288623
2024-07-19,13.36,13.56,13.19,13.52,1387480.0,18915940.0,169239685.0,0.008198313533849935
2024-07-22,13.52,13.97,13.44,13.81,2715986.0,37981204.0,169239685.0,0.016048162698955627
2024-07-23,13.97,15.82,13.88,14.65,11252342.0,170905052.0,169239685.0,0.06648760897894604
2024-07-24,14.41,15.0,14.2,14.33,7514494.0,110395499.0,169239685.0,0.04440148892973891
2024-07-25,14.21,14.56,14.05,14.34,5107180.0,74324307.0,169239685.0,0.03017720105068737
2024-07-26,14.26,14.54,14.08,14.33,3558914.0,51701482.0,169239685.0,0.021028838478398256
2024-07-29,14.24,14.42,14.08,14.4,2988642.0,43398566.0,169239685.0,0.017659226912411233
2024-07-30,14.26,14.66,14.22,14.39,2353480.0,34456396.0,169239685.0,0.01390619463750479
2024-07-31,14.39,14.71,14.24,14.71,3696520.0,54654609.0,169239685.0,0.02184192200546816
2024-08-01,14.64,14.93,14.5,14.69,2688671.0,40060525.0,169239685.0,0.01588676438389731
2024-08-02,14.56,14.7,14.37,14.37,2161119.0,31973341.0,169239685.0,0.012769575882866953
2024-08-05,14.18,14.51,13.87,13.87,3210340.0,46349675.0,169239685.0,0.018969191534479634
2024-08-06,14.01,14.37,14.01,14.35,2217000.0,32143257.0,169239685.0,0.013099764396276204
2024-08-07,14.38,14.43,14.2,14.23,1111220.0,16137882.0,169239685.0,0.006565954078678414
2024-08-08,14.12,14.3,13.89,14.19,1467920.0,21042469.0,169239685.0,0.008673615765711216
2024-08-09,14.26,14.39,14.12,14.15,1374260.0,19901663.0,169239685.0,0.008120199467400332
2024-08-12,14.09,14.15,13.88,13.95,1317200.0,18697026.0,169239685.0,0.007783044502830409
2024-08-13,13.89,14.02,13.74,13.94,1182040.0,16680586.0,169239685.0,0.006984413850687562
2024-08-14,13.87,14.18,13.84,13.9,1366567.0,19376573.0,169239685.0,0.008074743225857458
2024-08-15,13.97,14.1,13.62,14.03,1957540.0,27603582.0,169239685.0,0.01156667243855955
2024-08-16,13.89,14.12,13.89,13.91,1444700.0,20498328.0,169239685.0,0.008536413903157524
2024-08-19,13.97,14.07,13.74,13.78,1051300.0,14826455.0,169239685.0,0.006211900004422722
2024-08-20,13.76,13.85,13.42,13.45,1111700.0,15322796.0,169239685.0,0.0065687902928914105
2024-08-21,13.45,13.53,13.22,13.37,1589000.0,21587435.0,169239685.0,0.009389050800939509
2024-08-22,13.38,13.42,13.15,13.18,841400.0,11318354.0,169239685.0,0.004971647164197924
2024-08-23,13.32,13.32,12.87,12.92,1417240.0,18676040.0,169239685.0,0.0083741588150557
2024-08-26,12.85,13.24,12.85,13.19,1086540.0,14473294.0,169239685.0,0.006420125397893526
2024-08-27,13.19,13.2,12.81,12.94,1505300.0,19841557.0,169239685.0,0.008894485947548296
2024-08-28,12.93,13.36,12.92,13.18,1437000.0,19249908.0,169239685.0,0.008490916300157378
2024-08-29,13.18,13.4,13.09,13.31,1535220.0,20690215.0,169239685.0,0.009071276633491726
2024-08-30,13.35,13.73,13.31,13.61,1941880.0,26832606.0,169239685.0,0.011474140949860549
2024-09-02,13.62,13.7,13.37,13.37,1356300.0,18658213.0,169239685.0,0.00801407778559739
2024-09-03,13.38,13.64,13.38,13.56,1178900.0,16218466.0,169239685.0,0.006965860282710878
2024-09-04,13.55,13.66,13.38,13.53,1101300.0,15149410.0,169239685.0,0.006507338984943159
2024-09-05,13.52,13.7,13.52,13.66,1237100.0,17129168.0,169239685.0,0.007309751256036668
2024-09-06,13.66,13.75,13.47,13.48,1624500.0,22462922.0,169239685.0,0.009598812477109019
2024-09-09,13.4,13.54,13.28,13.43,763100.0,10379105.0,169239685.0,0.004508989720702919
2024-09-10,13.33,13.5,13.18,13.42,1162800.0,15731413.0,169239685.0,0.006870728930983298
2024-09-11,13.4,13.47,13.28,13.43,1094400.0,14887902.0,169239685.0,0.006466568405631339
2024-09-12,13.41,13.64,13.28,13.35,1118100.0,15280851.0,169239685.0,0.006606606482398026
2024-09-13,13.28,13.43,13.11,13.11,866380.0,11665435.0,169239685.0,0.005119248478865935
2024-09-18,13.11,13.13,12.76,12.95,1328800.0,17423820.0,169239685.0,0.00785158634631115
2024-09-19,13.04,13.33,12.8,13.22,1311358.0,17578356.0,169239685.0,0.007748525412346401
2024-09-20,13.27,13.28,13.08,13.13,1013720.0,13565062.0,169239685.0,0.005989848066663561
2024-09-23,13.13,13.54,13.0,13.36,1642880.0,22259326.0,169239685.0,0.009707415846348332
2024-09-24,13.34,13.89,13.28,13.84,2061920.0,28635741.0,169239685.0,0.012183430854294014
2024-09-25,13.96,14.26,13.88,14.0,2569260.0,36852297.0,169239685.0,0.015181191101838791
2024-09-26,14.05,14.49,13.96,14.49,2062680.0,29949888.0,169239685.0,0.012187921526797926
2024-09-27,14.7,15.35,14.63,15.09,4294994.0,65221331.0,169239685.0,0.02537817297402793
2024-09-30,15.54,17.31,15.24,17.09,8882697.0,147094379.0,169239685.0,0.052485898919038994
2024-10-08,19.68,19.87,17.19,18.41,11252273.0,210869758.0,169239685.0,0.06648720127315293
2024-10-09,17.78,17.78,16.31,16.32,7308670.0,126375656.0,169239685.0,0.043185320275206135
2024-10-10,16.62,17.01,16.32,16.54,4176010.0,70880696.0,169239685.0,0.024675122740863056
