date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,13.56,13.67,13.05,13.39,1174060.0,22969499.0,31900000.0,0.036804388714733544
2024-07-02,13.39,13.6,13.16,13.45,1168825.0,23162937.0,31900000.0,0.03664028213166144
2024-07-03,13.57,13.57,13.08,13.1,825085.0,16046827.0,31900000.0,0.02586473354231975
2024-07-04,13.07,13.28,12.69,12.74,831610.0,15879835.0,31900000.0,0.026069278996865203
2024-07-05,12.84,13.07,12.43,12.96,651564.0,12314277.0,31900000.0,0.020425203761755484
2024-07-08,12.96,13.07,12.42,12.47,811140.0,15146051.0,31900000.0,0.02542758620689655
2024-07-09,12.46,13.13,12.27,13.05,1432645.0,27002719.0,31900000.0,0.04491050156739812
2024-07-10,13.87,14.1,13.12,13.16,2463407.0,48668721.0,31900000.0,0.07722278996865203
2024-07-11,13.41,13.49,13.2,13.37,1830932.0,36070528.0,31900000.0,0.05739598746081505
2024-07-12,13.39,13.39,13.07,13.17,1154345.0,22477534.0,31900000.0,0.036186363636363635
2024-07-15,12.92,13.35,12.92,13.16,790313.0,15339700.0,31900000.0,0.024774702194357366
2024-07-16,13.15,13.3,12.96,13.17,717331.0,13868397.0,31900000.0,0.022486865203761756
2024-07-17,13.13,13.2,12.78,12.78,722655.0,13844986.0,31900000.0,0.022653761755485894
2024-07-18,12.59,12.8,12.27,12.65,926966.0,17091763.0,31900000.0,0.02905849529780564
2024-07-19,12.32,12.93,12.32,12.76,716845.0,13503670.0,31900000.0,0.022471630094043887
2024-07-22,12.76,12.99,12.55,12.95,733077.0,13911018.0,31900000.0,0.022980470219435736
2024-07-23,12.77,13.09,12.63,12.65,731930.0,13881132.0,31900000.0,0.02294451410658307
2024-07-24,12.61,13.34,12.61,12.97,1972886.0,37970611.0,31900000.0,0.061845956112852665
2024-07-25,12.63,12.96,12.4,12.79,1436346.0,26859809.0,31900000.0,0.04502652037617555
2024-07-26,12.69,13.8,12.69,13.66,3270260.0,64289480.0,31900000.0,0.10251598746081504
2024-07-29,13.55,13.71,13.22,13.39,1958384.0,38544820.0,31900000.0,0.06139134796238244
2024-07-30,13.25,13.37,13.1,13.2,1275888.0,24892779.0,31900000.0,0.039996489028213164
2024-07-31,13.14,13.52,13.11,13.49,1788335.0,35308910.0,31900000.0,0.056060658307210035
2024-08-01,13.56,13.62,13.37,13.41,1314196.0,26110500.0,31900000.0,0.04119736677115987
2024-08-02,13.35,15.58,13.3,14.21,6527437.0,140394874.0,31900000.0,0.20462184952978058
2024-08-05,13.42,14.82,13.42,14.59,5611484.0,117354030.0,31900000.0,0.1759085893416928
2024-08-06,14.24,14.82,14.1,14.62,4326215.0,91981164.0,31900000.0,0.1356180250783699
2024-08-07,14.52,14.64,13.96,14.04,3085106.0,65115808.0,31900000.0,0.0967117868338558
2024-08-08,13.9,14.22,13.51,13.96,2531674.0,51520917.0,31900000.0,0.07936282131661442
2024-08-09,13.96,14.15,13.43,13.45,1905510.0,38607024.0,31900000.0,0.05973385579937304
2024-08-12,13.41,16.0,13.32,14.88,8289641.0,182842552.0,31900000.0,0.25986335423197493
2024-08-13,14.44,14.91,14.27,14.9,6329264.0,136196975.0,31900000.0,0.19840952978056425
2024-08-14,15.3,15.3,14.18,14.57,4768577.0,101710367.0,31900000.0,0.1494851724137931
2024-08-15,14.23,14.5,14.07,14.23,3310389.0,69589527.0,31900000.0,0.10377394984326019
2024-08-16,14.08,14.74,14.04,14.69,4023916.0,85701031.0,31900000.0,0.12614156739811913
2024-08-19,14.5,14.99,14.3,14.76,3913498.0,84831600.0,31900000.0,0.1226801880877743
2024-08-20,14.84,15.25,13.96,14.31,2958592.0,62733111.0,31900000.0,0.09274583072100313
2024-08-21,14.1,14.34,13.73,13.76,2061617.0,42708575.0,31900000.0,0.0646274921630094
2024-08-22,13.64,13.79,12.8,12.88,2880590.0,56260820.0,31900000.0,0.09030062695924765
2024-08-23,12.94,12.94,12.36,12.39,1911022.0,35372870.0,31900000.0,0.059906645768025076
2024-08-26,12.36,12.86,12.36,12.68,1397715.0,26005567.0,31900000.0,0.04381551724137931
2024-08-27,12.74,12.74,11.96,12.04,1926870.0,34816371.0,31900000.0,0.06040344827586207
2024-08-28,12.06,12.1,11.8,11.9,1208408.0,21286676.0,31900000.0,0.03788112852664577
2024-08-29,11.81,12.38,11.79,12.3,1416110.0,25392290.0,31900000.0,0.044392163009404385
2024-08-30,12.26,12.72,12.2,12.46,1519140.0,28019528.0,31900000.0,0.04762194357366771
2024-09-02,12.49,12.65,12.29,12.32,963651.0,17733884.0,31900000.0,0.030208495297805643
2024-09-03,12.29,12.55,12.24,12.36,908900.0,16595938.0,31900000.0,0.028492163009404388
2024-09-04,12.33,12.46,12.11,12.25,804415.0,14544666.0,31900000.0,0.02521677115987461
2024-09-05,12.2,12.4,12.19,12.29,774120.0,14052444.0,31900000.0,0.02426708463949843
2024-09-06,12.25,12.34,11.97,11.98,999605.0,17837017.0,31900000.0,0.03133557993730408
2024-09-09,11.86,12.03,11.75,11.96,533346.0,9394609.0,31900000.0,0.016719310344827588
2024-09-10,12.03,12.25,11.79,12.17,893623.0,15863056.0,31900000.0,0.028013260188087773
2024-09-11,12.17,12.29,12.06,12.17,566001.0,10166105.0,31900000.0,0.017742978056426332
2024-09-12,11.86,12.34,11.86,11.92,738526.0,13129664.0,31900000.0,0.02315128526645768
2024-09-13,11.87,11.98,11.52,11.53,730814.0,12632110.0,31900000.0,0.022909529780564264
2024-09-18,11.58,11.71,11.23,11.51,752510.0,12648555.0,31900000.0,0.023589655172413793
2024-09-19,11.56,11.91,11.47,11.85,1045185.0,18122621.0,31900000.0,0.03276442006269593
2024-09-20,11.91,11.91,11.59,11.62,452250.0,7802855.0,31900000.0,0.014177115987460815
2024-09-23,11.45,11.72,11.34,11.47,379495.0,6468892.0,31900000.0,0.01189639498432602
2024-09-24,11.54,11.79,11.26,11.75,1170626.0,20028352.0,31900000.0,0.036696739811912224
2024-09-25,11.89,12.19,11.85,12.0,1404641.0,24973164.0,31900000.0,0.04403263322884012
2024-09-26,12.0,12.32,11.79,12.32,1367730.0,24473872.0,31900000.0,0.04287554858934169
2024-09-27,12.53,13.26,12.41,13.18,3003453.0,57128542.0,31900000.0,0.09415213166144201
2024-09-30,13.71,15.26,13.45,14.89,4814722.0,102127964.0,31900000.0,0.15093172413793104
2024-10-08,17.57,17.62,15.62,16.77,5966474.0,144623119.0,31900000.0,0.187036802507837
2024-10-09,16.25,16.25,14.4,14.42,3823909.0,86688977.0,31900000.0,0.11987175548589342
2024-10-10,14.46,15.22,14.46,14.57,2282469.0,49875064.0,31900000.0,0.07155075235109717
2024-10-11,14.57,14.64,13.6,13.73,2113665.0,43617531.0,31900000.0,0.0662590909090909
2024-10-14,13.81,14.3,13.6,14.22,1642223.0,33992783.0,31900000.0,0.051480344827586205
2024-10-15,14.21,14.4,13.84,13.89,1794286.0,37410242.0,31900000.0,0.056247210031347965
2024-10-16,13.88,14.09,13.57,13.83,1336490.0,27314578.0,31900000.0,0.041896238244514106
2024-10-17,14.02,14.15,13.8,13.83,1509290.0,31128443.0,31900000.0,0.04731316614420063
2024-10-18,13.84,14.62,13.83,14.41,2971192.0,62530834.0,31900000.0,0.09314081504702194
2024-10-21,14.57,14.99,14.29,14.79,2629084.0,56953493.0,31900000.0,0.0824164263322884
2024-10-22,14.73,14.9,14.54,14.86,1982114.0,43043144.0,31900000.0,0.06213523510971787
2024-10-23,14.86,14.86,14.47,14.59,2051335.0,44392004.0,31900000.0,0.0643051724137931
2024-10-24,14.61,14.67,14.36,14.52,1290755.0,27602171.0,31900000.0,0.040462539184952975
2024-10-25,14.57,14.88,14.47,14.88,1988995.0,43228847.0,31900000.0,0.062350940438871474
2024-10-28,14.85,15.03,14.78,14.99,1718595.0,37788599.0,31900000.0,0.05387445141065831
2024-10-29,15.01,15.11,14.29,14.36,2026440.0,43585388.0,31900000.0,0.06352476489028214
2024-10-30,14.34,14.56,14.02,14.18,1518040.0,31910434.0,31900000.0,0.04758746081504702
2024-10-31,14.03,14.36,14.01,14.18,1878714.0,39266002.0,31900000.0,0.05889385579937304
