date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.51,3.59,3.5,3.57,7977984.0,29006782.0,700691736.0,0.011385868549761232
2024-07-02,3.59,3.69,3.55,3.69,13744599.0,51377097.0,700691736.0,0.019615757249347665
2024-07-03,3.69,3.81,3.67,3.75,14153000.0,54300351.0,700691736.0,0.020198611276328795
2024-07-04,3.75,3.75,3.56,3.57,10463200.0,38665353.0,700691736.0,0.014932672190099871
2024-07-05,3.56,3.63,3.52,3.61,6068400.0,22226341.0,700691736.0,0.0086605845170122
2024-07-08,3.61,3.62,3.44,3.46,8747000.0,31313499.0,700691736.0,0.012483378282628983
2024-07-09,3.46,3.76,3.32,3.75,24376002.0,88874456.0,700691736.0,0.03478848222066087
2024-07-10,3.74,3.83,3.63,3.7,14070388.0,53446803.0,700691736.0,0.020080710642204576
2024-07-11,3.73,3.79,3.71,3.73,13043400.0,49776785.0,700691736.0,0.01861503330189126
2024-07-12,3.76,3.76,3.7,3.7,5932900.0,22563075.0,700691736.0,0.008467204185779065
2024-07-15,3.7,3.7,3.6,3.63,7217900.0,26838346.0,700691736.0,0.010301106219982592
2024-07-16,3.62,3.67,3.59,3.65,5289930.0,19664841.0,700691736.0,0.00754958240295273
2024-07-17,3.66,3.67,3.59,3.6,6244900.0,23145528.0,700691736.0,0.008912478454005914
2024-07-18,3.57,3.57,3.49,3.53,8032300.0,28895887.0,700691736.0,0.011463386232943955
2024-07-19,3.49,3.56,3.45,3.53,5396200.0,19364457.0,700691736.0,0.0077012468147619195
2024-07-22,3.51,3.55,3.48,3.53,4890530.0,17596435.0,700691736.0,0.00697957425317772
2024-07-23,3.54,3.61,3.45,3.46,6933730.0,25006912.0,700691736.0,0.009895549845617132
2024-07-24,3.43,3.49,3.39,3.47,7581958.0,26726300.0,700691736.0,0.010820675641591983
2024-07-25,3.48,3.52,3.42,3.51,6156000.0,21912544.0,700691736.0,0.008785603830783584
2024-07-26,3.51,3.57,3.45,3.51,11075430.0,39771137.0,700691736.0,0.01580642304021693
2024-07-29,3.51,3.54,3.46,3.52,7843031.0,28176448.0,700691736.0,0.01119326887565861
2024-07-30,3.53,3.56,3.51,3.55,7215439.0,26148398.0,700691736.0,0.01029759397647584
2024-07-31,3.56,3.64,3.52,3.63,14376406.0,52834420.0,700691736.0,0.020517447632634845
2024-08-01,3.64,3.68,3.62,3.66,11200100.0,41832760.0,700691736.0,0.015984347216562576
2024-08-02,3.66,3.75,3.63,3.71,13713200.0,51931946.0,700691736.0,0.019570945817462874
2024-08-05,3.71,3.8,3.66,3.67,17010800.0,64852191.0,700691736.0,0.024277152313952794
2024-08-06,3.72,4.01,3.69,3.86,31736153.0,124027179.0,700691736.0,0.04529260353657147
2024-08-07,3.82,3.84,3.74,3.75,17622800.0,67818071.0,700691736.0,0.02515057491701315
2024-08-08,3.68,3.82,3.67,3.77,16403843.0,62952619.0,700691736.0,0.02341092688440099
2024-08-09,3.75,4.11,3.69,3.9,34681507.0,137934072.0,700691736.0,0.049496098238555504
2024-08-12,3.87,3.98,3.79,3.81,23828500.0,94561681.0,700691736.0,0.03400710865526749
2024-08-13,3.78,3.81,3.67,3.72,16424900.0,62448413.0,700691736.0,0.023440978616022953
2024-08-14,3.72,3.76,3.65,3.73,14663900.0,55496116.0,700691736.0,0.020927747890550262
2024-08-15,3.72,3.74,3.65,3.66,14973302.0,56452921.0,700691736.0,0.02136931439419745
2024-08-16,3.67,3.68,3.54,3.55,14417200.0,52826332.0,700691736.0,0.020575667243205507
2024-08-19,3.52,3.57,3.5,3.56,6492500.0,23552739.0,700691736.0,0.009265843546355169
2024-08-20,3.57,3.58,3.48,3.51,5717800.0,20571337.0,700691736.0,0.00816022182970344
2024-08-21,3.51,3.54,3.48,3.52,5802900.0,20818234.0,700691736.0,0.008281673240684545
2024-08-22,3.54,3.55,3.43,3.44,6438325.0,22552261.0,700691736.0,0.009188527092889818
2024-08-23,3.4,3.49,3.4,3.48,5348208.0,18694313.0,700691736.0,0.007632754498477487
2024-08-26,3.49,3.55,3.47,3.52,5782700.0,20494551.0,700691736.0,0.00825284458613909
2024-08-27,3.52,3.76,3.47,3.6,17220677.0,62870811.0,700691736.0,0.02457668060751897
2024-08-28,3.55,3.66,3.5,3.59,12856657.0,46495678.0,700691736.0,0.018348520953585214
2024-08-29,3.57,3.59,3.53,3.59,9070702.0,32612113.0,700691736.0,0.01294535319023657
2024-08-30,3.58,3.66,3.55,3.63,13545472.0,49453746.0,700691736.0,0.01933157093777969
2024-09-02,3.62,3.68,3.57,3.58,8765400.0,32017045.0,700691736.0,0.012509638047165436
2024-09-03,3.55,3.6,3.55,3.58,6514800.0,23498300.0,700691736.0,0.00929766923924446
2024-09-04,3.54,3.6,3.52,3.53,7570093.0,27149517.0,700691736.0,0.010803742374949318
2024-09-05,3.53,3.64,3.52,3.59,8673300.0,31292668.0,700691736.0,0.01237819650837155
2024-09-06,3.59,3.6,3.54,3.56,6725100.0,24223044.0,700691736.0,0.00959780122196275
2024-09-09,3.54,3.61,3.51,3.6,7803980.0,28126750.0,700691736.0,0.011137536806913333
2024-09-10,3.6,3.63,3.54,3.58,7455618.0,26926809.0,700691736.0,0.010640368106182432
2024-09-11,3.56,3.57,3.5,3.52,6546705.0,23312798.0,700691736.0,0.009343202814654004
2024-09-12,3.52,3.54,3.49,3.5,4174780.0,14803513.0,700691736.0,0.005958083684320776
2024-09-13,3.51,3.52,3.43,3.43,4801300.0,16762268.0,700691736.0,0.006852228666787074
2024-09-18,3.43,3.45,3.36,3.39,7134000.0,24464788.0,700691736.0,0.01018136740234082
2024-09-19,3.41,3.56,3.41,3.55,14986393.0,53067525.0,700691736.0,0.02138799736036847
2024-09-20,3.55,3.57,3.51,3.54,6384200.0,22792283.0,700691736.0,0.009111281997480273
2024-09-23,3.54,3.56,3.51,3.53,5876138.0,20893827.0,700691736.0,0.008386195666506334
2024-09-24,3.54,3.64,3.53,3.64,14855200.0,53981749.0,700691736.0,0.02120076381206243
2024-09-25,3.65,3.77,3.65,3.71,17438149.0,65428969.0,700691736.0,0.02488704818976201
2024-09-26,3.7,3.89,3.68,3.89,26908330.0,103546261.0,700691736.0,0.03840252227550176
2024-09-27,3.97,4.12,3.92,4.09,37471050.0,151548488.0,700691736.0,0.05347722553987707
2024-09-30,4.22,4.47,4.09,4.42,63549185.0,275227002.0,700691736.0,0.09069492579258848
2024-10-08,4.85,4.85,4.29,4.61,61272543.0,284610464.0,700691736.0,0.08744579085488173
