date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-15,50.8,65.64,48.54,52.6,19387515.0,1063178800.0,22963621.0,0.8442708142587791
2025-04-16,44.51,51.34,43.26,45.1,15549536.0,717997952.0,22963621.0,0.6771378085363802
2025-04-17,44.26,48.42,43.85,47.41,13739054.0,637551767.0,22963621.0,0.5982964968808708
2025-04-18,47.29,47.3,40.85,41.05,12658387.0,558511594.0,22963621.0,0.5512365406135208
2025-04-21,40.45,40.74,38.06,38.84,9799659.0,382568305.0,22963621.0,0.42674711449034974
2025-04-22,38.45,41.62,37.66,39.42,8897101.0,353424474.0,22963621.0,0.3874432956370426
2025-04-23,38.43,38.62,37.15,37.25,8082320.0,305541760.0,22963621.0,0.3519619140204413
2025-04-24,36.85,36.92,35.75,36.08,5788507.0,210962306.0,22963621.0,0.25207292003295123
2025-04-25,35.87,36.54,35.84,35.95,4045670.0,146859274.0,22963621.0,0.17617735460796885
2025-04-28,36.24,36.81,35.55,36.55,4316788.0,156747743.0,22963621.0,0.1879837678909611
2025-04-29,36.4,38.16,35.98,37.22,6632206.0,247522650.0,22963621.0,0.2888135978206573
2025-04-30,36.78,37.54,36.05,36.12,5005258.0,183188997.0,22963621.0,0.21796466680929807
2025-05-06,36.4,37.34,36.17,37.24,5167297.0,191349851.0,22963621.0,0.225021001696553
2025-05-07,37.45,38.72,37.09,38.26,7673067.0,290595152.0,22963621.0,0.3341401166653987
2025-05-08,37.84,39.52,37.16,38.84,8359182.0,321617468.0,22963621.0,0.36401846207094257
2025-05-09,38.25,38.38,37.07,37.19,5698693.0,215674387.0,22963621.0,0.2481617772737148
2025-05-12,37.46,37.98,37.37,37.87,4073480.0,154158134.0,22963621.0,0.17738840054885072
2025-05-13,38.26,38.68,37.61,38.06,4408661.0,168569319.0,22963621.0,0.19198457420979034
2025-05-14,37.86,38.54,37.75,38.12,3833450.0,147052351.0,22963621.0,0.1669357807290061
2025-05-15,38.05,38.8,37.95,38.34,3881597.0,149473627.0,22963621.0,0.16903244483960086
2025-05-16,38.3,38.31,37.53,38.06,3008426.0,114581836.0,22963621.0,0.13100834576567869
2025-05-19,37.9,38.07,37.47,37.72,1780054.0,67387097.0,22963621.0,0.07751625930422733
2025-05-20,37.68,37.82,37.55,37.62,1848061.0,69840250.0,22963621.0,0.08047776959914119
2025-05-21,37.64,38.45,37.22,38.21,3873028.0,147416540.0,22963621.0,0.16865928940387928
2025-05-22,37.86,38.65,37.66,38.18,3513725.0,134641636.0,22963621.0,0.15301267165139157
2025-05-23,38.07,38.76,37.73,38.18,3834887.0,147401515.0,22963621.0,0.16699835796802256
2025-05-26,37.86,39.0,37.35,38.94,4405106.0,170788485.0,22963621.0,0.19182976412996888
2025-05-27,39.14,39.23,37.89,38.1,3676415.0,141533791.0,22963621.0,0.16009735572625938
2025-05-28,37.97,38.08,36.72,36.72,3765102.0,140376857.0,22963621.0,0.16395942085962836
2025-05-29,36.72,37.21,36.56,37.04,1922376.0,71358088.0,22963621.0,0.08371397524806737
2025-05-30,36.96,37.09,36.2,36.2,1897694.0,69574009.0,22963621.0,0.0826391447585727
2025-06-03,36.17,37.2,35.98,36.71,1834518.0,67475378.0,22963621.0,0.07988801069308712
