date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,44.54,45.85,43.72,45.53,37936653.0,1711337822.0,777686667.0,0.048781411087249614
2025-01-14,45.86,52.09,45.71,51.5,120738731.0,5983267105.0,777686667.0,0.15525369808095218
2025-01-15,50.73,51.01,48.95,49.17,81253210.0,4051106269.0,777686667.0,0.10448065197445387
2025-01-16,49.95,52.04,49.58,50.25,82880615.0,4212646527.0,777686667.0,0.10657327496653611
2025-01-17,49.85,50.65,49.28,49.49,48666172.0,2430523321.0,777686667.0,0.06257812312474685
2025-01-20,50.12,50.35,48.75,49.19,38686589.0,1919083624.0,777686667.0,0.04974572747818499
2025-01-21,49.63,49.67,48.66,49.24,30199889.0,1488596806.0,777686667.0,0.03883297770360258
2025-01-22,48.75,49.03,47.91,48.14,32556171.0,1579579584.0,777686667.0,0.04186283805737408
2025-01-23,48.91,50.53,48.13,48.19,53344661.0,2645862464.0,777686667.0,0.0685940279853094
2025-01-24,48.08,50.25,47.88,50.01,65111050.0,3242981689.0,777686667.0,0.08372401477727791
2025-01-27,50.85,51.15,47.66,47.68,47327475.0,2317610692.0,777686667.0,0.060856739620559805
2025-02-05,50.41,55.71,49.27,55.05,132582327.0,7143076826.0,777686667.0,0.17048296264541718
2025-02-06,55.05,57.34,53.82,56.36,131025909.0,7324588256.0,777686667.0,0.16848161934605985
2025-02-07,56.68,63.05,56.51,59.54,157546003.0,9390314091.0,777686667.0,0.20258287776457404
2025-02-10,61.36,63.21,59.43,60.76,133673744.0,8235892121.0,777686667.0,0.17188637747340987
2025-02-11,59.5,60.7,58.45,58.45,100124983.0,5949321198.0,777686667.0,0.1287472027600031
2025-02-12,57.91,62.8,57.83,61.77,121929599.0,7444968351.0,777686667.0,0.1567849934606118
2025-02-13,61.78,61.79,59.42,59.85,92136506.0,5583633943.0,777686667.0,0.11847510046099324
2025-02-14,59.27,61.12,58.14,59.94,84207353.0,5042010405.0,777686667.0,0.10827928081220402
2025-02-17,60.17,61.33,58.68,59.26,72907137.0,4372612514.0,777686667.0,0.09374872952528066
2025-02-18,59.12,60.82,55.83,55.84,81790475.0,4742901486.0,777686667.0,0.10517150218803996
2025-02-19,56.44,58.38,55.7,57.67,59539608.0,3412592879.0,777686667.0,0.0765598929832238
2025-02-20,57.23,57.57,56.14,56.58,47934772.0,2724948975.0,777686667.0,0.0616376415258769
2025-02-21,57.1,58.49,55.41,58.23,78383620.0,4509499142.0,777686667.0,0.10079074687286621
2025-02-24,57.98,61.94,57.23,61.59,129131476.0,7761798665.0,777686667.0,0.16604563441744077
2025-02-25,59.82,63.67,59.32,60.36,105732898.0,6484325234.0,777686667.0,0.13595822390510393
2025-02-26,60.65,61.32,59.03,59.84,64081586.0,3856186828.0,777686667.0,0.08240026313836753
2025-02-27,59.62,60.1,57.71,58.42,56582067.0,3334913576.0,777686667.0,0.07275689477649229
2025-02-28,57.9,58.42,54.35,55.22,58074253.0,3267822315.0,777686667.0,0.07467564440062593
2025-03-03,56.05,57.19,54.64,56.07,43112519.0,2422533566.0,777686667.0,0.05543687558166662
2025-03-04,55.3,58.18,55.12,57.69,52445762.0,3003708302.0,777686667.0,0.06743816529903296
2025-03-05,59.17,60.62,57.96,58.59,74230819.0,4416958501.0,777686667.0,0.09545080576776817
2025-03-06,59.38,60.32,58.11,59.61,71070800.0,4236899078.0,777686667.0,0.0913874482047665
2025-03-07,59.72,60.31,57.49,57.83,54514235.0,3229188635.0,777686667.0,0.0700979421574679
2025-03-10,57.33,58.36,56.49,57.56,41493914.0,2387650418.0,777686667.0,0.05335556820083685
2025-03-11,56.27,57.4,56.13,56.84,25165527.0,1432915683.0,777686667.0,0.032359468238125265
2025-03-12,57.41,58.41,57.1,57.16,35054213.0,2032669843.0,777686667.0,0.04507498262150353
