date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,9.34,9.5,9.1,9.42,1650200.0,15325338.0,85096375.0,0.019392130393333443
2024-07-02,9.48,9.81,9.38,9.69,2237100.0,21595294.0,85096375.0,0.026289016424025112
2024-07-03,9.68,9.87,9.59,9.72,1990100.0,19326082.0,85096375.0,0.023386425097426302
2024-07-04,9.72,9.79,9.18,9.22,2656694.0,25006167.0,85096375.0,0.03121982575638504
2024-07-05,9.18,9.4,8.97,9.28,1832776.0,16923682.0,85096375.0,0.021537650693111192
2024-07-08,9.22,9.25,8.81,8.93,1790700.0,16008009.0,85096375.0,0.021043199548746935
2024-07-09,8.98,10.72,8.88,10.72,6330796.0,65164443.0,85096375.0,0.07439560145775892
2024-07-10,11.93,12.86,11.3,11.71,18274403.0,223457425.0,85096375.0,0.21474948844765715
2024-07-11,11.07,12.48,10.89,11.71,19512147.0,223504366.0,85096375.0,0.2292946908725548
2024-07-12,11.15,12.65,11.05,12.38,18442904.0,220314734.0,85096375.0,0.2167296080473463
2024-07-15,12.05,12.77,11.17,11.55,13648793.0,161873356.0,85096375.0,0.16039217886778373
2024-07-16,11.61,11.66,11.0,11.21,8636441.0,96673031.0,85096375.0,0.10149011635336994
2024-07-17,11.25,11.28,10.26,10.34,8910652.0,94425243.0,85096375.0,0.10471247453255206
2024-07-18,10.11,10.11,9.66,9.97,6765355.0,66930557.0,85096375.0,0.0795022702200887
2024-07-19,9.92,10.08,9.74,9.93,4868917.0,48405411.0,85096375.0,0.057216503053155905
2024-07-22,9.89,10.37,9.74,10.16,5687777.0,57146283.0,85096375.0,0.06683923962683487
2024-07-23,10.1,10.23,9.75,9.79,4898334.0,49058327.0,85096375.0,0.057562193454186505
2024-07-24,9.62,9.77,9.33,9.39,4482349.0,42565930.0,85096375.0,0.052673794859064205
2024-07-25,9.42,9.48,9.11,9.33,4250249.0,39526248.0,85096375.0,0.04994629912261245
2024-07-26,9.39,10.3,9.37,9.63,5188700.0,50672847.0,85096375.0,0.06097439520778646
2024-07-29,9.77,9.83,9.53,9.71,3893385.0,37738084.0,85096375.0,0.04575265397615351
2024-07-30,9.69,10.14,9.64,10.06,4920630.0,48863246.0,85096375.0,0.057824202264785074
2024-07-31,10.07,10.2,9.88,10.19,4407859.0,44436176.0,85096375.0,0.05179843442214783
2024-08-01,10.2,10.39,10.08,10.11,3509688.0,35770783.0,85096375.0,0.04124368399946531
2024-08-02,10.04,10.11,9.8,9.8,3139329.0,31245227.0,85096375.0,0.03689145395441345
2024-08-05,9.7,9.93,9.4,9.43,2859900.0,27605469.0,85096375.0,0.03360777706453418
2024-08-06,9.62,9.79,9.48,9.73,2482000.0,23918900.0,85096375.0,0.02916692984865689
2024-08-07,9.81,9.98,9.68,9.83,2052000.0,20226607.0,85096375.0,0.024113835636359365
2024-08-08,9.78,9.84,9.44,9.63,2252900.0,21655301.0,85096375.0,0.026474688257872324
2024-08-09,9.8,10.0,9.65,9.69,2523144.0,24797326.0,85096375.0,0.02965042870510054
2024-08-12,9.7,9.81,9.49,9.57,1987844.0,19115453.0,85096375.0,0.023359913979884572
2024-08-13,9.68,9.93,9.5,9.92,2688916.0,26243447.0,85096375.0,0.03159847878361446
2024-08-14,9.91,10.1,9.84,9.92,2015300.0,20027573.0,85096375.0,0.023682559921030712
2024-08-15,9.92,9.98,9.68,9.88,2735000.0,26940535.0,85096375.0,0.032140029466590087
2024-08-16,9.95,10.06,9.8,9.81,2267500.0,22473090.0,85096375.0,0.026646258433452658
2024-08-19,9.8,10.09,9.56,9.74,2831700.0,27678332.0,85096375.0,0.03327638809526258
2024-08-20,9.74,9.79,9.45,9.5,2004200.0,19202863.0,85096375.0,0.023552119582062103
2024-08-21,9.44,9.6,9.35,9.51,1228500.0,11690314.0,85096375.0,0.014436572650715145
2024-08-22,9.54,9.62,9.24,9.25,1413200.0,13248689.0,85096375.0,0.016607052885625268
2024-08-23,9.28,9.3,8.97,9.07,1718400.0,15642287.0,85096375.0,0.020193574638167608
2024-08-26,9.01,9.34,9.0,9.29,1774600.0,16379205.0,85096375.0,0.020854002300333005
2024-08-27,9.34,9.35,9.11,9.14,1163800.0,10694228.0,85096375.0,0.013676258242492703
2024-08-28,9.15,9.94,9.11,9.3,3401100.0,32209899.0,85096375.0,0.03996762494289563
2024-08-29,9.2,9.48,9.01,9.44,2755034.0,25591644.0,85096375.0,0.0323754566513556
2024-08-30,9.45,9.67,9.36,9.56,2762600.0,26445429.0,85096375.0,0.03246436760672825
2024-09-02,9.57,9.89,9.51,9.63,2929100.0,28430042.0,85096375.0,0.034420972691257413
2024-09-03,9.56,9.77,9.51,9.62,1744700.0,16823881.0,85096375.0,0.020502635981849992
2024-09-04,9.52,9.64,9.35,9.47,1507400.0,14316760.0,85096375.0,0.0177140330595751
2024-09-05,9.61,9.75,9.51,9.69,1776700.0,17127134.0,85096375.0,0.020878680202300038
2024-09-06,9.61,9.75,9.43,9.43,1713671.0,16357497.0,85096375.0,0.020138002353214224
2024-09-09,9.41,9.55,9.24,9.5,1370891.0,12942200.0,85096375.0,0.01610986366928086
2024-09-10,9.56,9.68,9.38,9.68,1683612.0,16088337.0,85096375.0,0.01978476756501085
2024-09-11,9.69,9.87,9.48,9.59,1880944.0,18147826.0,85096375.0,0.02210369125594363
2024-09-12,9.6,9.71,9.41,9.44,1696600.0,16192116.0,85096375.0,0.019937394512986012
2024-09-13,9.48,10.84,9.48,10.11,10068073.0,100998510.0,85096375.0,0.11831377070997443
2024-09-18,10.0,10.55,9.81,10.47,11837927.0,121056766.0,85096375.0,0.13911200095186194
2024-09-19,10.2,10.8,10.01,10.39,10317505.0,106473443.0,85096375.0,0.12124494139732744
2024-09-20,10.34,10.35,9.93,10.05,6590992.0,66405193.0,85096375.0,0.07745326401976582
2024-09-23,10.04,10.08,9.77,9.85,4892410.0,48317174.0,85096375.0,0.05749257826787569
2024-09-24,9.82,10.15,9.71,10.15,5899104.0,58680449.0,85096375.0,0.0693226239073051
2024-09-25,10.1,10.43,10.04,10.16,7284306.0,74466310.0,85096375.0,0.08560066160280036
2024-09-26,10.09,10.4,10.04,10.4,6398347.0,65822109.0,85096375.0,0.07518941905574708
2024-09-27,10.59,11.11,10.37,10.95,10285983.0,110014913.0,85096375.0,0.12087451433742037
2024-09-30,11.5,12.68,11.15,12.64,12569366.0,148923569.0,85813475.0,0.14647310343742634
2024-10-08,14.6,14.6,13.1,14.3,12301674.0,171065403.0,85813475.0,0.14335363997320932
2024-10-09,13.58,13.73,11.66,11.67,8618900.0,111252120.0,85813475.0,0.10043760609857601
2024-10-10,12.1,12.58,11.8,12.13,5964928.0,72708834.0,85813475.0,0.06951038866564954
2024-10-11,12.09,12.12,11.37,11.59,3960280.0,46438348.0,85813475.0,0.04614986166216902
2024-10-14,11.87,11.87,11.46,11.86,3511643.0,41117521.0,85813475.0,0.040921813270002175
2024-10-15,11.87,12.07,11.6,11.66,3883643.0,46045124.0,85813475.0,0.04525679679094688
2024-10-16,11.5,11.81,11.44,11.71,2574600.0,30039999.0,85813475.0,0.030002281110280176
2024-10-17,11.69,11.99,11.4,11.48,3768700.0,44085581.0,85813475.0,0.04391734514888251
2024-10-18,11.55,12.16,11.48,11.96,4961498.0,58620936.0,85813475.0,0.057817236745161524
2024-10-21,12.02,12.19,11.81,11.89,7598252.0,91019562.0,85813475.0,0.0885438096988847
2024-10-22,12.0,12.45,11.94,12.13,7577500.0,92345998.0,85813475.0,0.08830198287623243
2024-10-23,12.17,12.36,12.0,12.02,5459715.0,66549080.0,85813475.0,0.06362304987649084
2024-10-24,11.98,12.5,11.95,12.13,4926565.0,60074405.0,85813475.0,0.057410156155545504
2024-10-25,11.73,12.59,11.73,12.42,8276767.0,101245589.0,85813475.0,0.09645066814972823
2024-10-28,12.39,12.7,12.31,12.59,6110928.0,76497840.0,85813475.0,0.07121175316580525
2024-10-29,12.59,13.0,12.08,12.1,4887395.0,60592487.0,85813475.0,0.05695370103588044
2024-10-30,12.06,12.3,11.65,11.81,4799105.0,57273214.0,85813475.0,0.05592484164054655
2024-10-31,11.94,12.2,11.85,12.1,3686929.0,44500083.0,85813475.0,0.04296445284379872
