date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.18,8.46,8.08,8.32,13109497.0,142399759.0,95114069.99999999,0.13782920865440834
2024-07-02,8.22,8.5,7.99,8.12,11838262.0,127017486.0,95114069.99999999,0.12446383589725475
2024-07-03,8.04,8.06,7.6,7.61,14304544.0,144953917.0,95114069.99999999,0.15039356427498057
2024-07-04,7.62,7.69,7.42,7.44,7348376.0,72697259.0,95114069.99999999,0.07725855911748915
2024-07-05,7.53,7.55,7.21,7.29,7553617.0,72507289.0,95114069.99999999,0.07941639969775241
2024-07-08,7.28,7.3,7.06,7.1,5391540.0,50536428.0,95114069.99999999,0.05668498887703997
2024-07-09,7.17,7.35,6.94,7.35,8019761.0,75483453.0,95114069.99999999,0.0843172939608199
2024-07-10,7.3,7.41,7.21,7.23,6389780.0,61211053.0,95114069.99999999,0.06718017639240967
2024-07-11,7.41,7.48,7.29,7.45,6665460.0,64829784.0,95114069.99999999,0.07007859089617341
2024-07-12,7.47,7.59,7.38,7.5,6636860.0,65389218.0,95114069.99999999,0.06977789931605283
2024-07-15,7.64,7.66,7.09,7.11,8898120.0,84639084.0,95114069.99999999,0.09355208961197856
2024-07-16,7.16,7.22,6.93,7.02,6928785.0,63980382.0,95114069.99999999,0.0728471087400634
2024-07-17,7.01,7.01,6.73,6.77,5959461.0,53384033.0,95114069.99999999,0.06265593513136386
2024-07-18,6.64,6.76,6.52,6.71,5501405.0,47949888.0,95114069.99999999,0.05784007560605913
2024-07-19,6.74,6.96,6.61,6.88,5575140.0,50145050.0,95114069.99999999,0.05861530265711477
2024-07-22,6.86,7.08,6.81,7.0,5495600.0,50413276.0,95114069.99999999,0.057779043626247945
2024-07-23,7.0,7.1,6.8,6.83,4357560.0,39716051.0,95114069.99999999,0.045814042023435655
2024-07-24,6.78,6.89,6.67,6.74,4395680.0,39094739.0,95114069.99999999,0.04621482394770827
2024-07-25,6.71,6.9,6.62,6.79,3811080.0,33782402.0,95114069.99999999,0.04006851983097769
2024-07-26,6.79,6.93,6.78,6.89,3518560.0,31732037.0,95114069.99999999,0.03699305476045763
2024-07-29,6.93,7.08,6.84,6.94,3811882.0,34686807.0,95114069.99999999,0.040076951811651
2024-07-30,6.9,7.0,6.85,6.92,3109820.0,28255534.0,95114069.99999999,0.03269568845072028
2024-07-31,6.86,7.11,6.83,7.08,5730280.0,52755129.0,95114069.99999999,0.06024639677389477
2024-08-01,7.09,7.61,7.09,7.38,13376700.0,128507464.0,95114069.99999999,0.14063849859437202
2024-08-02,7.24,7.28,7.0,7.03,9244720.0,86656509.0,95114069.99999999,0.09719613512490845
2024-08-05,6.96,7.04,6.61,6.63,6745580.0,60466392.0,95114069.99999999,0.07092094786817556
2024-08-06,6.71,6.83,6.64,6.82,4498840.0,39858107.0,95114069.99999999,0.0472994163744649
2024-08-07,6.85,7.16,6.82,7.09,8436400.0,78118835.0,95114069.99999999,0.08869770792060525
2024-08-08,7.06,7.06,6.77,6.8,5693140.0,51283951.0,95114069.99999999,0.05985591826740251
2024-08-09,6.84,7.04,6.8,6.87,5407440.0,49250757.0,95114069.99999999,0.05685215657368043
2024-08-12,6.87,7.0,6.69,6.72,3735140.0,33332517.0,95114069.99999999,0.03927011008991625
2024-08-13,6.72,6.84,6.6,6.84,3678380.0,32527307.0,95114069.99999999,0.03867335295398463
2024-08-14,6.88,6.96,6.83,6.84,4096880.0,37100535.0,95114069.99999999,0.04307333289386103
2024-08-15,6.8,6.93,6.69,6.91,4261200.0,38222637.0,95114069.99999999,0.04480094269964476
2024-08-16,6.96,6.97,6.86,6.88,3590063.0,32605604.0,95114069.99999999,0.03774481525183394
2024-08-19,6.9,6.92,6.75,6.76,3343360.0,29922905.0,95114069.99999999,0.03515105598992873
2024-08-20,6.86,7.5,6.86,7.07,13347156.0,125549604.0,95114069.99999999,0.14032788208936914
2024-08-21,6.67,7.16,6.67,6.96,10118560.0,92123562.0,95114069.99999999,0.10638341940366974
2024-08-22,7.02,7.5,6.75,7.25,17366578.0,163091994.0,95114069.99999999,0.18258684545830078
2024-08-23,7.32,7.32,6.9,7.0,12243340.0,112876189.0,95114069.99999999,0.12872270106830674
2024-08-26,6.89,7.06,6.75,7.05,7622184.0,69053411.0,95114069.99999999,0.0801372919905541
2024-08-27,6.97,6.99,6.41,6.48,8401458.0,74112957.0,95114069.99999999,0.0883303385082775
2024-08-28,6.35,6.66,6.26,6.52,5853985.0,49961066.0,95114069.99999999,0.061546992994832427
2024-08-29,6.47,6.63,6.42,6.57,4696360.0,40540715.0,95114069.99999999,0.04937608074178721
2024-08-30,6.55,6.79,6.55,6.66,4968744.0,43611618.0,95114069.99999999,0.0522398421179958
2024-09-02,6.67,6.73,6.41,6.44,4702500.0,40552563.0,95114069.99999999,0.04944063480828862
