date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,28.11,29.18,27.99,29.18,2082601.0,61614189.0,37317288.0,0.05580794081284792
2024-07-02,29.08,29.08,28.41,28.69,1440838.0,42611264.0,37317288.0,0.038610469228096106
2024-07-03,28.79,28.81,27.78,28.25,1245240.0,36105723.0,37317288.0,0.033368984369925275
2024-07-04,28.13,28.32,27.24,27.35,1003685.0,28713137.0,37317288.0,0.02689597915046774
2024-07-05,27.14,27.9,26.8,27.38,874500.0,24611236.0,37317288.0,0.023434178818139195
2024-07-08,27.29,27.29,26.04,26.4,1407483.0,38505360.0,37317288.0,0.037716647576319054
2024-07-09,26.28,27.29,26.18,27.29,914061.0,25332092.0,37317288.0,0.024494304087692546
2024-07-10,27.2,27.29,26.83,26.94,655700.0,18314903.0,37317288.0,0.017570944598117633
2024-07-11,27.34,27.9,27.0,27.82,1023199.0,29112290.0,37317288.0,0.027418900323088857
2024-07-12,27.9,28.01,27.42,27.59,731678.0,20929284.0,37317288.0,0.019606944641850716
2024-07-15,27.61,27.71,27.0,27.03,610156.0,17143429.0,37317288.0,0.01635049149337969
2024-07-16,27.03,27.42,26.84,27.23,441678.0,12377304.0,37317288.0,0.011835747549500382
2024-07-17,27.14,27.45,26.83,26.83,665372.0,18647938.0,37317288.0,0.017830127419763194
2024-07-18,26.69,26.7,25.86,26.3,667464.0,18070295.0,37317288.0,0.01788618722775353
2024-07-19,26.23,26.87,26.12,26.74,461500.0,12677618.0,37317288.0,0.012366922269378203
2024-07-22,26.74,26.93,26.52,26.59,412316.0,11365545.0,37317288.0,0.011048927242515588
2024-07-23,26.53,26.78,26.02,26.05,407500.0,11093784.0,37317288.0,0.010919871776319865
2024-07-24,25.99,26.17,25.69,25.78,504200.0,13472102.0,37317288.0,0.013511164048148408
2024-07-25,25.78,26.23,25.67,25.94,321178.0,8616887.0,37317288.0,0.008606681171472053
2024-07-26,25.94,26.54,25.94,26.45,406500.0,11074094.0,37317288.0,0.010893074544966934
2024-07-29,26.45,26.64,26.22,26.44,302105.0,8238100.0,37317288.0,0.008095577577877577
2024-07-30,26.14,26.59,26.1,26.52,278699.0,7597489.0,37317288.0,0.007468361580830847
2024-07-31,26.62,27.11,26.48,27.08,543068.0,15097470.0,37317288.0,0.014552718836374176
2024-08-01,26.9,27.31,26.86,27.05,401382.0,11204639.0,37317288.0,0.010755926314902626
2024-08-02,27.0,27.11,26.57,26.6,346200.0,9595998.0,37317288.0,0.009277201494385122
2024-08-05,26.55,26.79,26.04,26.04,360278.0,9790359.0,37317288.0,0.009654452917371702
2024-08-06,26.16,26.51,26.09,26.47,327100.0,8874457.0,37317288.0,0.008765374375544118
2024-08-07,26.34,26.62,26.34,26.5,249900.0,6838376.0,37317288.0,0.006696628115097753
2024-08-08,26.47,26.49,26.03,26.38,257800.0,6997962.0,37317288.0,0.0069083262427859175
2024-08-09,26.38,26.7,26.24,26.41,211005.0,5780854.0,37317288.0,0.005654349801625456
2024-08-12,26.24,26.49,26.18,26.23,204626.0,5553019.0,37317288.0,0.005483410262825101
2024-08-13,26.23,26.62,26.14,26.48,206895.0,5637895.0,37317288.0,0.005544213180764905
2024-08-14,26.44,26.64,26.39,26.45,181100.0,4955461.0,37317288.0,0.004852978598016019
2024-08-15,26.42,26.69,26.18,26.61,286271.0,7830565.0,37317288.0,0.00767127021663525
2024-08-16,26.6,26.74,26.49,26.63,280307.0,7703776.0,37317288.0,0.007511451528846362
2024-08-19,26.61,26.8,26.43,26.47,255800.0,7015198.0,37317288.0,0.006854731780080053
2024-08-20,26.49,26.62,25.92,26.01,325834.0,8791117.0,37317288.0,0.008731449080651306
2024-08-21,26.01,26.15,25.91,25.96,165687.0,4445046.0,37317288.0,0.004439952871173275
2024-08-22,25.96,26.1,25.38,25.38,279892.0,7430714.0,37317288.0,0.007500330677834895
2024-08-23,25.44,25.5,25.04,25.35,243703.0,6353317.0,37317288.0,0.006530565672403632
2024-08-26,25.38,25.63,25.21,25.6,157700.0,4148682.0,37317288.0,0.004225923384357406
2024-08-27,25.55,25.61,25.19,25.33,207200.0,5419708.0,37317288.0,0.005552386336327549
2024-08-28,27.09,28.96,27.09,27.88,3404045.0,98335355.0,37317288.0,0.09121898140079204
2024-08-29,27.46,28.2,27.19,27.93,2280751.0,65357881.0,37317288.0,0.061117812205431436
2024-08-30,27.93,28.13,27.66,27.74,2267350.0,65279895.0,37317288.0,0.06075870250807079
2024-09-02,27.8,28.26,27.66,27.9,1605407.0,46407006.0,37317288.0,0.0430204627946168
2024-09-03,27.8,29.04,27.8,28.24,1775504.0,52246769.0,37317288.0,0.04757859145605651
2024-09-04,27.98,28.38,27.91,28.04,968328.0,28132415.0,37317288.0,0.025948509441522116
2024-09-05,27.92,28.24,27.78,27.92,705100.0,20340715.0,37317288.0,0.018894727826952482
2024-09-06,27.94,28.18,27.72,27.72,626434.0,18043330.0,37317288.0,0.01678669682534272
2024-09-09,27.72,27.99,27.34,27.98,597996.0,17091946.0,37317288.0,0.016024637160128034
2024-09-10,27.98,28.08,27.58,28.05,521200.0,14963915.0,37317288.0,0.013966716981148255
2024-09-11,28.05,28.18,27.82,28.07,480530.0,13911585.0,37317288.0,0.012876873582024504
2024-09-12,28.07,28.24,27.85,27.92,467354.0,13534603.0,37317288.0,0.012523793261718269
2024-09-13,27.9,28.1,27.52,27.52,518961.0,14870049.0,37317288.0,0.013906717980149039
2024-09-18,27.47,27.67,27.07,27.42,434026.0,12248737.0,37317288.0,0.011630695135187745
2024-09-19,27.36,27.85,27.32,27.54,503600.0,14337368.0,37317288.0,0.013495085709336649
2024-09-20,27.55,27.68,27.21,27.3,359700.0,10159444.0,37317288.0,0.009638964117649708
2024-09-23,27.18,27.53,27.08,27.1,350700.0,9871490.0,37317288.0,0.009397789035473317
2024-09-24,27.32,27.89,27.11,27.84,596718.0,16957952.0,37317288.0,0.015990390298458987
2024-09-25,28.2,28.55,27.91,28.08,830000.0,24215408.0,37317288.0,0.022241702022933713
2024-09-26,28.07,28.71,27.93,28.67,817437.0,23919789.0,37317288.0,0.021905048405446825
2024-09-27,29.17,30.04,28.74,29.86,1658594.0,49607449.0,37317288.0,0.0444457271385852
2024-09-30,31.03,34.05,30.43,33.36,3768799.0,122951802.0,37317288.0,0.10099337872569947
2024-10-08,38.43,39.02,34.11,36.74,4640283.0,172357977.0,37317288.0,0.12434673709407822
2024-10-09,35.23,36.11,33.4,33.4,2631284.0,92377142.0,37317288.0,0.07051112610326882
2024-10-10,34.29,34.63,33.02,33.62,1597950.0,54939012.0,37317288.0,0.04282063584041799
2024-10-11,33.98,33.98,31.84,32.32,1510542.0,50375238.0,37317288.0,0.04047834344232089
2024-10-14,32.32,33.06,31.92,33.06,1036855.0,34330699.0,37317288.0,0.0277848433144445
2024-10-15,32.96,33.4,32.61,32.61,796422.0,26685150.0,37317288.0,0.021341904588564956
2024-10-16,32.42,32.84,31.98,32.2,796700.0,26170869.0,37317288.0,0.02134935421888107
2024-10-17,32.51,32.64,32.03,32.04,678500.0,22304539.0,37317288.0,0.018181921472964487
2024-10-18,31.91,33.46,31.86,32.98,1109261.0,36773231.0,37317288.0,0.029725123647784908
2024-10-21,32.98,33.68,32.9,33.32,1392916.0,47079394.0,37317288.0,0.03732629230720089
2024-10-22,33.3,33.59,33.06,33.54,922369.0,31218063.0,37317288.0,0.024716935485772706
2024-10-23,33.54,34.09,33.22,33.52,1124177.0,38397846.0,37317288.0,0.030124831150645244
2024-10-24,33.39,33.68,33.06,33.38,731600.0,24739794.0,37317288.0,0.019604854457805188
2024-10-25,33.39,33.85,33.33,33.75,1001900.0,34199306.0,37317288.0,0.026848146092502755
2024-10-28,33.8,34.47,33.53,34.37,1269030.0,43853599.0,37317288.0,0.03400649050381153
2024-10-29,34.55,34.85,33.78,33.92,1696301.0,58927170.0,37317288.0,0.04545617034121022
2024-10-30,33.77,33.92,33.01,33.15,1416000.0,47916286.0,37317288.0,0.037944879595751976
2024-10-31,33.16,33.46,32.91,33.35,1027858.0,34631720.0,37317288.0,0.02754374862396217
