date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.77,3.86,3.74,3.84,3087780.0,12214080.0,569616650.0,0.005420803622927806
2024-07-02,3.84,3.94,3.83,3.91,3646860.0,14819010.0,569616650.0,0.006402305831474554
2024-07-03,3.93,3.97,3.83,3.85,3007460.0,12230189.0,569616650.0,0.00527979650875725
2024-07-04,3.84,3.85,3.66,3.68,4182150.0,16247146.0,569616650.0,0.007342043109168245
2024-07-05,3.69,3.91,3.65,3.86,6180120.0,24377464.0,569616650.0,0.010849612629827447
2024-07-08,3.87,3.89,3.7,3.72,5275716.0,20576910.0,569616650.0,0.00926187111981365
2024-07-09,3.73,3.75,3.58,3.73,5046821.0,19318434.0,569616650.0,0.008860030689060792
2024-07-10,3.71,3.78,3.67,3.71,3068188.0,11910582.0,569616650.0,0.005386408560915486
2024-07-11,3.76,3.85,3.75,3.83,4555661.0,18068386.0,569616650.0,0.007997766568094524
2024-07-12,3.83,3.92,3.82,3.83,3954235.0,15888467.0,569616650.0,0.006941923133742667
2024-07-15,3.82,3.85,3.74,3.75,2891460.0,11335086.0,569616650.0,0.0050761507761404095
2024-07-16,3.78,3.78,3.68,3.71,3731635.0,14397711.0,569616650.0,0.006551133995117593
2024-07-17,3.69,3.73,3.63,3.69,3093243.0,11833751.0,569616650.0,0.005430394283594063
2024-07-18,3.65,3.73,3.59,3.72,3791113.0,14447212.0,569616650.0,0.006655551588950218
2024-07-19,3.72,3.76,3.65,3.73,3393220.0,13132415.0,569616650.0,0.005957023903707871
2024-07-22,3.76,3.78,3.68,3.75,5130135.0,19978182.0,569616650.0,0.009006293969812855
2024-07-23,3.77,3.8,3.69,3.69,3381260.0,13147161.0,569616650.0,0.005936027326448411
2024-07-24,3.69,3.71,3.61,3.62,2931755.0,11117377.0,569616650.0,0.005146891334724854
2024-07-25,3.62,3.68,3.57,3.62,2458660.0,9241225.0,569616650.0,0.0043163415254803385
2024-07-26,3.62,3.69,3.6,3.66,2233640.0,8505381.0,569616650.0,0.003921303915536879
2024-07-29,3.63,3.67,3.62,3.64,2317483.0,8793284.0,569616650.0,0.004068495891052342
2024-07-30,3.64,3.71,3.64,3.69,2981424.0,11419558.0,569616650.0,0.005234088575184732
2024-07-31,3.69,3.84,3.67,3.83,3775160.0,14860970.0,569616650.0,0.006627545034015421
2024-08-01,3.83,3.96,3.83,3.89,4964320.0,20149703.0,569616650.0,0.008715194684003707
2024-08-02,3.89,4.01,3.86,3.93,5552160.0,22876640.0,569616650.0,0.009747186989706147
