date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.75,7.9,7.72,7.86,48946039.0,387508451.0,6642285533.0,0.007368855005830115
2024-07-02,7.83,7.94,7.77,7.78,37348637.0,295848494.0,6642285533.0,0.005622859302636968
2024-07-03,7.78,7.82,7.56,7.61,49438665.0,382990968.0,6642285533.0,0.007443020140338794
2024-07-04,7.6,7.65,7.48,7.57,31887762.0,243594365.0,6642285533.0,0.004800721354355545
2024-07-05,7.51,7.62,7.44,7.58,35671222.0,271945683.0,6642285533.0,0.005370323486212588
2024-07-08,7.57,7.65,7.42,7.47,30749596.0,234071012.0,6642285533.0,0.00462936979255571
2024-07-09,7.46,7.61,7.39,7.58,32391034.0,245755205.0,6642285533.0,0.004876489250435841
2024-07-10,7.56,7.76,7.53,7.66,41140600.0,318953572.0,6642285533.0,0.0061937415661531756
2024-07-11,7.7,7.74,7.57,7.65,40273658.0,310891013.0,6642285533.0,0.006063222937332887
2024-07-12,7.64,7.68,7.54,7.57,27005977.0,207185753.0,6642285533.0,0.0040657657467192175
2024-07-15,7.53,7.64,7.51,7.57,20640577.0,158329984.0,6642285533.0,0.003107451026827154
2024-07-16,7.55,7.81,7.54,7.78,49216237.0,385040318.0,6642285533.0,0.007409533473905239
2024-07-17,7.78,7.86,7.7,7.82,42696430.0,336681752.0,6642285533.0,0.006427972689201165
2024-07-18,7.8,7.81,7.69,7.79,37777528.0,296353810.0,6642285533.0,0.005687429095349009
2024-07-19,7.78,7.92,7.77,7.83,46328946.0,367768559.0,6642285533.0,0.00697485011293627
2024-07-22,7.82,7.96,7.77,7.88,45311394.0,361746040.0,6642285533.0,0.006821657059890803
2024-07-23,7.88,7.9,7.65,7.67,33709913.0,264817638.0,6642285533.0,0.005075047260844696
2024-07-24,7.64,7.72,7.59,7.61,24532708.0,189920335.0,6642285533.0,0.00369341364175288
2024-07-25,7.61,7.73,7.57,7.67,27925053.0,216843003.0,6642285533.0,0.0042041331799519315
2024-07-26,7.69,7.71,7.32,7.5,64144248.0,485119395.0,6642285533.0,0.00965695432412842
2024-07-29,7.48,7.55,7.35,7.38,36685339.0,276127750.0,6642285533.0,0.005522999397984477
2024-07-30,7.38,7.46,7.22,7.45,28791946.0,214003422.0,6642285533.0,0.004334644431793354
2024-07-31,7.42,7.64,7.4,7.61,38667208.0,295795456.0,6642285533.0,0.005821370943464378
2024-08-01,7.59,7.69,7.56,7.61,23924494.0,184553611.0,6642285533.0,0.0036018466657506756
2024-08-02,7.59,7.78,7.55,7.72,32745569.0,255702890.0,6642285533.0,0.004929864703544355
2024-08-05,7.72,7.85,7.57,7.57,37397438.0,291332680.0,6642285533.0,0.005630206321935905
2024-08-06,7.61,7.68,7.56,7.63,23764470.0,183172161.0,6642285533.0,0.0035777549582796594
2024-08-07,7.62,7.68,7.56,7.59,16902137.0,130305930.0,6642285533.0,0.002544626682491639
2024-08-08,7.57,7.68,7.55,7.63,18253000.0,140869090.0,6642285533.0,0.002747999902942444
2024-08-09,7.62,7.67,7.5,7.5,19996217.0,152830557.0,6642285533.0,0.0030104422492311426
2024-08-12,7.48,7.65,7.46,7.59,22166582.0,170043819.0,6642285533.0,0.003337191978555072
2024-08-13,7.56,7.61,7.51,7.58,20288161.0,155202757.0,6642285533.0,0.003054394590416955
2024-08-14,7.57,7.59,7.43,7.44,17547211.0,132911409.0,6642285533.0,0.0026417429532082717
2024-08-15,7.45,7.58,7.45,7.51,19372525.0,147189008.0,6642285533.0,0.002916545051210764
2024-08-16,7.52,7.57,7.47,7.56,15775421.0,120080240.0,6634789612.0,0.0023776821757042323
2024-08-19,7.53,7.62,7.46,7.47,18917950.0,144255029.0,6634789612.0,0.002851326282567285
2024-08-20,7.47,7.5,7.34,7.41,23186574.0,173561843.0,6634789612.0,0.003494696193239292
2024-08-21,7.36,7.46,7.35,7.37,14289174.0,107045656.0,6634789612.0,0.0021536740176592655
2024-08-22,7.37,7.43,7.31,7.33,19675172.0,146522125.0,6634789612.0,0.0029654552970925464
2024-08-23,7.29,7.37,7.26,7.31,14984900.0,110795988.0,6634789612.0,0.002258534313265576
2024-08-26,7.33,7.33,7.17,7.2,20193814.0,147716399.0,6634789612.0,0.003043625371854519
2024-08-27,7.2,7.33,7.17,7.27,18907907.0,138949917.0,6634789612.0,0.0028498125947810384
2024-08-28,7.26,7.26,6.99,7.07,35614338.0,255886667.0,6634789612.0,0.005367817230494573
2024-08-29,7.08,7.26,7.03,7.16,29455267.0,213654142.0,6634789612.0,0.004439517863042075
2024-08-30,7.16,7.27,7.07,7.08,41847199.0,302766355.0,6634789612.0,0.006307238276902276
2024-09-02,7.09,7.18,6.96,7.01,32198836.0,229238657.0,6634789612.0,0.0048530304475312425
2024-09-03,7.02,7.12,6.98,7.02,23538812.0,167660942.0,6634789612.0,0.0035477857440161433
2024-09-04,7.01,7.05,6.96,6.96,18496524.0,130958164.0,6634789612.0,0.002787808669403216
2024-09-05,6.96,7.02,6.95,6.98,17789323.0,125655872.0,6634789612.0,0.0026812188539973255
2024-09-06,6.96,6.99,6.87,6.88,15740100.0,110428427.0,6634789612.0,0.0023723585705764804
2024-09-09,6.87,6.95,6.72,6.77,30333600.0,209093891.0,6634789612.0,0.004571900809806718
2024-09-10,6.79,6.8,6.64,6.74,22763900.0,154206460.0,6634789612.0,0.003430990480666955
