date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.26,4.35,4.21,4.33,3156930.0,13587265.0,686677113.0,0.004597400933035029
2024-07-02,4.34,4.49,4.3,4.41,4767700.0,21220819.0,686677113.0,0.006943146800350691
2024-07-03,4.44,4.53,4.37,4.39,3950801.0,17570666.0,686677113.0,0.005753506160616715
2024-07-04,4.38,4.41,4.15,4.17,4304600.0,18369987.0,686677113.0,0.0062687395844515355
2024-07-05,4.15,4.29,4.06,4.22,4578198.0,19375081.0,686677113.0,0.00666717721229774
2024-07-08,4.18,4.23,3.95,3.97,6560803.0,26443629.0,686677113.0,0.009554422123284018
2024-07-09,3.97,4.04,3.8,3.88,7764200.0,30279407.0,686677113.0,0.01130691536532979
2024-07-10,3.84,4.04,3.77,3.98,9124600.0,36213057.0,686677113.0,0.013288050274656526
2024-07-11,4.04,4.38,4.04,4.38,9687302.0,41166708.0,686677113.0,0.014107506740216635
2024-07-12,4.37,4.38,4.19,4.21,13312160.0,56895472.0,686677113.0,0.019386345850149225
2024-07-15,4.21,4.22,4.09,4.12,7303400.0,30273985.0,686677113.0,0.010635857613037992
2024-07-16,4.12,4.53,4.09,4.18,12863674.0,55061088.0,686677113.0,0.018733220834753525
2024-07-17,4.36,4.6,4.26,4.6,9085056.0,41226934.0,686677113.0,0.013230462801226346
2024-07-18,4.65,5.06,4.6,5.06,38729430.0,192269562.0,686677113.0,0.0564012244864203
2024-07-19,4.78,5.02,4.61,4.71,36551867.0,176080488.0,686677113.0,0.053230064477189004
2024-07-22,4.71,4.72,4.57,4.62,21431143.0,99920804.0,686677113.0,0.031209927627222373
2024-07-23,4.62,4.83,4.57,4.66,22502381.0,106372514.0,686677113.0,0.03276995923410076
2024-07-24,4.64,4.66,4.4,4.4,16012413.0,71882720.0,686677113.0,0.02331869330848078
2024-07-25,4.42,4.66,4.37,4.57,15446195.0,70423656.0,686677113.0,0.022494116532466985
2024-07-26,4.48,4.57,4.4,4.45,11344900.0,50782467.0,686677113.0,0.016521447686578133
2024-07-29,4.45,4.74,4.34,4.65,16352642.0,75184554.0,686677113.0,0.02381416489703218
2024-07-30,4.62,4.85,4.57,4.8,16933042.0,80391171.0,686677113.0,0.024659394756906657
2024-07-31,4.81,5.15,4.73,4.97,21932355.0,109495179.0,686677113.0,0.031939836911383995
2024-08-01,4.94,5.25,4.87,5.02,17571911.0,88413999.0,686677113.0,0.02558977235054578
2024-08-02,4.98,5.0,4.85,4.89,11875400.0,58518306.0,686677113.0,0.017294008749058162
2024-08-05,4.82,4.93,4.72,4.73,10051032.0,48644660.0,686677113.0,0.014637202565392624
2024-08-06,4.79,4.86,4.73,4.85,7731775.0,37274561.0,686677113.0,0.01125969520990865
2024-08-07,4.85,4.85,4.71,4.73,6386542.0,30424217.0,686677113.0,0.009300647828639659
2024-08-08,4.68,4.77,4.61,4.69,5375800.0,25204517.0,686677113.0,0.007828715852365973
2024-08-09,4.66,4.83,4.66,4.75,8230817.0,39273074.0,686677113.0,0.011986444347971154
2024-08-12,4.76,4.78,4.48,4.53,10463245.0,47825647.0,686677113.0,0.015237503627123217
2024-08-13,4.49,4.56,4.39,4.55,7735345.0,34702573.0,686677113.0,0.01126489415994268
2024-08-14,4.53,4.6,4.46,4.46,4167200.0,18855053.0,686677113.0,0.006068645541124945
2024-08-15,4.46,4.51,4.35,4.48,4738200.0,21083362.0,686677113.0,0.006900186288864997
2024-08-16,4.48,4.51,4.35,4.35,4469900.0,19749417.0,686677113.0,0.006509464077623918
2024-08-19,4.35,4.39,4.28,4.33,3217600.0,14002303.0,686677113.0,0.004685753957843065
2024-08-20,4.34,4.36,4.23,4.26,2743200.0,11790388.0,686677113.0,0.003994890681612101
2024-08-21,4.23,4.29,4.2,4.26,2383400.0,10154632.0,686677113.0,0.0034709180703391233
2024-08-22,4.26,4.29,4.16,4.17,2147500.0,9071609.0,686677113.0,0.0031273796073060614
2024-08-23,4.2,4.2,4.03,4.12,3392900.0,13936904.0,686677113.0,0.0049410413362648365
2024-08-26,4.12,4.3,4.12,4.23,3806500.0,16155269.0,686677113.0,0.005543362270179522
2024-08-27,4.2,4.25,4.1,4.12,2394800.0,9996932.0,686677113.0,0.003487519759523425
2024-08-28,4.37,4.53,4.2,4.53,8501114.0,37610639.0,686677113.0,0.012380074767396537
2024-08-29,4.54,4.82,4.49,4.63,18958574.0,87820085.0,686677113.0,0.027609153765402985
2024-08-30,4.56,4.82,4.51,4.71,14211112.0,66343824.0,686677113.0,0.020695479332220004
2024-09-02,4.66,4.78,4.6,4.65,8674450.0,40842376.0,686677113.0,0.012632501995155327
2024-09-03,4.64,4.68,4.58,4.67,5291600.0,24571978.0,686677113.0,0.0077060963585661255
2024-09-04,4.61,4.74,4.59,4.63,4650175.0,21739199.0,686677113.0,0.006771996491457259
2024-09-05,4.63,4.78,4.6,4.76,6540400.0,30924052.0,686677113.0,0.009524709468509692
2024-09-06,4.72,4.74,4.61,4.63,3256781.0,15235315.0,686677113.0,0.0047428127985386925
2024-09-09,4.59,4.79,4.56,4.7,6627363.0,31268028.0,686677113.0,0.009651352687503945
2024-09-10,4.66,4.75,4.58,4.72,5541231.0,25898080.0,686677113.0,0.008069631119335122
2024-09-11,4.72,4.73,4.61,4.64,3705900.0,17289769.0,686677113.0,0.005396859644570679
2024-09-12,4.64,4.79,4.61,4.73,6981981.0,33072447.0,686677113.0,0.010167778811640691
2024-09-13,4.69,4.73,4.58,4.6,5049900.0,23431247.0,686677113.0,0.007354111422088419
2024-09-18,4.5,4.61,4.48,4.59,5056111.0,22993611.0,686677113.0,0.007363156430116814
2024-09-19,4.6,4.79,4.58,4.78,6363500.0,30124767.0,686677113.0,0.00926709202844802
2024-09-20,4.76,4.76,4.64,4.67,5253911.0,24724066.0,686677113.0,0.007651210300349707
2024-09-23,4.66,4.71,4.58,4.67,4158064.0,19323240.0,686677113.0,0.006055340889161104
2024-09-24,4.74,4.98,4.72,4.96,13925878.0,67734225.0,686677113.0,0.020280096331097612
2024-09-25,4.96,5.12,4.93,4.95,11623745.0,58313817.0,686677113.0,0.01692752646031469
2024-09-26,4.94,5.21,4.92,5.2,11719219.0,59674742.0,686677113.0,0.017066564150944697
2024-09-27,5.22,5.46,5.2,5.37,8131589.0,43390758.0,686677113.0,0.011841939750218529
2024-09-30,5.59,5.91,5.4,5.9,19912441.0,113433403.0,686677113.0,0.028998259331820778
2024-10-08,6.48,6.49,5.8,6.18,24258483.0,149462309.0,686677113.0,0.035327350425322826
2024-10-09,6.0,6.0,5.56,5.56,15260752.0,87447786.0,686677113.0,0.02222405801953676
2024-10-10,5.53,5.64,5.32,5.49,11709206.0,64368005.0,686677113.0,0.017051982333944483
2024-10-11,5.46,5.47,5.17,5.25,7489977.0,39901307.0,686677113.0,0.010907567557155499
2024-10-14,5.36,5.46,5.22,5.45,6705809.0,36088386.0,686677113.0,0.009765592697131294
2024-10-15,5.45,5.46,5.29,5.3,6112600.0,32938673.0,686677113.0,0.008901709237540877
2024-10-16,5.23,5.42,5.18,5.34,5551251.0,29632210.0,686677113.0,0.008084223130355008
2024-10-17,5.39,5.41,5.16,5.17,6161400.0,32597420.0,686677113.0,0.008972776117557889
2024-10-18,5.21,5.36,5.16,5.27,9728084.0,51389210.0,686677113.0,0.014166897098840689
2024-10-21,5.28,5.54,5.23,5.46,17086045.0,91969406.0,686677113.0,0.024882211270087867
2024-10-22,5.44,5.52,5.3,5.49,15750189.0,85413484.0,686677113.0,0.02293681950631723
2024-10-23,5.49,5.64,5.48,5.54,11150138.0,61990803.0,686677113.0,0.016237818020884
2024-10-24,5.49,5.62,5.48,5.57,6657229.0,37084997.0,686677113.0,0.009694846200589767
