date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,1.42,1.47,1.42,1.45,349206397.0,505162825.0,31497121187.0,0.01108693060952282
2024-07-02,1.44,1.45,1.42,1.43,215995028.0,309670826.0,31497121187.0,0.006857611739105507
2024-07-03,1.43,1.44,1.42,1.43,91233680.0,130552822.0,31497121187.0,0.002896572021879112
2024-07-04,1.43,1.44,1.4,1.41,151116655.0,214009769.0,31497121187.0,0.004797792601514684
2024-07-05,1.4,1.42,1.4,1.42,109548560.0,154752893.0,31497121187.0,0.003478049925566361
2024-07-08,1.41,1.42,1.4,1.4,118369204.0,166656242.0,31497121187.0,0.0037580959636671573
2024-07-09,1.41,1.42,1.4,1.42,111710866.0,157603416.0,31497121187.0,0.0035467008345545915
2024-07-10,1.42,1.42,1.4,1.41,91240960.0,128628968.0,31497121187.0,0.0028968031541136033
2024-07-11,1.42,1.43,1.41,1.43,127955536.0,182177999.0,31497121187.0,0.00406245177901566
2024-07-12,1.43,1.44,1.41,1.43,122412700.0,174242268.0,31497121187.0,0.0038864726485074498
2024-07-15,1.42,1.43,1.41,1.41,95281142.0,135225606.0,31497121187.0,0.0030250746229889087
2024-07-16,1.41,1.43,1.41,1.42,76670637.0,109159477.0,31497121187.0,0.0024342109408921073
2024-07-17,1.42,1.43,1.41,1.42,97196322.0,138421275.0,31497121187.0,0.0030858795450841533
2024-07-18,1.42,1.44,1.41,1.44,152182210.0,217448659.0,31497121187.0,0.004831622836147041
2024-07-19,1.43,1.45,1.42,1.45,132457761.0,190334669.0,31497121187.0,0.00420539262028398
2024-07-22,1.44,1.45,1.43,1.44,102842689.0,148285523.0,31497121187.0,0.0032651456744068057
2024-07-23,1.44,1.45,1.42,1.42,98734640.0,141576190.0,31497121187.0,0.0031347195006745997
2024-07-24,1.42,1.43,1.41,1.42,85875629.0,121858624.0,31497121187.0,0.0027264596180124542
2024-07-25,1.41,1.43,1.41,1.41,107230444.0,151914245.0,31497121187.0,0.0034044522152792134
2024-07-26,1.41,1.43,1.41,1.43,77180770.0,109791005.0,31497121187.0,0.002450407119487964
2024-07-29,1.43,1.44,1.42,1.43,86920926.0,124403861.0,31497121187.0,0.0027596466827538324
2024-07-30,1.43,1.44,1.42,1.44,64771700.0,92886501.0,31497121187.0,0.002056432383627924
2024-07-31,1.44,1.46,1.43,1.46,189489231.0,274855248.0,31497121187.0,0.006016080957843508
2024-08-01,1.45,1.47,1.45,1.45,123578401.0,180442658.0,31497121187.0,0.003923482411814997
2024-08-02,1.45,1.5,1.44,1.46,226806455.0,333623859.0,31497121187.0,0.007200863013906529
2024-08-05,1.46,1.48,1.45,1.45,171302528.0,250178506.0,31497121187.0,0.00543867253718104
2024-08-06,1.46,1.47,1.44,1.46,124305723.0,180600393.0,31497121187.0,0.003946574109487361
2024-08-07,1.45,1.47,1.45,1.45,74988247.0,109195784.0,31497121187.0,0.002380796852981928
2024-08-08,1.45,1.46,1.44,1.45,83717680.0,121484046.0,31497121187.0,0.0026579470391266524
2024-08-09,1.46,1.46,1.44,1.44,57457693.0,83252242.0,31497121187.0,0.0018242204631614036
2024-08-12,1.44,1.45,1.43,1.43,59815347.0,85873895.0,31497121187.0,0.001899073462773733
2024-08-13,1.43,1.44,1.42,1.43,89743980.0,128351558.0,31497121187.0,0.002849275635928295
2024-08-14,1.43,1.44,1.42,1.42,63340487.0,90514644.0,31497121187.0,0.0020109928975395666
2024-08-15,1.42,1.44,1.42,1.43,95450307.0,136841466.0,31497121187.0,0.0030304454312921713
2024-08-16,1.44,1.45,1.43,1.44,106192563.0,153519849.0,31497121187.0,0.003371500600627257
2024-08-19,1.44,1.46,1.44,1.44,87747100.0,127031828.0,31497121187.0,0.0027858768259816837
2024-08-20,1.44,1.45,1.42,1.44,94927138.0,136075279.0,31497121187.0,0.0030138353736016946
2024-08-21,1.43,1.44,1.42,1.43,76171260.0,109048870.0,31497121187.0,0.002418356253822925
2024-08-22,1.43,1.44,1.42,1.43,88187463.0,126284028.0,31497121187.0,0.002799857881500553
2024-08-23,1.42,1.44,1.41,1.42,120297007.0,171141167.0,31497121187.0,0.0038193016525475644
2024-08-26,1.42,1.44,1.42,1.44,112621327.0,161156487.0,31497121187.0,0.003575607000124281
2024-08-27,1.43,1.44,1.42,1.42,79551970.0,113472920.0,31497121187.0,0.002525690190150901
2024-08-28,1.42,1.43,1.41,1.42,81108620.0,115298227.0,31497121187.0,0.002575112167186773
2024-08-29,1.43,1.43,1.41,1.42,60800880.0,86535929.0,31497121187.0,0.0019303630842648159
2024-08-30,1.42,1.44,1.42,1.44,133095348.0,190825109.0,31497121187.0,0.004225635327425837
2024-09-02,1.44,1.45,1.42,1.42,82351713.0,117805313.0,31497121187.0,0.002614579043940991
2024-09-03,1.42,1.44,1.41,1.42,117370284.0,167126777.0,31497121187.0,0.003726381319205863
2024-09-04,1.42,1.43,1.41,1.41,80191801.0,113730816.0,31497121187.0,0.0025460041418991033
2024-09-05,1.41,1.43,1.41,1.42,86973878.0,123282453.0,31497121187.0,0.002761327852270425
2024-09-06,1.42,1.43,1.41,1.41,64123862.0,90703802.0,31497121187.0,0.0020358642181707146
2024-09-09,1.41,1.42,1.39,1.4,122217813.0,171170191.0,31497121187.0,0.0038802851941416062
2024-09-10,1.4,1.4,1.37,1.39,134736880.0,186355322.0,31497121187.0,0.004277752217418866
2024-09-11,1.39,1.4,1.37,1.38,86385625.0,119527447.0,31497121187.0,0.002742651447004448
2024-09-12,1.38,1.39,1.37,1.38,99248460.0,137204525.0,31497121187.0,0.003151032737587568
2024-09-13,1.38,1.4,1.38,1.39,83065767.0,115244545.0,31497121187.0,0.0026372494967662075
2024-09-18,1.39,1.39,1.37,1.38,103364969.0,142461866.0,31497121187.0,0.00328172750729557
2024-09-19,1.38,1.41,1.37,1.4,128023751.0,178321993.0,31497121187.0,0.0040646175325013524
2024-09-20,1.4,1.4,1.38,1.39,110864565.0,154218883.0,31497121187.0,0.0035198316805460242
2024-09-23,1.39,1.4,1.38,1.4,57753171.0,80378101.0,31497121187.0,0.0018336015744777597
2024-09-24,1.4,1.45,1.39,1.44,322945511.0,461153432.0,31497121187.0,0.010253175491266526
2024-09-25,1.46,1.51,1.45,1.47,436300427.0,646123693.0,31497121187.0,0.013852073159628218
2024-09-26,1.47,1.53,1.46,1.52,393256652.0,588821709.0,31497121187.0,0.012485479217774076
2024-09-27,1.55,1.58,1.54,1.57,355917700.0,555521968.0,31497121187.0,0.01130000732088811
2024-09-30,1.63,1.73,1.63,1.73,962494548.0,1628961740.0,31497121187.0,0.030558175214986195
