date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.52,8.75,8.45,8.59,7272980.0,62881640.0,396017512.0,0.018365298956779467
2024-07-02,8.53,8.62,8.46,8.52,4877900.0,41978136.0,396017512.0,0.012317384590810722
2024-07-03,8.52,8.52,8.24,8.25,5185380.0,43606148.0,396017512.0,0.013093814901801615
2024-07-04,8.27,8.33,8.03,8.05,4025600.0,33125231.0,396017512.0,0.010165207037612013
2024-07-05,8.06,8.13,7.95,8.11,3381300.0,27463203.0,396017512.0,0.008538258782859078
2024-07-08,8.2,8.23,7.79,7.84,7688500.0,61799150.0,396017512.0,0.019414545486059212
2024-07-09,7.73,8.07,7.65,8.06,7285390.0,57949670.0,396017512.0,0.01839663595482616
2024-07-10,8.03,8.16,7.97,7.99,4837440.0,39358341.0,396017512.0,0.012215217391699588
2024-07-11,8.12,8.22,8.06,8.14,5602100.0,45914825.0,396017512.0,0.014146091600110856
2024-07-12,8.15,8.18,7.99,8.09,5339094.0,43540971.0,396017512.0,0.013481964403634757
2024-07-15,8.02,8.02,7.82,7.82,4466770.0,35633326.0,396017512.0,0.011279223429897211
2024-07-16,7.82,7.87,7.68,7.8,4484850.0,35188257.0,396017512.0,0.011324877976608267
2024-07-17,7.81,7.84,7.64,7.64,3876900.0,30128419.0,396017512.0,0.009789718592040446
2024-07-18,7.58,7.67,7.45,7.65,3855600.0,29402119.0,396017512.0,0.009735933091766912
2024-07-19,7.59,7.71,7.57,7.67,3149580.0,24371543.0,396017512.0,0.007953133143263624
2024-07-22,7.68,7.78,7.68,7.71,4335700.0,33831527.0,396017512.0,0.010948253217650637
2024-07-23,7.66,7.75,7.55,7.55,3224000.0,24902278.0,396017512.0,0.008141054125909462
2024-07-24,7.53,7.57,7.26,7.29,6391522.0,47710171.0,396017512.0,0.01613949334644575
2024-07-25,7.28,7.45,7.13,7.34,4464600.0,32852749.0,396017512.0,0.01127374387423554
2024-07-26,7.38,7.52,7.33,7.49,3854940.0,29025264.0,396017512.0,0.00973426649880069
2024-07-29,7.49,7.55,7.4,7.43,3417490.0,25738012.0,396017512.0,0.008629643630506926
2024-07-30,7.39,7.46,7.32,7.41,3291890.0,24582733.0,396017512.0,0.008312485938753132
2024-07-31,7.41,7.74,7.39,7.73,5613070.0,43150732.0,396017512.0,0.014173792395322155
2024-08-01,7.73,7.8,7.7,7.73,4118500.0,32222135.0,396017512.0,0.010399792623312072
2024-08-02,7.7,7.77,7.6,7.62,3480800.0,26991440.0,396017512.0,0.008789510298221358
2024-08-05,7.55,7.66,7.3,7.31,4964600.0,37402608.0,396017512.0,0.012536314303191723
2024-08-06,7.38,7.51,7.37,7.48,3257699.0,24433102.0,396017512.0,0.008226148847680251
2024-08-07,7.62,7.75,7.51,7.59,7515500.0,57810911.0,396017512.0,0.018977696117640372
2024-08-08,7.49,7.57,7.36,7.44,5083450.0,38245905.0,396017512.0,0.012836427294154608
2024-08-09,7.45,7.53,7.36,7.36,3021180.0,22663984.0,396017512.0,0.007628905057107676
2024-08-12,7.41,7.43,7.26,7.3,2971008.0,21997415.0,396017512.0,0.007502213689984497
2024-08-13,7.29,7.38,7.24,7.35,2825700.0,20867154.0,396017512.0,0.007135290522202967
2024-08-14,7.4,7.47,7.29,7.29,2736508.0,20325479.0,396017512.0,0.006910068158804048
2024-08-15,7.31,7.43,7.21,7.36,4118440.0,30488329.0,396017512.0,0.010399641114860598
2024-08-16,7.34,7.4,7.22,7.24,4231320.0,31121948.0,396017512.0,0.010684679014901746
2024-08-19,7.24,7.29,7.1,7.13,4345080.0,31465787.0,396017512.0,0.010971939038897855
2024-08-20,7.08,7.14,6.94,6.96,4194350.0,29624725.0,396017512.0,0.010591324557384724
2024-08-21,6.94,7.05,6.91,6.98,4167150.0,29442651.0,396017512.0,0.010522640726049508
2024-08-22,7.01,7.07,6.88,6.88,3608480.0,25391206.0,396017512.0,0.009111920282959608
2024-08-23,6.89,6.98,6.81,6.94,3693400.0,25720110.0,396017512.0,0.009326355244613525
2024-08-26,6.94,7.01,6.86,7.0,3025070.0,21287555.0,396017512.0,0.0076387278550449555
2024-08-27,7.0,7.0,6.85,6.86,2836340.0,19818039.0,396017512.0,0.007162158020931155
2024-08-28,6.84,7.0,6.81,6.97,3155430.0,22091421.0,396017512.0,0.007967905217282412
2024-08-29,6.97,7.14,6.92,7.1,4408100.0,31408382.0,396017512.0,0.011131073415763493
2024-08-30,7.13,7.26,7.03,7.17,6998900.0,50834409.0,396017512.0,0.017673208350442848
2024-09-02,7.17,7.23,7.06,7.08,4602270.0,33244398.0,396017512.0,0.011621380016144336
2024-09-03,7.08,7.28,7.05,7.15,4335420.0,31232468.0,396017512.0,0.010947546178210423
2024-09-04,7.12,7.17,7.03,7.1,4128300.0,29647090.0,396017512.0,0.010424539003719613
2024-09-05,7.08,7.16,7.06,7.11,3362300.0,24137090.0,396017512.0,0.008490281106558742
2024-09-06,7.08,7.15,6.93,6.93,3741600.0,26487750.0,396017512.0,0.009448067033964901
2024-09-09,6.89,6.96,6.85,6.89,3004470.0,20935440.0,396017512.0,0.007586709953371961
2024-09-10,6.96,7.05,6.84,7.03,3194500.0,22384959.0,396017512.0,0.008066562470601047
2024-09-11,6.98,7.1,6.96,7.08,3201410.0,22797098.0,396017512.0,0.008084011193929222
2024-09-12,7.05,7.2,7.05,7.14,4713910.0,34080774.0,396017512.0,0.011903286741521673
2024-09-13,7.14,7.16,7.01,7.02,4087550.0,29205294.0,396017512.0,0.010321639513759685
2024-09-18,7.03,7.06,6.83,6.92,3194120.0,22308720.0,396017512.0,0.00806560291707504
2024-09-19,6.94,7.16,6.92,7.12,4285780.0,30602034.0,396017512.0,0.010822198186023653
2024-09-20,7.13,7.15,7.07,7.13,2897200.0,20815283.0,396017512.0,0.007315838093543701
2024-09-23,7.15,7.2,7.09,7.16,3632200.0,26267140.0,396017512.0,0.00917181662410929
2024-09-24,7.17,7.34,7.12,7.33,6568000.0,48097529.0,396017512.0,0.01658512515476841
2024-09-25,7.38,7.53,7.36,7.41,7733422.0,58225619.0,396017512.0,0.019527979863678352
2024-09-26,7.43,7.53,7.33,7.53,7244097.0,54363823.0,396017512.0,0.018292365313380386
2024-09-27,7.59,7.97,7.58,7.83,14453110.0,113205683.0,396017512.0,0.03649613858490177
2024-09-30,8.09,8.6,8.0,8.5,22236094.0,186745040.0,396017512.0,0.056149269479779974
2024-10-08,9.35,9.35,8.42,8.93,30342642.0,272393676.0,396017512.0,0.07661944505120774
2024-10-09,8.77,8.77,8.12,8.19,17486594.0,149418236.0,396017512.0,0.0441561129751252
2024-10-10,8.3,8.49,8.09,8.13,10973910.0,91484515.0,396017512.0,0.027710668512053074
2024-10-11,8.15,8.18,7.75,7.81,9319242.0,74718965.0,396017512.0,0.023532398738972938
2024-10-14,7.82,8.06,7.7,8.05,8748340.0,69895268.0,396017512.0,0.022090790772909052
2024-10-15,8.06,8.39,7.9,8.01,10444870.0,85949631.0,396017512.0,0.026374767992583117
2024-10-16,7.9,8.1,7.86,7.97,5665694.0,45714672.0,396017512.0,0.014306675407828935
2024-10-17,7.98,8.15,7.91,7.94,6992434.0,56564691.0,396017512.0,0.017656880789655584
2024-10-18,7.95,8.14,7.86,8.06,13600839.0,109564693.0,396017512.0,0.03434403426078794
2024-10-21,8.06,8.21,8.0,8.18,12451678.0,101640631.0,396017512.0,0.031442240867368514
2024-10-22,8.2,8.36,8.13,8.32,11253910.0,93470586.0,396017512.0,0.028417707952268535
2024-10-23,8.33,8.39,8.2,8.25,9648271.0,80497149.0,396017512.0,0.024363243310310985
2024-10-24,8.28,8.28,8.13,8.2,6051791.0,49896942.0,396017512.0,0.015281624717646325
2024-10-25,8.22,8.56,8.17,8.45,14913901.0,125975956.0,396017512.0,0.037659700765960064
2024-10-28,8.47,8.53,8.41,8.49,10182510.0,86678918.0,396017512.0,0.02571227203710123
2024-10-29,8.52,8.58,8.36,8.37,9369670.0,79515506.0,396017512.0,0.02365973654215574
2024-10-30,8.35,8.47,8.25,8.36,7913629.0,66539361.0,396017512.0,0.019983027922260164
2024-10-31,8.41,8.75,8.41,8.62,18211400.0,157039823.0,396017512.0,0.04598635021978523
