date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,8.27,8.43,8.17,8.39,18232736.0,154763629.0,1066239875.0,0.017100032016716688
2025-01-14,8.39,8.79,8.39,8.74,26241257.0,231310400.0,1066239875.0,0.024611025731897336
2025-01-15,8.74,8.84,8.66,8.69,17966140.0,159685387.0,1066239875.0,0.016849998223898727
2025-01-16,8.71,8.98,8.71,8.77,21008791.0,188774514.0,1066239875.0,0.019703625321647253
2025-01-17,8.98,9.03,8.74,8.81,28355345.0,256137232.0,1066239875.0,0.026593776564584025
2025-01-20,8.85,9.13,8.79,8.98,25284967.0,231107081.0,1066239875.0,0.02371414499950117
2025-01-21,9.03,9.08,8.85,8.92,16364100.0,148761416.0,1066239875.0,0.015347484542350284
2025-01-22,8.86,8.96,8.8,8.85,13019800.0,117436906.0,1066239875.0,0.012210948310294623
2025-01-23,8.96,9.16,8.86,8.87,24482600.0,224550536.0,1066239875.0,0.02296162484075171
2025-01-24,8.88,9.38,8.82,9.31,36966039.0,344089716.0,1066239875.0,0.03466953343871144
2025-01-27,9.24,9.59,9.2,9.35,27149240.0,259709440.0,1066239875.0,0.02546260052410814
2025-02-05,9.38,9.48,9.25,9.28,21175024.0,201478021.0,1066239875.0,0.0198595311397447
2025-02-06,9.28,9.43,9.13,9.38,24170146.0,228831294.0,1066239875.0,0.022668581964260155
2025-02-07,9.34,9.62,9.32,9.49,31635901.0,305762524.0,1066239875.0,0.029670528876065527
2025-02-10,9.5,9.63,9.49,9.55,22915031.0,222988509.0,1066239875.0,0.021491440657291118
2025-02-11,9.55,9.58,9.33,9.38,23581515.0,225368916.0,1066239875.0,0.022116519512084463
2025-02-12,9.46,10.08,9.38,9.88,57587121.0,575801006.0,1066239875.0,0.05400953608117498
2025-02-13,9.87,10.06,9.72,9.88,37086514.0,372534745.0,1066239875.0,0.03478252396066129
2025-02-14,10.04,10.23,9.85,10.21,52402296.0,537744420.0,1066239875.0,0.04914681698618709
2025-02-17,10.32,10.95,10.29,10.69,82731022.0,896367989.0,1066239875.0,0.0775913787692474
2025-02-18,10.51,10.54,9.99,10.02,60957465.0,637263462.0,1066239875.0,0.057170498336502375
2025-02-19,10.02,10.29,9.95,10.17,31588403.0,326630474.0,1066239875.0,0.029625981676965514
2025-02-20,10.11,10.4,10.04,10.14,31649417.0,329415374.0,1066239875.0,0.02968320519807984
2025-02-21,10.15,10.24,9.97,10.1,34722099.0,357165300.0,1066239875.0,0.032564997627761764
2025-02-24,10.04,10.04,9.75,9.86,37577251.0,378651812.0,1066239875.0,0.03524277405213344
2025-02-25,9.73,9.95,9.69,9.79,22228550.0,222481532.0,1066239875.0,0.020847607110923327
2025-02-26,9.79,9.84,9.71,9.82,25533662.0,254387064.0,1066239875.0,0.02394738988728967
2025-02-27,9.82,9.9,9.51,9.67,33107241.0,326601512.0,1066239875.0,0.0310504622611305
2025-02-28,9.65,9.66,9.36,9.41,24664480.0,237919642.0,1066239875.0,0.02313220559304256
2025-03-03,9.35,9.5,9.28,9.33,17757166.0,169987967.0,1066239875.0,0.016654006679313132
2025-03-04,9.3,9.36,9.25,9.34,15178685.0,143774818.0,1066239875.0,0.014235713141004035
2025-03-05,9.35,9.38,9.12,9.24,21781676.0,203957909.0,1066239875.0,0.020428495041981055
2025-03-06,9.29,10.16,9.27,10.16,65836687.0,667081848.0,1066239875.0,0.06174659993840504
2025-03-07,10.42,10.75,10.13,10.35,120895188.0,1286594622.0,1066239875.0,0.11338460587961034
2025-03-10,10.31,10.46,10.14,10.31,55826202.0,583308788.0,1066239875.0,0.052358013716191205
2025-03-11,10.16,10.7,10.16,10.47,65315985.0,695801656.0,1066239875.0,0.06125824641476666
2025-03-12,10.49,10.76,10.41,10.61,59225683.0,641147234.0,1066239875.0,0.055546302842969554
2025-03-13,10.51,10.51,10.15,10.22,42252773.0,442747661.0,1066239875.0,0.03962783046357181
2025-03-14,10.22,10.28,10.04,10.28,28437042.0,295506229.0,1066239875.0,0.026670398159701163
2025-03-17,10.29,10.36,10.14,10.15,23485182.0,243889989.0,1066239875.0,0.0220261711746618
2025-03-18,10.21,10.25,10.04,10.06,21903765.0,225261094.0,1066239875.0,0.02054299929460057
2025-03-19,10.03,10.04,9.86,9.89,24509730.0,247632356.0,1066239875.0,0.02298706939655582
2025-03-20,9.92,9.98,9.79,9.84,17795557.0,178892999.0,1066239875.0,0.016690012648420224
2025-03-21,9.78,10.05,9.73,9.84,26375656.0,265613713.0,1066239875.0,0.024737075228967592
2025-03-24,9.82,9.82,9.52,9.71,22234001.0,218648928.0,1066239875.0,0.02085271946896565
2025-03-25,9.73,9.87,9.65,9.78,18267276.0,181642250.0,1066239875.0,0.017132426228197477
2025-03-26,9.73,9.81,9.7,9.72,14175348.0,140722537.0,1066239875.0,0.013294708191250117
2025-03-27,9.69,9.75,9.51,9.72,13614563.0,133717199.0,1066239875.0,0.012768761813564702
2025-03-28,9.72,10.03,9.67,9.85,29184976.0,294816362.0,1066239875.0,0.027371866954422428
2025-03-31,9.83,9.83,9.54,9.61,18152090.0,178252991.0,1066239875.0,0.01702439612849782
2025-04-01,9.67,9.7,9.53,9.53,12649300.0,123658141.0,1066239875.0,0.01186346552646045
2025-04-02,9.51,9.87,9.48,9.71,18204951.0,179315361.0,1066239875.0,0.017073973152617276
2025-04-03,9.64,9.8,9.59,9.7,14566740.0,144047844.0,1066239875.0,0.013661785065016445
2025-04-07,9.13,9.13,8.73,8.73,24721867.0,223006666.0,1066239875.0,0.023186027440588827
2025-04-08,8.67,8.82,8.15,8.4,37632369.0,324965490.0,1066239875.0,0.03529446786071474
2025-04-09,8.07,8.6,7.87,8.52,28037779.0,236486023.0,1066239875.0,0.02629593926976329
2025-04-10,8.62,8.83,8.61,8.69,23897473.0,212567966.0,1066239875.0,0.0224128487034871
2025-04-11,8.64,8.9,8.57,8.76,19561400.0,175029880.0,1066239875.0,0.01834615311118429
2025-04-14,8.83,8.91,8.77,8.84,16061893.0,144737372.0,1066239875.0,0.015064052073648061
2025-04-15,8.86,8.87,8.71,8.77,11413987.0,101926446.0,1066239875.0,0.010704896025390159
2025-04-16,8.74,8.76,8.56,8.62,12696087.0,111799924.0,1066239875.0,0.011907345896250598
2025-04-17,8.62,8.75,8.58,8.64,9247707.0,81857223.0,1066239875.0,0.008673195607132964
2025-04-18,8.63,8.79,8.54,8.74,12015757.0,105742113.0,1066239875.0,0.011269281220607136
2025-04-21,8.77,8.89,8.7,8.82,11370000.0,101957094.0,1066239875.0,0.010663641706328044
2025-04-22,8.79,8.92,8.79,8.88,11798369.0,106530329.0,1066239875.0,0.011065398393583809
2025-04-23,8.88,8.98,8.85,8.92,13805569.0,125492047.0,1066239875.0,0.012947901615478413
2025-04-24,8.92,8.92,8.71,8.75,11645102.0,104386225.0,1066239875.0,0.010921653066107661
2025-04-25,8.74,8.96,8.74,8.87,14360602.0,129748801.0,1066239875.0,0.013468453334668243
2025-04-28,8.83,8.9,8.61,8.63,15413200.0,136646403.0,1066239875.0,0.014455658957605576
2025-04-29,8.35,8.55,8.32,8.48,15927302.0,137148487.0,1066239875.0,0.014937822504527886
2025-04-30,8.54,8.67,8.49,8.58,10274216.0,89999680.0,1066239875.0,0.009635933002411863
2025-05-06,8.59,8.93,8.59,8.92,18466858.0,166657323.0,1066239875.0,0.017319609248341045
2025-05-07,9.04,9.11,8.86,8.95,14466016.0,131909353.0,1066239875.0,0.01356731851732707
2025-05-08,8.94,9.18,8.89,9.16,20009468.0,184596524.0,1066239875.0,0.018766385003187017
2025-05-09,9.14,9.16,8.92,8.95,15650700.0,143229162.0,1066239875.0,0.014678404331858252
2025-05-12,9.03,9.03,8.91,8.97,12821601.0,116908165.0,1066239875.0,0.01202506237163565
2025-05-13,9.02,9.05,8.91,8.91,10916103.0,99710082.0,1066239875.0,0.010237942939434712
2025-05-14,9.0,9.08,8.91,9.01,17374310.0,159239830.0,1066239875.0,0.01629493550876626
2025-05-15,9.03,9.12,8.9,8.95,13842601.0,126527384.0,1066239875.0,0.012982633012107149
2025-05-16,8.94,8.98,8.84,8.86,13031522.0,117990873.0,1066239875.0,0.012221942084092476
2025-05-19,9.09,9.44,9.07,9.29,47499879.0,446862815.0,1066239875.0,0.04454896136762846
2025-05-20,9.25,9.53,9.21,9.51,35245771.0,338343729.0,1066239875.0,0.033056136640922384
2025-05-21,9.5,9.55,9.24,9.35,19816420.0,188736769.0,1066239875.0,0.018585330059992362
2025-05-22,9.32,9.41,9.23,9.27,16712000.0,158172646.0,1066239875.0,0.0156737713453082
2025-05-23,9.24,9.28,8.97,8.98,19161000.0,177736683.0,1066239875.0,0.01797062785707578
2025-05-26,8.98,9.23,8.98,9.15,13143006.0,122222221.0,1066239875.0,0.01232650016957957
2025-05-27,9.09,9.31,9.05,9.2,14174783.0,132454051.0,1066239875.0,0.01329417829172821
2025-05-28,9.2,9.22,9.03,9.06,10253100.0,94945522.0,1066239875.0,0.009616128828421465
2025-05-29,9.03,9.17,9.02,9.13,10059566.0,93457783.0,1066239875.0,0.009434618077850445
2025-05-30,9.1,9.33,8.97,9.2,21159100.0,196989861.0,1066239875.0,0.019844596414104285
2025-06-03,9.08,9.17,9.06,9.1,10101403.0,93828953.0,1066239875.0,0.009473855965103537
2025-06-04,9.04,9.14,9.04,9.11,8691234.0,80609645.0,1066239875.0,0.008151293347568717
2025-06-05,9.08,9.13,9.05,9.11,9519393.0,88188123.0,1066239875.0,0.008928003185024383
2025-06-06,9.09,9.48,9.09,9.37,28754621.0,272166612.0,1066239875.0,0.02696824764690028
2025-06-09,9.28,9.42,9.25,9.36,18520282.0,175899475.0,1066239875.0,0.017369714296231888
2025-06-10,9.41,9.41,9.1,9.21,16838997.0,158744508.0,1066239875.0,0.015792878689703853
2025-06-11,9.21,9.31,9.19,9.24,12590125.0,118586144.0,1066239875.0,0.011807966757949285
2025-06-12,9.2,9.25,9.17,9.19,9263400.0,86863696.0,1066239875.0,0.00868791368358832
2025-06-13,9.18,9.2,8.92,8.95,19416936.0,178853876.0,1066239875.0,0.018210663899622025
2025-06-16,8.94,9.07,8.92,8.94,13817463.0,126233706.0,1066239875.0,0.012959056703820986
2025-06-17,8.94,8.97,8.79,8.85,17464166.0,157712666.0,1066239875.0,0.016379209228129833
2025-06-18,8.8,8.85,8.71,8.84,11996950.0,107271384.0,1066239875.0,0.011251642600592105
2025-06-19,8.82,8.83,8.68,8.73,11345078.0,100988427.0,1066239875.0,0.010640267979098042
2025-06-20,8.71,8.79,8.7,8.71,6877600.0,61163672.0,1066239875.0,0.006450330888253452
2025-06-23,8.57,8.89,8.57,8.82,10794602.0,96652357.0,1066239875.0,0.010123990157468083
2025-06-24,8.82,8.98,8.82,8.93,11516372.0,104585486.0,1066239875.0,0.010800920383886413
2025-06-25,8.95,8.99,8.89,8.97,13037549.0,118678554.0,1066239875.0,0.012227594658284564
2025-06-26,8.96,8.98,8.89,8.9,11478456.0,104295504.0,1066239875.0,0.010765359905527825
2025-06-27,8.89,8.97,8.88,8.96,10532704.0,95957098.0,1066239875.0,0.009878362502621654
2025-06-30,9.0,9.03,8.93,8.98,9473517.0,84958545.0,1066239875.0,0.008884977219596106
2025-07-01,9.0,9.36,8.93,9.22,29896893.0,274898923.0,1066239875.0,0.028039556295903864
2025-07-02,9.15,9.28,9.1,9.15,14352621.0,131411903.0,1066239875.0,0.013460968152218093
2025-07-03,9.15,9.16,8.91,9.04,16837398.0,152045738.0,1066239875.0,0.015791379027163096
2025-07-04,9.05,9.08,9.0,9.0,8890750.0,80236481.0,1066239875.0,0.008338414467945124
2025-07-07,9.1,9.1,8.98,8.99,6930700.0,62451298.0,1066239875.0,0.0065001320645600505
2025-07-08,9.0,9.06,8.98,9.05,8747950.0,78972632.0,1066239875.0,0.008204485880815515
2025-07-09,9.05,9.07,8.98,9.0,8849569.0,79833671.0,1066239875.0,0.0082997918268626
2025-07-10,8.98,9.06,8.95,9.02,12108150.0,109173660.0,1066239875.0,0.011355934329505357
2025-07-11,9.04,9.1,8.95,9.06,14883450.0,134658101.0,1066239875.0,0.01395881953861461
2025-07-14,9.08,9.3,9.01,9.11,19064673.0,174213213.0,1066239875.0,0.01788028514690468
2025-07-15,9.09,9.13,9.0,9.04,10223466.0,92539347.0,1066239875.0,0.009588335832966291
2025-07-16,9.11,9.49,9.05,9.38,46417516.0,433047297.0,1066239875.0,0.04353383988757689
