date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,9.96,10.04,9.81,9.92,13696443.0,142252580.0,2482133713.0,0.0055180117526569365
2024-07-02,9.92,10.12,9.91,9.95,12334251.0,129644845.0,2482133713.0,0.004969212953919538
2024-07-03,9.92,10.03,9.81,9.81,12129200.0,126016683.0,2482133713.0,0.0048866021747636604
2024-07-04,9.82,9.9,9.58,9.61,11779660.0,119806490.0,2482133713.0,0.004745779785474434
2024-07-05,9.62,9.69,9.51,9.64,11203540.0,112767507.0,2482133713.0,0.004513673031119255
2024-07-08,9.66,9.66,9.45,9.5,12401268.0,124020211.0,2482133713.0,0.004996212708062114
2024-07-09,9.44,9.71,9.38,9.7,15833855.0,159079556.0,2482133713.0,0.00637913055089309
2024-07-10,9.65,9.84,9.63,9.77,11413390.0,117045168.0,2482133713.0,0.004598217227469727
2024-07-11,9.91,10.0,9.82,9.93,14883170.0,154778999.0,2482133713.0,0.005996119355718207
2024-07-12,9.91,9.91,9.63,9.64,15833761.0,161500680.0,2482133713.0,0.006379092680249978
2024-07-15,9.6,9.66,9.4,9.49,15444832.0,153599948.0,2482133713.0,0.006222401282859494
2024-07-16,9.46,9.74,9.45,9.7,14393900.0,144923131.0,2482133713.0,0.005799002658322944
2024-07-17,9.71,9.71,9.5,9.5,10193516.0,102073175.0,2482133713.0,0.004106755388161475
2024-07-18,9.49,9.49,9.21,9.42,13776224.0,134849903.0,2482133713.0,0.005550153856679034
2024-07-19,9.39,9.57,9.35,9.51,9831203.0,97883284.0,2482133713.0,0.003960787023080089
2024-07-22,9.51,9.6,9.42,9.46,9611263.0,95806022.0,2482133713.0,0.0038721777757828634
2024-07-23,9.42,9.51,9.18,9.19,12650203.0,123498166.0,2482133713.0,0.005096503437242505
2024-07-24,9.12,9.26,9.1,9.1,10910139.0,104871338.0,2482133713.0,0.004395467876230405
2024-07-25,9.07,9.25,9.03,9.13,10409971.0,99664561.0,2482133713.0,0.004193960601509303
2024-07-26,9.14,9.3,9.13,9.25,9803084.0,94980857.0,2482133713.0,0.00394945846336039
2024-07-29,9.25,9.34,9.22,9.24,8193871.0,79628603.0,2482133713.0,0.00330114004619702
2024-07-30,9.19,9.32,9.14,9.23,9023510.0,87292278.0,2482133713.0,0.0036353843279030473
2024-07-31,9.25,9.62,9.2,9.61,18586538.0,185098592.0,2482133713.0,0.007488129226340354
2024-08-01,9.62,9.71,9.53,9.6,12028728.0,121591298.0,2482133713.0,0.004846124097586035
2024-08-02,9.54,9.6,9.3,9.31,13392750.0,132720049.0,2482133713.0,0.005395660165226562
2024-08-05,9.25,9.37,8.93,8.95,18491675.0,176995983.0,2482133713.0,0.007449910898494774
2024-08-06,9.05,9.15,8.96,9.09,11774060.0,111787421.0,2482133713.0,0.004743523662055027
2024-08-07,9.05,9.24,9.03,9.12,9490004.0,91107599.0,2482133713.0,0.003823325049048234
2024-08-08,9.09,9.16,8.93,9.1,8254745.0,78381592.0,2482133713.0,0.0033256649135243424
2024-08-09,9.14,9.2,9.01,9.03,7461162.0,71212741.0,2482133713.0,0.0030059468436058425
2024-08-12,9.03,9.08,8.96,8.99,8224507.0,77649401.0,2482133713.0,0.0033134826528179065
2024-08-13,8.97,9.1,8.91,9.02,8762100.0,82741594.0,2482133713.0,0.0035300676809267447
2024-08-14,8.99,9.04,8.92,8.92,7504700.0,70541682.0,2482133713.0,0.003023487397433371
2024-08-15,8.89,9.21,8.89,9.1,15667729.0,149370978.0,2482133713.0,0.006312201843898004
2024-08-16,9.17,9.18,9.08,9.1,7564601.0,72379393.0,2482133713.0,0.0030476202633165717
2024-08-19,9.07,9.33,9.07,9.27,11650391.0,113116799.0,2482133713.0,0.004693699996491688
2024-08-20,9.23,9.26,8.94,8.94,12118683.0,114839320.0,2482133713.0,0.004882365094406177
2024-08-21,8.94,9.06,8.89,8.92,8778303.0,82508616.0,2482133713.0,0.0035365955323132907
