date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,6.05,6.14,6.02,6.08,11337906.0,71324766.0,441013804.0,0.025708732690825253
2025-01-16,6.13,6.28,6.12,6.21,14932600.0,95901806.0,441013804.0,0.0338597111123533
2025-01-17,6.21,6.21,6.08,6.13,8652500.0,54986914.0,441013804.0,0.019619567282297586
2025-01-20,6.18,6.28,6.12,6.25,9789961.0,63050333.0,441013804.0,0.022198763193362538
2025-01-21,6.26,6.32,6.12,6.15,8544408.0,54657799.0,441013804.0,0.019374468378318608
2025-01-22,6.12,6.14,6.01,6.02,8325811.0,52110906.0,441013804.0,0.018878799086297988
2025-01-23,6.11,6.22,6.05,6.06,10036500.0,63774072.0,441013804.0,0.022757791046377315
2025-01-24,6.07,6.21,6.01,6.19,9911300.0,62911708.0,441013804.0,0.022473899705869525
2025-01-27,6.22,6.3,6.16,6.21,8130729.0,52408272.0,441013804.0,0.01843645012073137
2025-02-05,6.26,6.32,6.22,6.27,9644700.0,62545186.0,441013804.0,0.02186938348079463
2025-02-06,6.28,6.4,6.22,6.39,11296307.0,74046643.0,441013804.0,0.025614406845188002
2025-02-07,6.38,6.46,6.33,6.4,14487101.0,96120131.0,441013804.0,0.03284954091822486
2025-02-10,6.4,6.51,6.4,6.5,10636700.0,71031140.0,441013804.0,0.02411874617874773
2025-02-11,6.55,6.69,6.46,6.52,14352052.0,97096883.0,441013804.0,0.03254331694343064
2025-02-12,6.52,6.55,6.45,6.53,11094575.0,74768904.0,441013804.0,0.025156978986535305
2025-02-13,6.54,6.56,6.46,6.47,10248247.0,69025652.0,441013804.0,0.023237927944767915
2025-02-14,6.46,6.64,6.43,6.52,14752000.0,99540664.0,441013804.0,0.03345020012117353
2025-02-17,6.49,6.59,6.46,6.56,12899011.0,87302037.0,441013804.0,0.02924854252407936
2025-02-18,6.54,6.56,6.3,6.32,13703000.0,91041407.0,441013804.0,0.031071589768196916
2025-02-19,6.32,6.48,6.28,6.46,12385800.0,82226492.0,441013804.0,0.028084835185793865
2025-02-20,6.5,6.82,6.47,6.72,27646800.0,190726490.0,441013804.0,0.06268919419130019
2025-02-21,6.76,6.85,6.63,6.67,24911005.0,172548227.0,441013804.0,0.05648577158822902
2025-02-24,6.68,6.75,6.56,6.68,15721910.0,108289735.0,441013804.0,0.03564947368404822
2025-02-25,6.6,6.71,6.58,6.6,10397070.0,71334274.0,441013804.0,0.023575384502023435
2025-02-26,6.59,6.78,6.59,6.75,16965645.0,117796479.0,441013804.0,0.038469646179147714
2025-02-27,6.78,6.91,6.68,6.85,22079800.0,155607211.0,441013804.0,0.050066006550670235
2025-02-28,6.85,6.88,6.64,6.65,22031670.0,153293162.0,441013804.0,0.049956871644770556
2025-03-03,6.64,6.71,6.56,6.62,13320901.0,91626342.0,441013804.0,0.030205179246498143
2025-03-04,6.57,7.28,6.56,6.92,39019359.0,280748663.0,441013804.0,0.08847650265387158
2025-03-05,6.91,6.97,6.74,6.84,28595892.0,201884934.0,441013804.0,0.06484126288255594
2025-03-06,6.86,6.99,6.81,6.91,23575539.0,168703226.0,441013804.0,0.053457598801147733
2025-03-07,6.9,6.97,6.81,6.87,17497300.0,124821831.0,441013804.0,0.039675175337595556
2025-03-10,6.92,7.14,6.9,7.14,33838554.0,246071755.0,441013804.0,0.07672901322608033
2025-03-11,7.0,7.28,6.97,7.18,29592206.0,218615373.0,441013804.0,0.06710040758724187
2025-03-12,7.22,7.23,7.06,7.07,20021843.0,147152625.0,441013804.0,0.04539958345612238
2025-03-13,7.05,7.19,6.94,7.11,20476950.0,149617990.0,441013804.0,0.0464315398163818
2025-03-14,7.12,7.14,6.98,7.14,20344538.0,149144625.0,441013804.0,0.04613129524625946
2025-03-17,7.13,7.22,7.06,7.09,16233000.0,119515094.0,441013804.0,0.036808371649065204
2025-03-18,7.06,7.1,6.97,7.02,14497500.0,105278978.0,441013804.0,0.032873120679007134
2025-03-19,7.05,7.05,6.96,7.0,10047000.0,72729141.0,441013804.0,0.022781599824934277
2025-03-20,7.0,7.08,6.95,7.01,11204000.0,81458466.0,441013804.0,0.025405100471639658
2025-03-21,7.0,7.06,6.85,6.85,14913700.0,106933501.0,441013804.0,0.033816855310950765
2025-03-24,6.82,6.87,6.55,6.7,14648700.0,101664306.0,441013804.0,0.03321596709022741
2025-03-25,6.69,6.71,6.59,6.66,8693300.0,59846193.0,441013804.0,0.019712081393261787
2025-03-26,6.72,6.93,6.63,6.88,15174052.0,106671723.0,441013804.0,0.03440720417903291
2025-03-27,6.83,7.06,6.8,6.93,16101400.0,115514084.0,441013804.0,0.03650996829115127
2025-03-28,6.93,7.61,6.91,7.22,54378155.0,406440130.0,441013804.0,0.12330261435535474
2025-03-31,7.1,7.58,6.96,7.41,52640359.0,398503622.0,441013909.0,0.11936212878038728
2025-04-01,7.71,7.71,7.15,7.2,43701352.0,330963400.0,441013909.0,0.09909291092222672
2025-04-02,7.15,7.4,7.05,7.31,36594159.0,274364981.0,441013909.0,0.08297733530213897
2025-04-03,7.15,7.2,6.83,6.86,33107712.0,239674866.0,441013909.0,0.07507180912972067
2025-04-07,6.19,6.36,6.17,6.17,9896800.0,63529526.0,441013909.0,0.022441015573502015
2025-04-08,5.87,5.98,5.55,5.66,33813589.0,200066201.0,441013909.0,0.07667238676592397
2025-04-09,5.52,5.69,5.13,5.59,23268302.0,130631832.0,441013909.0,0.05276092550632003
2025-04-10,5.76,5.89,5.73,5.73,18645102.0,111909927.0,441013909.0,0.04227780942845501
2025-04-11,5.69,5.82,5.62,5.77,12634300.0,75341087.0,441013909.0,0.028648302790831026
2025-04-14,5.88,6.0,5.85,5.92,12893900.0,79132641.0,441013909.0,0.029236946356719102
2025-04-15,5.92,5.97,5.85,5.95,9321352.0,57119402.0,441013909.0,0.021136185979113868
2025-04-16,5.92,5.97,5.72,5.82,10854800.0,65416478.0,441013909.0,0.02461328266179469
2025-04-17,5.75,5.95,5.75,5.87,9058700.0,55017436.0,441013909.0,0.020540621996572903
