date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.32,3.38,3.26,3.38,21631081.0,72455025.0,582857147.0,0.037112148510722476
2024-07-02,3.42,3.47,3.34,3.45,27894563.0,95221746.0,582857147.0,0.047858318532379596
2024-07-03,3.4,3.51,3.36,3.43,33916378.0,117186757.0,582857147.0,0.058189863802081854
2024-07-04,3.37,3.5,3.35,3.36,34270254.0,118181407.0,582857147.0,0.058797003993844826
2024-07-05,3.3,3.39,3.23,3.37,23385700.0,78575569.0,582857147.0,0.040122524224619316
2024-07-08,3.37,3.38,3.22,3.24,19396372.0,64472098.0,582857147.0,0.03327808897915084
2024-07-09,3.23,3.27,3.13,3.25,24152211.0,78119703.0,582857147.0,0.04143761661723263
2024-07-10,3.23,3.27,3.2,3.2,13580403.0,44296126.0,582857147.0,0.023299710863801074
2024-07-11,3.27,3.36,3.26,3.33,26798313.0,89644282.0,582857147.0,0.04597749746731681
2024-07-12,3.32,3.35,3.3,3.31,12712692.0,42626495.0,582857147.0,0.021810991021441486
2024-07-15,3.3,3.32,3.28,3.29,12088459.0,40206221.0,582857147.0,0.020740003038857823
2024-07-16,3.29,3.29,3.24,3.25,12033753.0,39611403.0,582857147.0,0.020646144706191617
2024-07-17,3.28,3.3,3.24,3.24,11516827.0,37561316.0,582857147.0,0.019759261869358186
2024-07-18,3.23,3.26,3.17,3.25,15071319.0,48523313.0,582857147.0,0.02585765496326667
2024-07-19,3.25,3.3,3.23,3.27,12096288.0,39502536.0,582857147.0,0.020753435146605485
2024-07-22,3.29,3.31,3.26,3.28,11528853.0,37822742.0,582857147.0,0.019779894712348787
2024-07-23,3.28,3.31,3.19,3.2,16666633.0,54159401.0,582857147.0,0.028594713277145422
2024-07-24,3.18,3.22,3.12,3.15,16576545.0,52539209.0,582857147.0,0.02844015053314599
2024-07-25,3.13,3.21,3.12,3.18,13211107.0,41935115.0,582857147.0,0.022666114789873203
2024-07-26,3.18,3.23,3.18,3.22,12239026.0,39344431.0,582857147.0,0.0209983287723158
2024-07-29,3.22,3.23,3.18,3.22,11608664.0,37219810.0,582857147.0,0.01991682534863041
