date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,73.5,74.62,72.58,74.14,2467069.0,187579009.0,192894508.0,0.012789731680696683
2024-07-02,73.96,76.91,72.94,76.51,4156484.0,322358098.0,192894508.0,0.021547964444897517
2024-07-03,79.18,80.95,74.93,75.46,2978178.0,235987017.0,192894508.0,0.01543941313248794
2024-07-04,75.46,76.28,73.71,74.7,2043921.0,157749172.0,192894508.0,0.010596055954065835
2024-07-05,73.97,74.63,72.66,73.24,1549395.0,117213601.0,192894508.0,0.00803234377206841
2024-07-08,73.04,73.47,70.85,71.08,2764151.0,204061596.0,192894508.0,0.014329858473731144
2024-07-09,70.19,72.99,70.19,72.55,2761878.0,203548606.0,192894508.0,0.014318074830829294
2024-07-10,72.7,75.28,71.83,72.94,1729850.0,131414722.0,192894508.0,0.008967855113842847
2024-07-11,74.02,75.22,72.53,74.2,2214168.0,169159069.0,192894508.0,0.011478647178487839
2024-07-12,73.67,77.52,73.39,76.49,2708079.0,211616325.0,192894508.0,0.014039171089308567
2024-07-15,75.34,77.74,74.44,75.22,1724200.0,133692930.0,192894508.0,0.008938564492463415
2024-07-16,75.86,80.5,75.43,79.33,3212748.0,260109205.0,192894508.0,0.016655466416908044
2024-07-17,79.08,79.54,77.55,77.75,1805116.0,145798724.0,192894508.0,0.009358047664063096
2024-07-18,77.91,78.21,76.45,77.46,1597080.0,127480235.0,192894508.0,0.008279551432330048
2024-07-19,76.9,79.67,76.9,78.3,2123863.0,171930799.0,192894508.0,0.01101048973359055
2024-07-22,78.19,78.22,75.38,75.81,2015699.0,158638227.0,192894508.0,0.010449748004230375
2024-07-23,75.92,76.45,73.42,73.47,1489250.0,114774644.0,192894508.0,0.007720541219348765
2024-07-24,72.94,74.39,71.23,71.71,1821574.0,135899955.0,192894508.0,0.009443368911260035
2024-07-25,71.7,74.03,71.23,72.93,1436070.0,107671549.0,192894508.0,0.007444846485727836
2024-07-26,73.28,75.58,72.7,74.04,1622800.0,125070717.0,192894508.0,0.008412888561866158
2024-07-29,74.2,74.73,71.64,72.18,1036975.0,77330884.0,192894508.0,0.005375865859280971
2024-07-30,71.88,72.35,71.11,71.96,732263.0,54135873.0,192894508.0,0.003796183766932338
