date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.64,8.67,8.42,8.6,3751650.0,32865170.0,181199137.99999997,0.020704568693919508
2024-07-02,8.56,8.78,8.56,8.67,4009450.0,35906797.0,181199137.99999997,0.022127312769004457
2024-07-03,8.73,8.73,8.49,8.5,3233650.0,28528182.0,181199137.99999997,0.017845835447627793
2024-07-04,8.48,8.6,8.11,8.13,4529400.0,38670300.0,181199137.99999997,0.024996807655895143
2024-07-05,8.14,8.24,7.91,8.17,4102489.0,34322591.0,181199137.99999997,0.022640775476536763
2024-07-08,8.42,8.53,7.91,7.94,4079800.0,33735079.0,181199137.99999997,0.022515559649075156
2024-07-09,7.98,8.21,7.78,8.2,4239340.0,35020668.0,181199137.99999997,0.0233960274137728
2024-07-10,8.16,8.48,8.13,8.31,5993900.0,51373281.0,181199137.99999997,0.0330790756852276
2024-07-11,8.44,8.82,8.38,8.78,6471471.0,57337589.0,181199137.99999997,0.035714689768557295
2024-07-12,8.8,9.1,8.63,8.9,12946010.0,118102659.0,181199137.99999997,0.07144631118499031
2024-07-15,8.74,8.88,8.56,8.7,9129909.0,81764246.0,181199137.99999997,0.05038605095350951
2024-07-16,8.82,8.97,8.59,8.94,9833920.0,89246339.0,181199137.99999997,0.05427133985593244
2024-07-17,9.23,9.41,8.81,8.9,20202290.0,188653175.0,181199137.99999997,0.11149219705449152
2024-07-18,8.41,8.46,8.11,8.37,13865330.0,118474171.0,181199137.99999997,0.0765198452544515
2024-07-19,8.32,8.47,8.19,8.3,7662340.0,65938406.0,181199137.99999997,0.04228684575751128
2024-07-22,9.14,9.41,8.66,8.77,15209775.0,138971201.0,181199137.99999997,0.08393955494424042
2024-07-23,9.01,10.52,8.88,10.52,43455863.0,453728740.0,181199137.99999997,0.2398237843714246
2024-07-24,9.87,10.25,9.72,9.84,43368428.0,443558650.0,181199137.99999997,0.23934124896333672
2024-07-25,9.77,10.46,9.41,10.08,38018963.0,385555768.0,181199137.99999997,0.2098186747444682
2024-07-26,10.01,10.01,9.38,9.51,30460019.0,300465962.0,181199137.99999997,0.1681024498030449
2024-07-29,9.36,9.7,9.34,9.52,20377190.0,199937190.0,181199137.99999997,0.11245743343436879
2024-07-30,9.92,11.19,9.74,9.84,36452730.0,381284497.0,181199137.99999997,0.20117496364690216
2024-07-31,9.2,10.07,9.2,10.01,32938559.0,325545525.0,181199137.99999997,0.18178099169544618
2024-08-01,9.84,9.93,9.67,9.74,20982629.0,210981837.0,181199137.99999997,0.11579872416390857
2024-08-02,9.58,9.61,9.26,9.29,16412719.0,159575207.0,181199137.99999997,0.09057835032305729
2024-08-05,9.08,9.23,8.66,8.7,13950700.0,128509519.0,181199137.99999997,0.07699098436108455
2024-08-06,8.8,8.84,8.65,8.82,8373249.0,75262983.0,181199137.99999997,0.04621020327370432
2024-08-07,8.75,8.9,8.73,8.81,6246500.0,56733573.0,181199137.99999997,0.03447312205204862
2024-08-08,8.76,8.77,8.5,8.6,7819909.0,69223524.0,181199137.99999997,0.04315643598701888
2024-08-09,8.65,8.7,8.56,8.56,4906560.0,43563850.0,181199137.99999997,0.027078274511438353
2024-08-12,8.56,8.56,8.35,8.41,5045910.0,43792175.0,181199137.99999997,0.02784731790501123
2024-08-13,8.39,8.59,8.35,8.56,4376690.0,38275321.0,181199137.99999997,0.024154033227244163
2024-08-14,8.57,8.74,8.55,8.61,4504750.0,40009721.0,181199137.99999997,0.024860769481144004
2024-08-15,8.55,8.78,8.5,8.72,5046500.0,45047535.0,181199137.99999997,0.027850573991141176
2024-08-16,8.71,8.9,8.7,8.82,7831100.0,70951055.0,181199137.99999997,0.043218196766476896
2024-08-19,8.74,8.84,8.55,8.58,5830150.0,52076234.0,181199137.99999997,0.03217537381441628
2024-08-20,8.55,8.63,8.37,8.44,4074900.0,35572998.0,181199137.99999997,0.02248851757782645
2024-08-21,8.46,8.58,8.39,8.51,2954370.0,25873880.0,181199137.99999997,0.016304547762252604
2024-08-22,8.5,8.54,8.24,8.25,3854100.0,33155434.0,181199137.99999997,0.02126996873461948
2024-08-23,8.31,8.34,8.12,8.23,3785063.0,32081711.0,181199137.99999997,0.020888968025885423
2024-08-26,8.3,8.4,8.17,8.32,3536500.0,30301427.0,181199137.99999997,0.01951720101449931
2024-08-27,8.31,8.33,8.05,8.07,3826140.0,32084507.0,181199137.99999997,0.021115663364800336
2024-08-28,8.01,8.17,7.97,8.11,3130900.0,26113933.0,181199137.99999997,0.017278779769912597
2024-08-29,8.13,8.34,8.04,8.29,3865200.0,32693079.0,181199137.99999997,0.021331227304182875
2024-08-30,8.31,8.68,8.27,8.55,6137050.0,54051002.0,181199137.99999997,0.033869090480993354
2024-09-02,8.5,8.67,8.44,8.46,6397600.0,56382559.0,181199137.99999997,0.035307011228717884
2024-09-03,8.46,8.56,8.4,8.51,3146080.0,27454950.0,181199137.99999997,0.017362555002883074
2024-09-04,8.41,8.51,8.38,8.39,3209480.0,27882816.0,181199137.99999997,0.017712446292101017
2024-09-05,8.41,8.6,8.41,8.54,3621900.0,31778258.0,181199137.99999997,0.01998850568483389
2024-09-06,8.56,8.56,8.27,8.31,3767400.0,32581765.0,181199137.99999997,0.020791489637218916
2024-09-09,8.26,8.34,8.14,8.25,2298221.0,19486336.0,181199137.99999997,0.012683399189238971
2024-09-10,8.25,8.41,8.16,8.37,2703650.0,23044385.0,181199137.99999997,0.014920876720727007
2024-09-11,8.34,8.37,8.24,8.26,2419700.0,20628987.0,181199137.99999997,0.013353816285814784
2024-09-12,8.31,8.36,8.22,8.24,2385450.0,20385665.0,181199137.99999997,0.013164797726576383
2024-09-13,8.24,8.28,8.05,8.06,2905740.0,24374253.0,181199137.99999997,0.01603616900208433
2024-09-18,8.05,8.09,7.78,7.94,3652310.0,29688223.0,181199137.99999997,0.020156332090277385
2024-09-19,8.01,8.25,7.95,8.2,4297000.0,35944580.0,181199137.99999997,0.023714240848099404
2024-09-20,8.33,8.43,8.16,8.22,4439400.0,37786964.0,181199137.99999997,0.024500116551327087
2024-09-23,8.15,8.33,8.15,8.3,3670643.0,31273233.0,181199137.99999997,0.0202575080682779
2024-09-24,8.33,8.57,8.25,8.54,5502750.0,47746274.0,181199137.99999997,0.030368521951798694
2024-09-25,8.64,8.74,8.52,8.62,6348039.0,56520440.0,181199137.99999997,0.035033494475012354
2024-09-26,8.58,8.8,8.55,8.79,6513690.0,58200157.0,181199137.99999997,0.03594768756571017
2024-09-27,8.89,9.35,8.82,9.23,10777791.0,100695211.0,181199137.99999997,0.05948036573992974
2024-09-30,9.62,10.65,9.34,10.42,23007030.0,236635082.0,181199137.99999997,0.12697096826144946
2024-10-08,12.15,12.15,10.59,11.58,25439024.0,298690582.0,181199137.99999997,0.14039263255214826
2024-10-09,11.03,11.11,9.86,9.89,17744241.0,192061802.0,181199137.99999997,0.0979267406890203
2024-10-10,10.14,10.59,9.99,10.2,14660941.0,155684836.0,181199137.99999997,0.08091065532552369
2024-10-11,10.16,10.29,9.56,9.65,10584510.0,107260849.0,181199137.99999997,0.05841368848012953
2024-10-14,9.71,10.14,9.68,10.13,9162010.0,93606060.0,181199137.99999997,0.05056320963292884
2024-10-15,10.03,10.3,9.95,9.98,8274600.0,86372215.0,181199137.99999997,0.04566578015398728
2024-10-16,9.86,10.07,9.83,9.95,6107600.0,62577761.0,181199137.99999997,0.033706562113998584
2024-10-17,9.96,10.23,9.96,10.01,6590500.0,68593741.0,181199137.99999997,0.03637158582950875
2024-10-18,9.92,10.53,9.92,10.32,9582370.0,100754514.0,181199137.99999997,0.05288308821866471
2024-10-21,10.38,10.73,10.38,10.55,10579020.0,115091622.0,181199137.99999997,0.05838339032275088
2024-10-22,10.55,10.65,10.34,10.55,8151200.0,88300445.0,181199137.99999997,0.044984761461723956
2024-10-23,10.54,12.25,10.44,11.24,30225081.0,353047573.0,181199137.99999997,0.16680587630610033
2024-10-24,10.91,10.93,10.4,10.5,22449400.0,243977280.0,181199137.99999997,0.12389352536544629
2024-10-25,10.59,10.96,10.54,10.84,16687250.0,185071057.0,181199137.99999997,0.09209342927448144
2024-10-28,10.93,11.16,10.75,11.13,13064910.0,147643590.0,181199137.99999997,0.07210249532202521
2024-10-29,11.1,11.3,10.84,10.97,12281041.0,139099846.0,181199137.99999997,0.067776486883729
2024-10-30,11.08,11.36,10.93,11.09,13997391.0,160330759.0,181199137.99999997,0.07724866218734441
2024-10-31,11.13,11.38,11.02,11.22,11799721.0,136122435.0,181199137.99999997,0.06512018285649902
